1062,0
1063,0
1064,0
1065,25
1066,25
1067,25
1068,25
1069,0
1070,25
1071,25
1072,25
1073,0
1074,25
1075,25
1076,25
1077,25
1078,25
1079,25
1080,25
1081,25
1082,0
1083,0
1084,0
1085,0
1086,0
1087,6
1088,6
1089,0
1090,1
1091,1
1092,1
1093,1
1094,1
1095,1
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,1
1103,2
1104,7
1105,6
1106,1
1107,0
1108,0
1109,0
1110,0
1111,6
1112,6
1113,1
1114,1
1115,6
1116,6
1117,6
1118,6
1119,6
1120,6
1121,0
1122,6
1123,6
1124,6
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,6
1147,6
1148,25
1149,25
1150,6
1151,31
1152,31
1153,31
1154,6
1155,25
1156,25
1157,5
1158,4
1159,4
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,2
1168,2
1169,2
1170,2
1171,4
1172,5
1173,5
1174,4
1175,0
1176,8
1177,8
1178,5
1179,5
1180,24
1181,0
1182,24
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,14
1191,1
1192,1
1193,24
1194,24
1195,1
1196,1
1197,0
1198,0
1199,2
1200,1
1201,0
1202,0
1203,5
1204,5
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,14
1220,0
1221,1
1222,0
1223,1
1224,13
1225,14
1226,24
1227,24
1228,30
1229,6
1230,30
1231,5
1232,6
1233,5
1234,6
1235,5
1236,5
1237,6
1238,1
1239,6
1240,3
1241,2
1242,0
1243,1
1244,1
1245,0
1246,16
1247,14
1248,27
1249,0
1250,0
1251,2
1252,2
1253,2
1254,27
1255,27
1256,0
1257,0
1258,1
1259,1
1260,1
1261,1
1262,1
1263,1
1264,1
1265,1
1266,9
1267,0
1268,0
1269,6
1270,6
1271,6
1272,6
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,6
1282,6
1283,6
1284,6
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1301,0
1302,7
1303,0
1304,1
1305,7
1306,1
1307,1
1308,1
1309,1
1310,1
1311,1
1312,1
1313,1
1314,1
1315,1
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,0
1323,0
1324,7
1325,6
1326,7
1327,7
1328,7
1329,7
1330,7
1331,7
1332,7
1333,7
1334,7
1335,7
1336,7
1337,7
1338,7
1339,7
1340,7
1341,7
1342,7
1343,6
1344,7
1345,0
1346,0
1347,0
1348,0
1349,7
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,1
1360,1
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,1
1373,1
1374,1
1375,0
1376,22
1377,0
1378,0
1379,0
1380,0
1381,1
1382,0
1383,1
1384,1
1385,0
1386,0
1387,0
1388,0
1389,3
1390,3
1391,1
1392,1
1393,1
1394,1
1395,1
1396,1
1397,0
1398,1
1399,1
1400,1
1401,1
1402,1
1403,1
1404,1
1405,1
1406,1
1407,1
1408,1
1409,1
1410,1
1411,1
1412,1
1413,1
1414,1
1415,1
1416,1
1417,1
1418,1
1419,6
1420,6
1421,6
1422,6
1423,6
1424,6
1425,6
1426,6
1427,6
1428,6
1429,6
1430,6
1431,6
1432,6
1433,6
1434,6
1435,6
1436,6
1437,25
1438,24
1439,25
1440,25
1441,25
1442,25
1443,25
1444,25
1445,25
1446,25
1447,25
1448,25
1449,24
1450,25
1451,24
1452,24
1453,24
1454,24
1455,24
1456,25
1457,25
1458,25
1459,25
1460,25
1461,25
1462,25
1463,25
1464,25
1465,25
1466,25
1467,25
1468,25
1469,26
1470,25
1471,26
1472,26
1473,26
1474,26
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,5
1484,5
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,1
1499,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1508,1
1509,23
1510,23
1511,2
1512,2
1513,2
1514,2
1515,2
1516,2
1517,2
1518,2
1519,1
1520,2
1521,1
1522,1
1523,1
1524,1
1525,2
1526,15
1527,14
1528,1
1529,14
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,0
1544,13
1545,1
1546,1
1547,1
1548,1
1549,1
1550,1
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,1
1558,1
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,14
1580,14
1581,14
1582,14
1583,14
1584,14
1585,14
1586,14
1587,14
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,0
1625,0
1626,0
1627,0
1628,0
1629,0
1630,0
1631,9
1632,9
1633,12
1634,12
1635,9
1636,9
1637,9
1638,9
1639,9
1640,9
1641,9
1642,9
1643,9
1644,9
1645,9
1646,9
1647,3
1648,3
1649,3
1650,3
1651,3
1652,3
1653,3
1654,3
1655,3
1656,3
1657,3
1658,3
1659,3
1660,3
1661,3
1662,3
1663,3
1664,3
1665,3
1666,3
1667,3
1668,3
1669,3
1670,3
1671,3
1672,3
1673,3
1674,3
1675,3
1676,3
1677,3
1678,4
1679,3
1680,17
1681,14
1682,4
1683,9
1684,9
1685,9
1686,9
1687,9
1688,9
1689,9
1690,9
1691,9
1692,9
1693,9
1694,9
1695,9
1696,9
1697,9
1698,9
1699,9
1700,9
1701,9
1702,9
1703,9
1704,9
1705,18
1706,18
1707,18
1708,18
1709,18
1710,18
1711,18
1712,18
1713,18
1714,9
1715,9
1716,9
1717,9
1718,9
1719,9
1720,9
1721,9
1722,9
1723,9
1724,9
1725,11
1726,11
1727,11
1728,11
1729,11
1730,11
1731,11
1732,11
1733,11
1734,11
1735,18
1736,9
1737,10
1738,9
1739,9
1740,9
1741,9
1742,9
1743,9
1744,10
1745,10
1746,10
1747,10
1748,10
1749,9
1750,10
1751,10
1752,10
1753,10
1754,9
1755,9
1756,9
1757,9
1758,9
1759,9
1760,1
1761,1
1762,8
1763,9
1764,9
1765,9
1766,9
1767,8
1768,9
1769,8
1770,8
1771,8
1772,8
1773,8
1774,8
1775,1
1776,9
1777,1
1778,1
1779,1
1780,1
1781,1
1782,1
1783,1
1784,1
1785,1
1786,1
1787,1
1788,1
1789,1
1790,1
1791,1
1792,1
1793,9
1794,10
1795,9
1796,9
1797,9
1798,9
1799,0
1800,9
1801,0
1802,0
1803,0
1804,0
1805,0
1806,9
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,1
1821,1
1822,9
1823,1
1824,9
1825,1
1826,1
1827,1
1828,1
1829,1
1830,1
1831,1
1832,1
1833,1
1834,1
1835,1
1836,1
1837,1
1838,1
1839,1
1840,1
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,2
1849,2
1850,2
1851,2
1852,2
1853,2
1854,2
1855,2
1856,2
1857,2
1858,2
1859,1
1860,1
1861,1
1862,1
1863,1
1864,1
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,1
1872,1
1873,1
1874,1
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,9
1886,9
1887,9
1888,9
1889,9
1890,9
1891,9
1892,9
1893,9
1894,9
1895,9
1896,9
1897,9
1898,9
1899,9
1900,9
1901,9
1902,3
1903,12
1904,10
1905,10
1906,10
1907,10
1908,10
1909,10
1910,9
1911,10
1912,9
1913,9
1914,8
1915,9
1916,8
1917,8
1918,8
1919,8
1920,8
1921,8
1922,8
1923,8
1924,8
1925,8
1926,8
1927,9
1928,9
1929,9
1930,9
1931,9
1932,9
1933,9
1934,9
1935,9
1936,23
1937,13
1938,9
1939,5
1940,5
1941,5
1942,5
1943,5
1944,5
1945,5
1946,5
1947,5
1948,5
1949,5
1950,5
1951,5
1952,8
1953,20
1954,20
1955,17
1956,3
1957,4
1958,3
1959,3
1960,4
1961,2
1962,9
1963,9
1964,3
1965,20
1966,20
1967,20
1968,20
1969,20
1970,20
1971,20
1972,20
1973,24
1974,23
1975,22
1976,22
1977,22
1978,22
1979,22
1980,22
1981,15
1982,4
1983,4
1984,2
1985,4
1986,4
1987,4
1988,4
1989,4
1990,4
1991,11
1992,0
1993,13
1994,13
1995,4
1996,15
1997,15
1998,13
1999,14
2000,13
2001,13
2002,13
2003,13
2004,13
2005,13
2006,13
2007,13
2008,13
2009,13
2010,1
2011,14
2012,11
2013,13
2014,10
2015,3
2016,17
2017,0
2018,0
2019,0
2020,2
2021,2
2022,2
2023,2
2024,3
2025,2
2026,0
2027,3
2028,0
2029,0
2030,0
2031,0
2032,0
2033,2
2034,2
2035,2
2036,2
2037,2
2038,3
2039,3
2040,3
2041,9
2042,9
2043,9
2044,9
2045,9
2046,9
2047,8
2048,9
2049,8
2050,8
2051,8
2052,8
2053,11
2054,10
2055,12
2056,11
2057,15
2058,8
2059,8
2060,8
2061,8
2062,8
2063,8
2064,8
2065,8
2066,8
2067,8
2068,8
2069,10
2070,6
2071,8
2072,6
2073,6
2074,6
2075,4
2076,6
2077,3
2078,3
2079,4
2080,3
2081,3
2082,3
2083,3
2084,3
2085,3
2086,3
2087,3
2088,3
2089,3
2090,5
2091,4
2092,4
2093,4
2094,4
2095,4
2096,4
2097,4
2098,4
2099,4
2100,4
2101,4
2102,4
2103,4
2104,4
2105,4
2106,4
2107,4
2108,4
2109,4
2110,4
2111,4
2112,4
2113,4
2114,4
2115,4
2116,4
2117,4
2118,3
2119,3
2120,3
2121,3
2122,3
2123,3
2124,3
2125,3
2126,3
2127,3
2128,3
2129,3
2130,3
2131,3
2132,3
2133,3
2134,3
2135,3
2136,3
2137,3
2138,3
2139,3
2140,4
2141,5
2142,4
2143,4
2144,4
2145,4
2146,4
2147,4
2148,6
2149,1
2150,1
2151,1
2152,1
2153,1
2154,1
2155,5
2156,2
2157,3
2158,2
2159,2
2160,2
2161,2
2162,2
2163,2
2164,2
2165,3
2166,2
2167,3
2168,3
2169,3
2170,2
2171,5
2172,4
2173,5
2174,5
2175,5
2176,4
2177,4
2178,4
2179,4
2180,4
2181,4
2182,6
2183,6
2184,5
2185,5
2186,5
2187,5
2188,5
2189,6
2190,6
2191,6
2192,6
2193,6
2194,6
2195,6
2196,6
2197,6
2198,6
2199,6
2200,6
2201,6
2202,6
2203,6
2204,6
2205,6
2206,6
2207,6
2208,5
2209,6
2210,10
2211,10
2212,6
2213,6
2214,6
2215,6
2216,6
2217,6
2218,6
2219,6
2220,6
2221,7
2222,6
2223,7
2224,5
2225,4
2226,5
2227,5
2228,5
2229,5
2230,5
2231,5
2232,5
2233,5
2234,5
2235,5
2236,5
2237,5
2238,4
2239,4
2240,4
2241,4
2242,4
2243,4
2244,4
2245,4
2246,4
2247,4
2248,4
2249,4
2250,4
2251,4
2252,5
2253,5
2254,12
2255,22
2256,22
2257,9
2258,9
2259,9
2260,16
2261,10
2262,9
2263,10
2264,10
2265,10
2266,10
2267,9
2268,9
2269,9
2270,9
2271,9
2272,9
2273,9
2274,9
2275,9
2276,9
2277,9
2278,9
2279,9
2280,9
2281,9
2282,9
2283,9
2284,15
2285,11
2286,11
2287,11
2288,11
2289,11
2290,11
2291,11
2292,11
2293,11
2294,11
2295,11
2296,11
2297,11
2298,11
2299,10
2300,11
2301,10
2302,10
2303,7
2304,6
2305,6
2306,6
2307,6
2308,6
2309,6
2310,6
2311,6
2312,6
2313,6
2314,6
2315,6
2316,6
2317,6
2318,7
2319,6
2320,7
2321,7
2322,7
2323,7
2324,8
2325,7
2326,9
2327,7
2328,6
2329,6
2330,6
2331,6
2332,6
2333,6
2334,6
2335,6
2336,6
2337,6
2338,6
2339,6
2340,6
2341,6
2342,6
2343,6
2344,6
2345,6
2346,0
2347,0
2348,0
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0
2361,0
2362,0
2363,0
2364,0
2365,0
2366,0
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,1
2381,1
2382,1
2383,1
2384,1
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,1
2402,1
2403,3
2404,6
2405,12
2406,6
2407,12
2408,12
2409,12
2410,12
2411,12
2412,12
2413,12
2414,12
2415,12
2416,12
2417,12
2418,12
2419,12
2420,12
2421,12
2422,12
2423,12
2424,12
2425,12
2426,12
2427,6
2428,6
2429,6
2430,6
2431,6
2432,6
2433,6
2434,6
2435,6
2436,6
2437,6
2438,6
2439,6
2440,6
2441,6
2442,6
2443,8
2444,6
2445,6
2446,7
2447,9
2448,8
2449,8
2450,15
2451,8
2452,15
2453,15
2454,15
2455,15
2456,22
2457,2
2458,5
2459,3
2460,4
2461,5
2462,4
2463,4
2464,3
2465,3
2466,3
2467,4
2468,4
2469,4
2470,4
2471,4
2472,0
2473,0
2474,0
2475,0
2476,0
2477,0
2478,0
2479,0
2480,0
2481,0
2482,0
2483,0
2484,2
2485,1
2486,2
2487,1
2488,1
2489,1
2490,1
2491,2
2492,1
2493,1
2494,1
2495,1
2496,1
2497,1
2498,1
2499,1
2500,0
2501,1
2502,2
2503,2
2504,2
2505,2
2506,3
2507,2
2508,3
2509,3
2510,3
2511,3
2512,3
2513,3
2514,5
2515,5
2516,5
2517,5
2518,5
2519,5
2520,5
2521,5
2522,12
2523,12
2524,12
2525,12
2526,12
2527,12
2528,12
2529,12
2530,12
2531,12
2532,12
2533,13
2534,12
2535,13
2536,13
2537,13
2538,7
2539,7
2540,6
2541,7
2542,7
2543,7
2544,7
2545,6
2546,7
2547,6
2548,6
2549,6
2550,6
2551,6
2552,6
2553,6
2554,6
2555,6
2556,6
2557,6
2558,6
2559,6
2560,16
2561,21
2562,14
2563,5
2564,6
2565,16
2566,14
2567,22
2568,14
2569,12
2570,14
2571,8
2572,10
2573,6
2574,6
2575,5
2576,5
2577,5
2578,5
2579,5
2580,5
2581,5
2582,5
2583,5
2584,5
2585,5
2586,5
2587,5
2588,5
2589,5
2590,5
2591,5
2592,5
2593,5
2594,5
2595,5
2596,5
2597,5
2598,5
2599,5
2600,5
2601,5
2602,6
2603,6
2604,6
2605,6
2606,6
2607,6
2608,6
2609,6
2610,6
2611,6
2612,6
2613,9
2614,10
2615,1
2616,17
2617,9
2618,16
2619,17
2620,16
2621,16
2622,16
2623,16
2624,16
2625,16
2626,16
2627,17
2628,9
2629,17
2630,19
2631,17
2632,17
2633,9
2634,9
2635,9
2636,10
2637,10
2638,7
2639,8
2640,5
2641,5
2642,4
2643,19
2644,4
2645,4
2646,4
2647,4
2648,4
2649,4
2650,4
2651,4
2652,4
2653,2
2654,1
2655,0
2656,0
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,3
2685,4
2686,4
2687,5
2688,5
2689,5
2690,5
2691,5
2692,5
2693,5
2694,5
2695,5
2696,5
2697,1
2698,1
2699,1
2700,1
2701,1
2702,1
2703,8
2704,8
2705,8
2706,8
2707,8
2708,8
2709,8
2710,8
2711,8
2712,22
2713,22
2714,22
2715,22
2716,22
2717,22
2718,0
2719,21
2720,16
2721,9
2722,16
2723,16
2724,16
2725,16
2726,16
2727,16
2728,16
2729,24
2730,9
2731,9
2732,9
2733,9
2734,9
2735,9
2736,9
2737,9
2738,9
2739,9
2740,9
2741,9
2742,18
2743,21
2744,21
2745,21
2746,21
2747,21
2748,1
2749,0
2750,1
2751,1
2752,1
2753,1
2754,2
2755,2
2756,2
2757,1
2758,1
2759,2
2760,3
2761,1
2762,1
2763,1
2764,1
2765,1
2766,1
2767,1
2768,1
2769,3
2770,3
2771,2
2772,3
2773,2
2774,2
2775,2
2776,2
2777,2
2778,6
2779,1
2780,1
2781,6
2782,1
2783,0
2784,1
2785,1
2786,9
2787,1
2788,1
2789,9
2790,1
2791,1
2792,1
2793,1
2794,1
2795,1
2796,5
2797,5
2798,5
2799,2
2800,5
2801,5
2802,5
2803,5
2804,2
2805,2
2806,2
2807,5
2808,2
2809,2
2810,2
2811,2
2812,2
2813,2
2814,2
2815,2
2816,2
2817,2
2818,2
2819,2
2820,7
2821,5
2822,7
2823,2
2824,2
2825,5
2826,5
2827,5
2828,5
2829,5
2830,5
2831,5
2832,5
2833,5
2834,5
2835,5
2836,5
2837,5
2838,5
2839,5
2840,5
2841,5
2842,5
2843,5
2844,5
2845,5
2846,5
2847,7
2848,7
2849,8
2850,7
2851,7
2852,7
2853,0
2854,0
2855,14
2856,14
2857,6
2858,6
2859,6
2860,6
2861,6
2862,6
2863,7
2864,6
2865,7
2866,7
2867,7
2868,7
2869,7
2870,7
2871,7
2872,7
2873,7
2874,7
2875,7
2876,1
2877,1
2878,1
2879,1
2880,1
2881,1
2882,1
2883,1
2884,1
2885,1
2886,6
2887,4
2888,8
2889,6
2890,5
2891,5
2892,5
2893,5
2894,5
2895,5
2896,5
2897,5
2898,5
2899,5
2900,5
2901,5
2902,2
2903,6
2904,2
2905,2
2906,2
2907,2
2908,2
2909,2
2910,2
2911,2
2912,2
2913,6
2914,6
2915,6
2916,6
2917,6
2918,6
2919,6
2920,6
2921,6
2922,6
2923,6
2924,8
2925,8
2926,8
2927,8
2928,8
2929,8
2930,8
2931,8
2932,8
2933,8
2934,8
2935,8
2936,8
2937,8
2938,8
2939,8
2940,8
2941,0
2942,8
2943,8
2944,8
2945,8
2946,9
2947,5
2948,3
2949,5
2950,4
2951,4
2952,6
2953,4
2954,6
2955,6
2956,6
2957,6
2958,6
2959,6
2960,6
2961,6
2962,6
2963,4
2964,4
2965,4
2966,4
2967,4
2968,4
2969,8
2970,8
2971,8
2972,8
2973,8
2974,8
2975,8
2976,8
2977,8
2978,8
2979,8
2980,8
2981,1
2982,1
2983,1
2984,1
2985,1
2986,1
2987,1
2988,1
2989,1
2990,1
2991,1
2992,0
2993,1
2994,1
2995,0
2996,2
2997,2
2998,1
2999,2
