1110,-55,797,Throw
1094,-12,781,Throw
1055,62,797,Throw
1012,116,770,Throw
977,202,738,Throw
934,273,719,Throw
891,355,699,Throw
852,433,664,Throw
805,480,609,Throw
778,523,574,Throw
719,581,582,Throw
668,550,574,Throw
649,554,516,Throw
645,628,445,Throw
598,722,445,Throw
539,796,387,Throw
489,870,367,Throw
442,980,340,Throw
379,1023,320,Throw
340,1054,305,Throw
313,1081,277,Throw
278,1101,266,Throw
246,1105,254,Throw
211,1073,223,Throw
203,1019,215,Throw
207,1015,203,Throw
235,976,191,Throw
242,980,234,Throw
262,960,254,Throw
297,948,289,Throw
317,898,328,Throw
336,874,379,Throw
410,882,379,Throw
477,964,414,Throw
543,1065,453,Throw
617,1183,469,Throw
699,1370,531,Throw
781,1581,531,Throw
871,1788,539,Throw
1000,2019,516,Throw
1160,2019,379,Throw
1391,2019,195,Throw
1672,2019,28,Throw
1985,2019,-222,Throw
1985,2019,-452,Throw
1985,2019,-608,Throw
1985,2019,-323,Throw
1985,2019,48,Throw
1985,2019,129,Throw
1985,2019,28,Throw
1985,2019,-311,Throw
1985,2019,168,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,1843,2102,Throw
1985,1265,2090,Throw
1985,444,1516,Throw
1985,-836,559,Throw
1985,-1977,-722,Throw
1985,-1977,-1511,Throw
1985,-1977,-968,Throw
1531,-1977,32,Throw
1301,-1977,641,Throw
1414,-1977,801,Throw
1481,-1215,1188,Throw
1344,-859,1434,Throw
1039,-906,1430,Throw
723,-1023,1164,Throw
504,-1148,891,Throw
332,-1312,699,Throw
203,-1457,617,Throw
149,-1484,606,Throw
160,-1418,594,Throw
196,-1250,570,Throw
67,-1102,582,Throw
-61,-1105,621,Throw
-96,-1082,664,Throw
-89,-1102,691,Throw
-89,-1090,680,Throw
-143,-1047,727,Throw
-198,-1000,773,Throw
-221,-961,813,Throw
-194,-902,816,Throw
-178,-863,836,Throw
-190,-824,813,Throw
-214,-793,816,Throw
-202,-766,813,Throw
-218,-734,793,Throw
-218,-707,777,Throw
-272,-676,770,Throw
-319,-652,742,Throw
-339,-629,746,Throw
-346,-578,773,Throw
-315,-551,770,Throw
-303,-527,789,Throw
-280,-508,805,Throw
-319,-488,773,Throw
-354,-484,758,Throw
-374,-434,789,Throw
-370,-363,809,Throw
-339,-336,852,Throw
-311,-352,883,Throw
-307,-328,949,Throw
-300,-332,977,Throw
-280,-320,1008,Throw
-268,-293,1016,Throw
-253,-269,1047,Throw
-249,-250,1039,Throw
-261,-227,1055,Throw
-280,-227,1070,Throw
-323,-223,1055,Throw
-315,-215,1066,Throw
-268,-215,1055,Throw
-241,-199,1027,Throw
-218,-176,1027,Throw
-218,-184,1031,Throw
-11,-254,981,Throw
12,-293,973,Throw
35,-305,984,Throw
28,-297,988,Throw
24,-285,996,Throw
28,-289,973,Throw
4,-258,973,Throw
12,-242,992,Throw
4,-219,981,Throw
4,-207,961,Throw
8,-227,969,Throw
28,-262,973,Throw
39,-281,981,Throw
47,-285,969,Throw
55,-262,977,Throw
59,-266,965,Throw
59,-266,996,Throw
51,-250,988,Throw
39,-242,1000,Throw
31,-227,981,Throw
24,-195,949,Throw
4,-168,957,Throw
-8,-141,949,Throw
-50,-152,906,Throw
-89,-168,863,Throw
-112,-113,820,Throw
-116,-70,773,Throw
-30,20,676,Throw
371,175,1215,Throw
438,-121,1449,Throw
524,-664,1391,Throw
516,-664,1531,Throw
352,-508,1336,Throw
258,-348,1164,Throw
305,-211,1020,Throw
399,-219,926,Throw
453,-289,887,Throw
504,-418,875,Throw
406,-484,914,Throw
426,-500,910,Throw
387,-387,926,Throw
336,-367,895,Throw
321,-324,887,Throw
301,-285,856,Throw
274,-234,859,Throw
246,-242,844,Throw
211,-254,828,Throw
184,-262,816,Throw
164,-269,809,Throw
121,-285,785,Throw
82,-285,805,Throw
39,-281,781,Throw
-4,-230,789,Throw
-50,-191,816,Throw
-89,-141,856,Throw
-128,-117,844,Throw
-155,-109,836,Throw
-194,-105,836,Throw
-210,-109,848,Throw
-194,-113,871,Throw
-210,-148,926,Throw
-229,-191,977,Throw
-257,-207,969,Throw
-268,-207,992,Throw
-276,-223,988,Throw
-276,-238,1004,Throw
-245,-246,1023,Throw
-233,-246,1031,Throw
-194,-277,1023,Throw
-182,-293,1031,Throw
-171,-309,1031,Throw
-143,-297,1043,Throw
-124,-269,1113,Throw
-108,-238,1258,Throw
-50,-328,1324,Throw
74,-547,1301,Throw
117,-715,1352,Throw
82,-812,1238,Throw
28,-734,1070,Throw
-69,-379,902,Throw
-34,-324,828,Throw
-4,-293,813,Throw
47,-320,785,Throw
82,-391,781,Throw
133,-402,832,Throw
219,-406,957,Throw
172,-461,1078,Throw
176,-531,1031,Throw
141,-527,1063,Throw
117,-477,977,Throw
114,-383,945,Throw
82,-379,965,Throw
74,-445,977,Throw
102,-484,965,Throw
94,-477,945,Throw
94,-445,934,Throw
110,-410,926,Throw
106,-391,945,Throw
106,-379,957,Throw
110,-352,965,Throw
114,-340,957,Throw
133,-328,981,Throw
74,-1004,1141,Throw
67,-1059,1141,Throw
78,-1047,1102,Throw
117,-1066,1086,Throw
153,-1109,1047,Throw
172,-1148,1020,Throw
196,-1180,977,Throw
231,-1191,922,Throw
235,-1207,871,Throw
258,-1215,828,Throw
274,-1195,793,Throw
293,-1211,766,Throw
324,-1211,727,Throw
356,-1203,699,Throw
395,-1191,664,Throw
434,-1176,641,Throw
465,-1152,621,Throw
496,-1141,606,Throw
524,-1117,617,Throw
574,-1105,629,Throw
633,-1090,629,Throw
688,-1059,609,Throw
727,-980,606,Throw
742,-894,602,Throw
739,-769,617,Throw
715,-629,648,Throw
715,-484,695,Throw
731,-359,719,Throw
739,-234,762,Throw
742,-144,793,Throw
727,-59,844,Throw
723,26,863,Throw
750,20,875,Throw
766,8,879,Throw
770,23,824,Throw
801,20,828,Throw
801,50,809,Throw
778,89,770,Throw
746,144,762,Throw
742,167,758,Throw
754,210,731,Throw
735,249,719,Throw
727,276,699,Throw
711,292,715,Throw
719,331,719,Throw
680,374,707,Throw
653,421,727,Throw
664,444,727,Throw
676,495,727,Throw
680,523,719,Throw
676,562,723,Throw
660,577,734,Throw
637,608,734,Throw
629,644,754,Throw
602,671,746,Throw
582,710,731,Throw
582,733,711,Throw
578,773,688,Throw
551,819,680,Throw
528,843,656,Throw
516,858,660,Throw
524,847,633,Throw
508,839,637,Throw
496,815,613,Throw
492,812,613,Throw
473,823,609,Throw
485,804,613,Throw
469,812,606,Throw
442,831,590,Throw
453,815,559,Throw
438,827,570,Throw
414,823,547,Throw
395,812,555,Throw
375,788,559,Throw
364,788,547,Throw
364,784,547,Throw
383,796,547,Throw
383,800,539,Throw
387,804,527,Throw
379,800,547,Throw
422,788,570,Throw
434,804,586,Throw
430,843,633,Throw
449,851,699,Throw
469,925,742,Throw
492,1019,758,Throw
512,1159,703,Throw
524,1315,652,Throw
535,1464,660,Throw
555,1589,664,Throw
586,1694,633,Throw
610,1823,602,Throw
699,1937,523,Throw
813,2019,465,Throw
938,2019,484,Throw
1067,2019,441,Throw
1297,2019,395,Throw
1637,2019,402,Throw
1985,2019,371,Throw
1985,2019,258,Throw
1985,2019,-315,Throw
1676,2019,-519,Throw
1160,2019,-81,Throw
1824,2019,215,Throw
1985,2019,-155,Throw
1985,2019,-811,Throw
1985,2019,-1358,Throw
1985,2019,-1460,Throw
1985,2019,44,Throw
1985,-82,1086,Throw
1985,-1402,172,Throw
1985,-1977,773,Throw
1985,-1977,1418,Throw
1985,-1977,613,Throw
1985,-1977,-112,Throw
1985,-1977,9,Throw
1379,-1977,750,Throw
1239,-1977,840,Throw
1324,-1977,758,Throw
1199,-1965,848,Throw
1055,-1285,1020,Throw
879,-852,1078,Throw
555,-715,1152,Throw
289,-539,1106,Throw
102,-387,898,Throw
-124,-469,879,Throw
-182,-535,988,Throw
-14,-582,1027,Throw
160,-562,1090,Throw
184,-539,1133,Throw
90,-539,1176,Throw
4,-602,1270,Throw
39,-637,1348,Throw
86,-723,1387,Throw
125,-742,1438,Throw
94,-723,1520,Throw
102,-664,1559,Throw
94,-605,1547,Throw
31,-562,1527,Throw
-11,-492,1516,Throw
-11,-504,1516,Throw
8,-527,1461,Throw
8,-539,1383,Throw
-4,-519,1356,Throw
-18,-516,1313,Throw
-53,-519,1262,Throw
-50,-551,1231,Throw
-50,-582,1207,Throw
-42,-609,1215,Throw
-50,-574,1258,Throw
-14,-531,1270,Throw
4,-477,1277,Throw
4,-449,1270,Throw
43,-422,1262,Throw
-69,-297,992,Throw
-61,-309,984,Throw
-50,-316,984,Throw
-57,-316,965,Throw
-53,-316,1008,Throw
-57,-312,988,Throw
-30,-320,996,Throw
-34,-312,1000,Throw
-50,-305,996,Throw
-57,-293,996,Throw
-61,-277,984,Throw
-69,-285,969,Throw
-77,-269,973,Throw
-69,-273,961,Throw
-50,-266,969,Throw
-42,-250,1004,Throw
-30,-250,1012,Throw
-22,-266,1031,Throw
-30,-273,1027,Throw
-18,-293,1008,Throw
-30,-309,996,Throw
-46,-320,977,Throw
-85,-289,1027,Throw
-50,-277,1000,Throw
-104,-207,1020,Throw
-77,-238,1012,Throw
-73,-269,1000,Throw
-57,-316,984,Throw
-53,-336,984,Throw
-65,-320,984,Throw
-57,-269,973,Throw
-14,-277,984,Throw
-4,-269,1008,Throw
8,-258,1004,Throw
-11,-238,973,Throw
-46,-234,992,Throw
-89,-207,1047,Throw
-85,-211,1078,Throw
-249,-219,1023,Throw
55,-363,953,Throw
82,8,1223,Throw
141,-480,1074,Throw
28,-617,973,Throw
-14,-367,961,Throw
-50,-238,906,Throw
-4,-195,910,Throw
12,-211,949,Throw
0,-238,973,Throw
20,-215,977,Throw
51,-230,1055,Throw
43,-305,1035,Throw
-8,-324,1051,Throw
31,-297,1020,Throw
59,-277,1020,Throw
31,-269,996,Throw
59,-281,996,Throw
71,-269,1031,Throw
114,-234,1016,Throw
98,-309,1160,Throw
102,-262,969,Throw
129,-262,1008,Throw
114,-258,1035,Throw
117,-316,1031,Throw
102,-309,1016,Throw
106,-281,1027,Throw
106,-219,1031,Throw
114,-215,1023,Throw
110,-203,1039,Throw
94,-180,1012,Throw
86,-176,988,Throw
86,-129,969,Throw
59,-86,965,Throw
31,-59,957,Throw
-11,-4,934,Throw
-26,26,918,Throw
-65,20,965,Throw
-100,8,984,Throw
-93,-51,984,Throw
-128,-70,992,Throw
-147,-98,984,Throw
-178,-82,965,Throw
-237,-82,949,Throw
-264,-78,945,Throw
-272,-82,938,Throw
-233,-102,930,Throw
-190,-156,922,Throw
-167,-238,973,Throw
-167,-242,1094,Throw
-139,-305,1121,Throw
-128,-352,1066,Throw
-136,-391,1004,Throw
-139,-316,996,Throw
-132,-250,988,Throw
-116,-312,949,Throw
-128,-293,906,Throw
-116,-250,957,Throw
-89,-168,981,Throw
-50,-184,992,Throw
-14,-238,992,Throw
-11,-297,1047,Throw
4,-383,1074,Throw
4,-465,1113,Throw
156,-262,996,Throw
153,-262,1004,Throw
164,-273,988,Throw
156,-266,1000,Throw
145,-258,1008,Throw
141,-266,1004,Throw
160,-273,981,Throw
156,-281,984,Throw
149,-301,1027,Throw
78,-293,984,Throw
172,-340,1039,Throw
102,-387,1016,Throw
110,-371,1004,Throw
63,-398,1000,Throw
-4,-461,949,Throw
59,-508,981,Throw
16,-512,969,Throw
-112,-492,871,Throw
-73,-582,957,Throw
-34,-691,953,Throw
-30,-742,1000,Throw
-22,-805,1055,Throw
20,-891,1109,Throw
86,-961,1180,Throw
141,-1012,1180,Throw
156,-1035,1180,Throw
164,-1055,1156,Throw
219,-1113,1078,Throw
258,-1184,1039,Throw
301,-1207,1012,Throw
379,-1230,1051,Throw
453,-1238,1063,Throw
512,-1258,1055,Throw
543,-1266,1043,Throw
551,-1227,996,Throw
547,-1168,914,Throw
547,-1137,891,Throw
563,-1102,863,Throw
598,-1082,848,Throw
649,-1043,836,Throw
692,-996,809,Throw
735,-961,770,Throw
785,-953,738,Throw
844,-926,703,Throw
860,-879,672,Throw
875,-855,633,Throw
891,-824,606,Throw
918,-766,598,Throw
946,-715,606,Throw
949,-641,617,Throw
953,-551,621,Throw
981,-473,621,Throw
961,-398,613,Throw
938,-324,617,Throw
914,-234,617,Throw
903,-184,617,Throw
860,-152,633,Throw
840,-137,641,Throw
844,-105,641,Throw
832,-47,625,Throw
840,-27,641,Throw
832,20,680,Throw
797,50,676,Throw
762,42,695,Throw
758,58,668,Throw
742,89,660,Throw
746,97,660,Throw
731,116,660,Throw
692,148,676,Throw
668,175,680,Throw
676,175,684,Throw
672,241,695,Throw
621,276,684,Throw
606,315,715,Throw
574,355,711,Throw
535,398,734,Throw
524,398,750,Throw
516,401,766,Throw
508,394,734,Throw
520,382,754,Throw
492,433,766,Throw
473,429,785,Throw
434,417,816,Throw
414,386,824,Throw
426,374,824,Throw
430,405,840,Throw
410,444,836,Throw
406,456,863,Throw
364,464,879,Throw
340,468,875,Throw
313,468,871,Throw
266,460,879,Throw
250,468,871,Throw
246,487,856,Throw
250,507,856,Throw
262,530,856,Throw
242,542,848,Throw
215,546,852,Throw
203,562,852,Throw
199,569,856,Throw
196,581,863,Throw
188,589,859,Throw
184,589,875,Throw
192,585,863,Throw
172,593,859,Throw
156,593,871,Throw
192,562,856,Throw
153,550,848,Throw
156,491,879,Throw
149,487,848,Throw
133,519,820,Throw
125,554,781,Throw
141,577,762,Throw
121,569,770,Throw
90,573,793,Throw
78,589,777,Throw
102,651,770,Throw
156,679,777,Throw
207,694,805,Throw
270,698,809,Throw
356,726,789,Throw
399,862,758,Throw
403,976,746,Throw
418,1132,691,Throw
449,1319,680,Throw
512,1433,688,Throw
559,1472,691,Throw
586,1534,664,Throw
645,1722,672,Throw
703,1913,609,Throw
797,2019,621,Throw
926,2019,734,Throw
1129,2019,703,Throw
1446,2019,723,Throw
1664,2019,844,Throw
1770,2019,508,Throw
1985,2019,-253,Throw
1824,2019,-1300,Throw
1274,2019,-1378,Throw
1352,2019,-597,Throw
1985,2019,-784,Throw
1985,2019,-1401,Throw
1985,2019,-1624,Throw
1985,2019,-1894,Throw
1985,2019,-1882,Throw
1985,2019,-1093,Throw
1985,1476,-1382,Throw
1985,-1066,-1894,Throw
1985,-1977,-1198,Throw
1985,-1977,-483,Throw
1985,-1977,-58,Throw
1985,-1914,430,Throw
1985,-1559,891,Throw
-100,-363,988,Throw
-116,-352,957,Throw
-93,-344,934,Throw
-104,-332,934,Throw
-93,-309,957,Throw
-77,-336,965,Throw
-57,-336,973,Throw
-42,-344,961,Throw
-30,-340,969,Throw
-38,-344,977,Throw
-18,-340,961,Throw
-18,-340,957,Throw
0,-344,977,Throw
12,-340,1004,Throw
39,-344,996,Throw
43,-328,1012,Throw
43,-332,981,Throw
43,-348,1000,Throw
47,-312,1016,Throw
78,-309,1023,Throw
86,-336,996,Throw
55,-340,1012,Throw
12,-312,996,Throw
4,-285,973,Throw
20,-301,969,Throw
16,-340,996,Throw
28,-340,981,Throw
39,-348,973,Throw
51,-328,984,Throw
55,-320,992,Throw
63,-289,992,Throw
67,-297,1016,Throw
63,-301,1000,Throw
47,-320,996,Throw
28,-336,981,Throw
12,-328,965,Throw
12,-301,961,Throw
8,-289,981,Throw
0,-281,996,Throw
-8,-269,1004,Throw
-34,-269,1012,Throw
-53,-285,969,Throw
-69,-305,973,Throw
-93,-297,930,Throw
-100,-320,945,Throw
-89,-340,953,Throw
-81,-344,965,Throw
-73,-336,992,Throw
-77,-336,992,Throw
-81,-316,969,Throw
-89,-324,992,Throw
-73,-332,981,Throw
-73,-340,961,Throw
-73,-332,973,Throw
-77,-328,984,Throw
-61,-312,984,Throw
-42,-301,965,Throw
-38,-336,1023,Throw
-22,-332,996,Throw
-22,-352,1004,Throw
-42,-316,1000,Throw
-34,-312,977,Throw
-34,-293,984,Throw
-22,-293,1004,Throw
-42,-320,984,Throw
-38,-312,961,Throw
-46,-309,973,Throw
-34,-301,969,Throw
-42,-297,973,Throw
-34,-301,996,Throw
-26,-316,1008,Throw
-14,-328,973,Throw
-30,-320,969,Throw
-34,-309,984,Throw
-42,-297,973,Throw
-34,-297,973,Throw
-26,-324,973,Throw
-22,-336,1027,Throw
-30,-328,1008,Throw
-57,-312,977,Throw
-69,-223,1020,Throw
4,-266,1066,Throw
16,-352,1094,Throw
102,-375,1059,Throw
86,-426,1059,Throw
63,-441,973,Throw
31,-406,934,Throw
47,-336,953,Throw
71,-246,938,Throw
86,-258,945,Throw
114,-234,930,Throw
82,-191,977,Throw
28,-191,1004,Throw
-14,-156,1078,Throw
-42,-203,1066,Throw
20,-211,1074,Throw
4,-227,1117,Throw
-14,-262,703,Throw
211,-55,1027,Throw
106,-355,1012,Throw
67,-437,1109,Throw
12,-309,1145,Throw
239,-129,981,Throw
239,-133,996,Throw
242,-137,1000,Throw
242,-141,992,Throw
235,-141,984,Throw
242,-133,992,Throw
239,-117,1000,Throw
231,-133,992,Throw
246,-129,1012,Throw
242,-109,988,Throw
231,-121,988,Throw
239,-113,1008,Throw
250,-137,1004,Throw
239,-152,1000,Throw
231,-133,1008,Throw
223,-125,1016,Throw
231,-164,1008,Throw
215,-211,1035,Throw
203,-293,1063,Throw
207,-379,1106,Throw
98,-262,1176,Throw
153,-559,1356,Throw
117,-613,1441,Throw
145,-719,1504,Throw
231,-937,1660,Throw
266,-855,1715,Throw
219,-543,1660,Throw
281,-1332,1785,Throw
660,-1434,1738,Throw
899,-1480,1852,Throw
985,-1629,1902,Throw
996,-1777,1832,Throw
1071,-1871,1633,Throw
1149,-1859,1492,Throw
1254,-1769,1379,Throw
1344,-1656,1285,Throw
1297,-1492,1231,Throw
1246,-1352,1129,Throw
1215,-1250,1035,Throw
1211,-1203,941,Throw
1223,-1137,824,Throw
1262,-1000,773,Throw
1278,-926,699,Throw
1324,-824,652,Throw
1367,-691,609,Throw
1371,-551,555,Throw
1352,-398,488,Throw
1285,-277,441,Throw
1239,-191,402,Throw
1211,-78,352,Throw
1196,8,285,Throw
1149,46,270,Throw
1133,97,231,Throw
1106,132,223,Throw
1039,202,242,Throw
1012,269,238,Throw
981,312,246,Throw
949,358,273,Throw
906,433,258,Throw
856,448,289,Throw
824,448,297,Throw
817,433,301,Throw
805,483,254,Throw
774,546,242,Throw
719,624,258,Throw
680,687,285,Throw
645,769,289,Throw
649,815,340,Throw
625,917,356,Throw
602,964,410,Throw
606,980,426,Throw
617,1019,410,Throw
625,1081,426,Throw
598,1175,418,Throw
559,1257,441,Throw
528,1331,434,Throw
504,1358,410,Throw
477,1366,410,Throw
442,1374,410,Throw
418,1429,324,Throw
356,1448,258,Throw
266,1413,238,Throw
188,1440,231,Throw
149,1468,242,Throw
137,1460,238,Throw
110,1429,258,Throw
129,1351,270,Throw
149,1315,238,Throw
160,1300,246,Throw
203,1308,258,Throw
196,1335,234,Throw
219,1382,238,Throw
266,1460,207,Throw
321,1491,203,Throw
340,1515,188,Throw
375,1597,156,Throw
422,1683,83,Throw
489,1815,83,Throw
551,2019,21,Throw
664,2019,-77,Throw
903,2019,-167,Throw
1164,2019,-343,Throw
1551,2019,-382,Throw
1856,2019,-761,Throw
1985,2019,-1304,Throw
1985,2019,-1694,Throw
1961,2019,-1894,Throw
1985,2019,-1608,Throw
1985,2019,-1198,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-640,Throw
1985,2019,1043,Throw
1985,2019,1867,Throw
1985,1683,2102,Throw
1985,1105,2102,Throw
1985,597,2102,Throw
1985,-324,2102,Throw
1985,-1945,1918,Throw
1985,-1977,1508,Throw
1985,-1977,1453,Throw
1985,-1977,1859,Throw
1961,-1977,2012,Throw
1641,-1348,1941,Throw
1180,-687,1973,Throw
715,-742,1852,Throw
453,-1223,1586,Throw
332,-1301,1359,Throw
219,-1219,1309,Throw
172,-969,1356,Throw
133,-605,1402,Throw
0,-379,1430,Throw
-85,-359,1492,Throw
-96,-461,1477,Throw
-65,-465,1398,Throw
-73,-418,1371,Throw
-124,-312,1371,Throw
-202,-234,1348,Throw
-319,-207,1344,Throw
-362,-230,1402,Throw
-288,-191,1398,Throw
-229,-141,1395,Throw
-155,-86,1391,Throw
-190,-8,1391,Throw
-237,30,1375,Throw
-257,26,1340,Throw
-245,-23,1285,Throw
-198,-66,1266,Throw
-178,-51,1219,Throw
-194,-59,1211,Throw
-221,-102,1172,Throw
-249,-78,1184,Throw
-245,-51,1195,Throw
-241,23,1211,Throw
-143,-156,832,Throw
-89,-164,816,Throw
-120,-152,863,Throw
-132,-152,902,Throw
-132,-168,898,Throw
-167,-160,926,Throw
-186,-176,922,Throw
-190,-211,938,Throw
-167,-238,957,Throw
-139,-277,988,Throw
-136,-266,1027,Throw
-132,-246,1094,Throw
-112,-250,1152,Throw
-108,-316,1215,Throw
-81,-445,1219,Throw
-61,-578,1176,Throw
-26,-641,1121,Throw
-18,-594,1070,Throw
0,-500,1055,Throw
39,-441,1008,Throw
47,-418,949,Throw
63,-332,898,Throw
51,-328,875,Throw
51,-281,836,Throw
71,-281,805,Throw
90,-215,856,Throw
133,-215,875,Throw
215,-187,1121,Throw
324,-402,1313,Throw
410,-375,1227,Throw
301,-160,1051,Throw
188,-113,988,Throw
164,-207,914,Throw
188,-219,961,Throw
239,-187,1020,Throw
235,-203,1047,Throw
246,-156,1023,Throw
239,-203,981,Throw
227,-223,969,Throw
258,-141,953,Throw
239,-250,1000,Throw
270,-207,981,Throw
297,-238,981,Throw
328,-234,941,Throw
328,-246,949,Throw
321,-250,953,Throw
328,-246,957,Throw
328,-223,965,Throw
301,-227,957,Throw
285,-199,969,Throw
289,-164,969,Throw
270,-199,984,Throw
278,-367,820,Throw
305,-141,887,Throw
285,-223,969,Throw
309,-160,961,Throw
309,-152,965,Throw
313,-148,961,Throw
250,-203,957,Throw
262,-242,1000,Throw
246,-269,1012,Throw
227,-266,988,Throw
219,-242,1008,Throw
223,-250,981,Throw
223,-238,969,Throw
239,-246,973,Throw
242,-219,992,Throw
231,-215,981,Throw
239,-211,965,Throw
239,-234,965,Throw
235,-238,969,Throw
242,-254,984,Throw
227,-230,977,Throw
223,-238,977,Throw
227,-262,996,Throw
242,-262,984,Throw
235,-242,973,Throw
239,-242,981,Throw
235,-254,973,Throw
227,-234,977,Throw
227,-230,977,Throw
223,-246,973,Throw
223,-242,961,Throw
235,-250,981,Throw
235,-246,969,Throw
235,-258,969,Throw
246,-250,977,Throw
239,-234,984,Throw
231,-234,977,Throw
231,-242,981,Throw
239,-242,965,Throw
235,-254,981,Throw
235,-238,969,Throw
239,-250,981,Throw
231,-234,981,Throw
231,-230,969,Throw
235,-234,984,Throw
231,-230,977,Throw
239,-227,984,Throw
239,-219,981,Throw
235,-230,977,Throw
1344,-262,1125,Throw
1383,-387,1066,Throw
1383,-496,1031,Throw
1375,-562,977,Throw
1348,-590,934,Throw
1324,-594,879,Throw
1289,-590,820,Throw
1235,-566,754,Throw
1215,-551,707,Throw
1176,-531,629,Throw
1129,-535,566,Throw
1106,-547,543,Throw
1055,-570,508,Throw
1024,-598,492,Throw
985,-617,445,Throw
926,-609,402,Throw
879,-617,375,Throw
813,-637,356,Throw
739,-637,320,Throw
680,-633,293,Throw
610,-644,266,Throw
539,-621,238,Throw
485,-613,231,Throw
434,-598,172,Throw
399,-598,176,Throw
321,-617,176,Throw
246,-605,164,Throw
172,-598,156,Throw
125,-582,152,Throw
102,-516,71,Throw
86,-461,-22,Throw
8,-410,-26,Throw
-77,-391,-11,Throw
-139,-394,-38,Throw
-167,-394,-65,Throw
-163,-355,-120,Throw
-175,-281,-175,Throw
-202,-238,-245,Throw
-268,-207,-280,Throw
-315,-203,-269,Throw
-339,-184,-315,Throw
-358,-152,-366,Throw
-358,-141,-394,Throw
-421,-141,-483,Throw
-503,-180,-538,Throw
-526,-156,-612,Throw
-514,-94,-655,Throw
-514,-43,-624,Throw
-518,8,-604,Throw
-487,26,-624,Throw
-413,65,-667,Throw
-350,132,-690,Throw
-331,175,-714,Throw
-315,222,-726,Throw
-300,284,-792,Throw
-276,362,-866,Throw
-264,440,-913,Throw
-272,487,-979,Throw
-296,495,-999,Throw
-327,483,-1022,Throw
-331,476,-1097,Throw
-331,464,-1128,Throw
-343,468,-1183,Throw
-331,507,-1179,Throw
-327,523,-1159,Throw
-284,550,-1167,Throw
-233,589,-1183,Throw
-194,640,-1175,Throw
-139,698,-1151,Throw
-96,745,-1085,Throw
-42,765,-1069,Throw
24,765,-1077,Throw
51,769,-1046,Throw
43,773,-1030,Throw
43,808,-1046,Throw
43,804,-1038,Throw
35,776,-1046,Throw
55,765,-1065,Throw
106,761,-1081,Throw
117,780,-1077,Throw
145,780,-1065,Throw
172,788,-1085,Throw
172,815,-1077,Throw
227,823,-1081,Throw
262,847,-1054,Throw
297,870,-1058,Throw
371,921,-1085,Throw
453,1011,-1112,Throw
551,1054,-1108,Throw
703,1175,-1124,Throw
836,1312,-1210,Throw
977,1347,-1269,Throw
1133,1374,-1319,Throw
1289,1456,-1476,Throw
1574,1616,-1608,Throw
1832,1901,-1765,Throw
1985,2019,-1815,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,2019,-1894,Throw
1985,659,-1894,Throw
1985,-1977,-1894,Throw
1985,-1977,-1351,Throw
1985,-1977,-1894,Throw
1985,-1977,-1206,Throw
1985,-1977,680,Throw
1985,-1543,1766,Throw
1985,-809,1961,Throw
1985,-309,2102,Throw
1985,120,2102,Throw
1985,429,2102,Throw
1985,706,2102,Throw
1969,1015,2102,Throw
1711,980,2102,Throw
1344,901,2102,Throw
1180,921,1945,Throw
1164,616,1883,Throw
1106,241,1691,Throw
969,-23,1590,Throw
844,-144,1582,Throw
809,-266,1477,Throw
774,-340,1434,Throw
770,-371,1414,Throw
821,-394,1375,Throw
832,-410,1344,Throw
801,-406,1301,Throw
774,-422,1293,Throw
707,-449,1340,Throw
645,-457,1359,Throw
625,-410,1340,Throw
590,-379,1328,Throw
543,-355,1262,Throw
496,-355,1227,Throw
461,-363,1215,Throw
414,-355,1231,Throw
395,-367,1242,Throw
446,-355,1219,Throw
453,-344,1188,Throw
465,-348,1156,Throw
434,-324,1145,Throw
414,-305,1109,Throw
426,-301,1090,Throw
418,-309,1059,Throw
418,-320,1066,Throw
430,-316,1063,Throw
438,-324,1035,Throw
426,-309,1023,Throw
434,-324,965,Throw
379,-352,1012,Throw
-4,-113,996,Throw
-11,-125,981,Throw
-4,-98,953,Throw
-22,-70,938,Throw
-57,-47,938,Throw
-89,-39,957,Throw
-120,-66,934,Throw
-143,-82,898,Throw
-112,-70,895,Throw
-100,-74,891,Throw
-108,-125,918,Throw
-124,-180,914,Throw
-124,-195,879,Throw
-100,-160,906,Throw
-96,-156,953,Throw
-50,-219,902,Throw
-30,-266,902,Throw
-22,-211,961,Throw
-18,-195,1004,Throw
-11,-320,996,Throw
-11,-293,969,Throw
0,-266,1016,Throw
31,-133,1063,Throw
67,-164,1039,Throw
106,-223,1043,Throw
74,-332,1008,Throw
35,-434,1035,Throw
51,-277,1063,Throw
78,-250,1094,Throw
106,-176,1125,Throw
137,-250,1199,Throw
184,-367,1176,Throw
231,-539,1125,Throw
227,-566,1141,Throw
235,-473,1160,Throw
235,-383,1063,Throw
176,-281,992,Throw
149,-203,922,Throw
145,-164,910,Throw
149,-164,867,Throw
176,-144,871,Throw
199,-160,852,Throw
211,-203,859,Throw
215,-223,879,Throw
219,-211,883,Throw
188,-152,926,Throw
172,-102,965,Throw
203,-59,1023,Throw
313,16,922,Throw
