534,12
535,0
536,2
537,2
538,2
539,0
540,0
541,10
542,10
543,11
544,14
545,0
546,0
547,0
548,0
549,5
550,5
551,3
552,3
553,3
554,3
555,3
556,3
557,3
558,3
559,3
560,0
561,22
562,4
563,0
564,30
565,30
566,31
567,0
568,0
569,0
570,26
571,27
572,26
573,0
574,26
575,26
576,0
577,0
578,0
579,17
580,2
581,4
582,19
583,22
584,22
585,0
586,0
587,0
588,0
589,0
590,0
591,7
592,7
593,31
594,31
595,21
596,32
597,14
598,14
599,14
600,0
601,2
602,41
603,24
604,24
605,13
606,11
607,11
608,11
609,11
610,11
611,11
612,11
613,11
614,11
615,12
616,11
617,11
618,11
619,11
620,2
621,2
622,3
623,1
624,0
625,0
626,0
627,2
628,3
629,3
630,13
631,13
632,13
633,13
634,13
635,13
636,0
637,25
638,25
639,25
640,28
641,24
642,5
643,0
644,8
645,8
646,5
647,5
648,5
649,5
650,5
651,5
652,13
653,3
654,2
655,2
656,1
657,0
658,0
659,13
660,13
661,0
662,1
663,13
664,13
665,13
666,13
667,0
668,0
669,13
670,13
671,13
672,13
673,0
674,1
675,1
676,1
677,13
678,13
679,0
680,0
681,0
682,0
683,0
684,0
685,12
686,12
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,12
696,12
697,0
698,0
699,7
700,7
701,0
702,0
703,0
704,0
705,7
706,0
707,7
708,7
709,0
710,7
711,7
712,7
713,0
714,0
715,9
716,9
717,1
718,0
719,0
720,9
721,9
722,0
723,0
724,8
725,8
726,0
727,8
728,8
729,0
730,0
731,2
732,0
733,0
734,0
735,2
736,10
737,10
738,17
739,17
740,17
741,0
742,0
743,4
744,14
745,0
746,0
747,0
748,0
749,0
750,2
751,2
752,2
753,0
754,0
755,0
756,2
757,1
758,3
759,3
760,3
761,16
762,18
763,15
764,0
765,0
766,4
767,1
768,4
769,4
770,4
771,3
772,3
773,4
774,1
775,0
776,4
777,4
778,0
779,0
780,1
781,1
782,3
783,15
784,14
785,4
786,5
787,6
788,0
789,0
790,17
791,17
792,18
793,15
794,41
795,41
796,42
797,0
798,25
799,28
800,28
801,28
802,2
803,0
804,15
805,27
806,30
807,7
808,7
809,2
810,6
811,18
812,15
813,27
814,27
815,27
816,28
817,27
818,27
819,27
820,27
821,27
822,27
823,27
824,27
825,27
826,27
827,15
828,15
829,27
830,27
831,32
832,15
833,15
834,37
835,32
836,32
837,0
838,2
839,0
840,2
841,32
842,32
843,32
844,32
845,32
846,32
847,30
848,30
849,30
850,13
851,41
852,46
853,55
854,54
855,0
856,46
857,46
858,0
859,2
860,0
861,2
862,2
863,0
864,2
865,2
866,4
867,4
868,0
869,46
870,46
871,46
872,0
873,46
874,46
875,46
876,0
877,46
878,46
879,46
880,46
881,46
882,0
883,0
884,0
885,0
886,13
887,13
888,0
889,0
890,0
891,0
892,0
893,2
894,0
895,0
896,0
897,0
898,0
899,2
900,2
901,14
902,13
903,2
904,0
905,0
906,0
907,0
908,13
909,13
910,0
911,0
912,13
913,13
914,15
915,15
916,16
917,4
918,13
919,13
920,0
921,2
922,2
923,2
924,2
925,2
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,13
940,13
941,46
942,48
943,13
944,62
945,65
946,58
947,13
948,9
949,8
950,11
951,11
952,5
953,5
954,6
955,6
956,9
957,7
958,14
959,25
960,27
961,12
962,0
963,0
964,13
965,13
966,13
967,2
968,2
969,25
970,13
971,15
972,25
973,25
974,17
975,17
976,17
977,17
978,17
979,1
980,1
981,14
982,14
983,0
984,0
985,0
986,0
987,9
988,1
989,1
990,10
991,10
992,0
993,6
994,6
995,6
996,6
997,0
998,6
999,25
1000,37
1001,12
1002,43
1003,33
1004,16
1005,38
1006,19
1007,19
1008,33
1009,17
1010,9
1011,7
1012,0
1013,15
1014,5
1015,22
1016,2
1017,2
1018,2
1019,22
1020,17
1021,24
1022,24
1023,12
1024,11
1025,15
1026,15
1027,15
1028,11
1029,11
1030,11
1031,15
1032,24
1033,10
1034,10
1035,10
1036,10
1037,4
1038,31
1039,20
1040,18
1041,7
1042,8
1043,14
1044,13
1045,13
1046,18
1047,11
1048,11
1049,11
1050,11
1051,40
1052,41
1053,24
1054,24
1055,24
1056,24
1057,24
1058,3
1059,9
1060,10
1061,10
1062,10
1063,23
1064,23
1065,45
1066,47
1067,47
1068,47
1069,47
1070,45
1071,45
1072,45
1073,3
1074,13
1075,20
1076,11
1077,11
1078,9
1079,10
1080,9
1081,9
1082,35
1083,33
1084,20
1085,20
1086,23
1087,23
1088,0
1089,0
1090,2
1091,2
1092,2
1093,2
1094,2
1095,2
1096,2
1097,3
1098,3
1099,3
1100,20
1101,4
1102,4
1103,6
1104,6
1105,6
1106,4
1107,4
1108,4
1109,4
1110,4
1111,2
1112,3
1113,3
1114,2
1115,2
1116,2
1117,2
1118,1
1119,1
1120,0
1121,1
1122,1
1123,1
1124,1
1125,1
1126,1
1127,1
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,14
1135,16
1136,16
1137,14
1138,14
1139,2
1140,2
1141,40
1142,40
1143,14
1144,14
1145,14
1146,36
1147,35
1148,35
1149,35
1150,35
1151,47
1152,47
1153,47
1154,37
1155,37
1156,38
1157,40
1158,40
1159,51
1160,18
1161,18
1162,18
1163,19
1164,18
1165,14
1166,18
1167,14
1168,14
1169,36
1170,36
1171,36
1172,36
1173,36
1174,3
1175,38
1176,3
1177,3
1178,3
1179,3
1180,14
1181,16
1182,38
1183,6
1184,42
1185,6
1186,4
1187,2
1188,2
1189,2
1190,3
1191,2
1192,2
1193,14
1194,15
1195,1
1196,1
1197,1
1198,1
1199,1
1200,1
1201,1
1202,1
1203,1
1204,0
1205,0
1206,37
1207,37
1208,40
1209,40
1210,41
1211,13
1212,13
1213,14
1214,12
1215,12
1216,48
1217,45
1218,13
1219,36
1220,36
1221,36
1222,36
1223,43
1224,1
1225,40
1226,40
1227,1
1228,20
1229,20
1230,20
1231,20
1232,22
1233,23
1234,19
1235,19
1236,19
1237,19
1238,13
1239,12
1240,2
1241,1
1242,2
1243,10
1244,38
1245,38
1246,13
1247,13
1248,13
1249,13
1250,13
1251,12
1252,12
1253,12
1254,12
1255,31
1256,7
1257,0
1258,7
1259,7
1260,7
1261,17
1262,7
1263,8
1264,7
1265,7
1266,7
1267,14
1268,10
1269,19
1270,19
1271,19
1272,19
1273,12
1274,12
1275,19
1276,20
1277,12
1278,15
1279,14
1280,17
1281,14
1282,14
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,4
1291,4
1292,9
1293,9
1294,9
1295,9
1296,9
1297,9
1298,9
1299,9
1300,5
1301,4
1302,4
1303,4
1304,2
1305,0
1306,0
1307,2
1308,0
1309,0
1310,9
1311,0
1312,0
1313,0
1314,0
1315,0
1316,9
1317,9
1318,9
1319,9
1320,4
1321,4
1322,4
1323,4
1324,4
1325,4
1326,15
1327,15
1328,8
1329,8
1330,10
1331,6
1332,6
1333,7
1334,7
1335,9
1336,21
1337,19
1338,12
1339,12
1340,12
1341,18
1342,12
1343,12
1344,13
1345,12
1346,17
1347,14
1348,12
1349,5
1350,5
1351,5
1352,5
1353,5
1354,5
1355,5
1356,5
1357,2
1358,0
1359,0
1360,0
1361,0
1362,3
1363,5
1364,11
1365,5
1366,11
1367,11
1368,11
1369,6
1370,6
1371,6
1372,6
1373,10
1374,10
1375,8
1376,8
1377,13
1378,12
1379,12
1380,18
1381,7
1382,9
1383,7
1384,6
1385,6
1386,6
1387,6
1388,5
1389,7
1390,7
1391,7
1392,5
1393,5
1394,5
1395,2
1396,2
1397,2
1398,2
1399,2
1400,2
1401,2
1402,2
1403,7
1404,7
1405,11
1406,11
1407,11
1408,4
1409,4
1410,4
1411,4
1412,4
1413,4
1414,16
1415,17
1416,12
1417,9
1418,12
1419,20
1420,14
1421,13
1422,11
1423,13
1424,9
1425,9
1426,9
1427,9
1428,16
1429,19
1430,7
1431,7
1432,7
1433,7
1434,1
1435,10
1436,7
1437,7
1438,1
1439,7
1440,11
1441,4
1442,4
1443,6
1444,27
1445,3
1446,4
1447,4
1448,3
1449,3
1450,3
1451,3
1452,0
1453,0
1454,9
1455,9
1456,28
1457,28
1458,8
1459,8
1460,41
1461,33
1462,33
1463,36
1464,13
1465,13
1466,0
1467,0
1468,0
1469,28
1470,28
1471,28
1472,31
1473,28
1474,31
1475,28
1476,31
1477,28
1478,3
1479,3
1480,33
1481,5
1482,27
1483,34
1484,5
1485,5
1486,8
1487,5
1488,8
1489,10
1490,8
1491,8
1492,10
1493,6
1494,6
1495,6
1496,16
1497,6
1498,6
1499,6
1500,16
1501,16
1502,14
1503,16
1504,14
1505,14
1506,24
1507,10
1508,20
1509,14
1510,14
1511,10
1512,10
1513,10
1514,10
1515,10
1516,17
1517,17
1518,24
1519,30
1520,35
1521,32
1522,20
1523,20
1524,24
1525,20
1526,4
1527,4
1528,7
1529,14
1530,23
1531,23
1532,18
1533,18
1534,18
1535,18
1536,18
1537,10
1538,2
1539,1
1540,1
1541,9
1542,9
1543,5
1544,5
1545,3
1546,3
1547,3
1548,4
1549,4
1550,4
1551,23
1552,23
1553,7
1554,20
1555,31
1556,14
1557,14
1558,14
1559,14
1560,10
1561,10
1562,10
1563,11
1564,7
1565,23
1566,4
1567,16
1568,16
1569,16
1570,16
1571,16
1572,16
1573,0
1574,0
1575,19
1576,5
1577,5
1578,0
1579,0
1580,16
1581,19
1582,19
1583,19
1584,19
1585,19
1586,19
1587,19
1588,13
1589,13
1590,13
1591,5
1592,5
1593,5
1594,5
1595,11
1596,11
1597,12
1598,10
1599,8
1600,10
1601,7
1602,6
1603,6
1604,6
1605,10
1606,12
1607,3
1608,3
1609,2
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,8
1621,0
1622,2
1623,8
1624,8
1625,8
1626,8
1627,2
1628,2
1629,2
1630,0
1631,4
1632,4
1633,6
1634,6
1635,6
1636,6
1637,9
1638,7
1639,7
1640,7
1641,7
1642,7
1643,7
1644,7
1645,7
1646,7
1647,7
1648,7
1649,7
1650,7
1651,7
1652,4
1653,2
1654,2
1655,2
1656,5
1657,4
1658,4
1659,13
1660,6
1661,6
1662,9
1663,9
1664,9
1665,9
1666,6
1667,6
1668,6
1669,0
1670,0
1671,3
1672,3
1673,3
1674,3
1675,3
1676,3
1677,0
1678,3
1679,3
1680,3
1681,3
1682,3
1683,3
1684,3
1685,3
1686,3
1687,3
1688,11
1689,9
1690,10
1691,9
1692,11
1693,11
1694,11
1695,11
1696,10
1697,10
1698,10
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,8
1710,8
1711,9
1712,9
1713,9
1714,11
1715,11
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,36
1724,0
1725,36
1726,0
1727,0
1728,29
1729,14
1730,31
1731,14
1732,14
1733,21
1734,29
1735,36
1736,29
1737,25
1738,36
1739,25
1740,25
1741,25
1742,37
1743,0
1744,0
1745,14
1746,14
1747,14
1748,14
1749,16
1750,16
1751,16
1752,16
1753,16
1754,16
1755,16
1756,44
1757,43
1758,14
1759,14
1760,29
1761,29
1762,29
1763,29
1764,31
1765,29
1766,43
1767,43
1768,27
1769,16
1770,16
1771,16
1772,2
1773,2
1774,2
1775,29
1776,29
1777,29
1778,2
1779,2
1780,2
1781,16
1782,16
1783,16
1784,16
1785,16
1786,16
1787,23
1788,16
1789,27
1790,27
1791,27
1792,9
1793,36
1794,27
1795,27
1796,9
1797,29
1798,29
1799,29
1800,5
1801,5
1802,34
1803,21
1804,19
1805,19
1806,19
1807,19
1808,19
1809,19
1810,19
1811,19
1812,19
1813,19
1814,19
1815,23
1816,23
1817,23
1818,9
1819,34
1820,19
1821,29
1822,35
1823,34
1824,17
1825,22
1826,6
1827,6
1828,6
1829,6
1830,6
1831,6
1832,24
1833,24
1834,6
1835,11
1836,17
1837,26
1838,26
1839,26
1840,11
1841,26
1842,26
1843,23
1844,23
1845,23
1846,23
1847,17
1848,17
1849,17
1850,18
1851,17
1852,13
1853,13
1854,11
1855,35
1856,24
1857,20
1858,20
1859,20
1860,24
1861,25
1862,24
1863,11
1864,35
1865,36
1866,22
1867,22
1868,27
1869,28
1870,36
1871,22
1872,22
1873,22
1874,33
1875,26
1876,13
1877,13
1878,14
1879,14
1880,13
1881,13
1882,12
1883,12
1884,12
1885,0
1886,1
1887,1
1888,1
1889,1
1890,0
1891,13
1892,12
1893,12
1894,13
1895,26
1896,22
1897,22
1898,9
1899,9
1900,9
1901,31
1902,9
1903,22
1904,6
1905,6
1906,9
1907,9
1908,21
1909,21
1910,34
1911,39
1912,14
1913,14
1914,32
1915,30
1916,22
1917,22
1918,31
1919,43
1920,29
1921,31
1922,46
1923,43
1924,4
1925,4
1926,5
1927,0
1928,0
1929,1
1930,4
1931,4
1932,0
1933,4
1934,0
1935,0
1936,1
1937,1
1938,0
1939,0
1940,0
1941,0
1942,1
1943,1
1944,0
1945,0
1946,1
1947,4
1948,4
1949,0
1950,3
1951,1
1952,1
1953,0
1954,2
1955,0
1956,1
1957,12
1958,13
1959,23
1960,4
1961,4
1962,4
1963,3
1964,1
1965,1
1966,1
1967,10
1968,4
1969,4
1970,4
1971,3
1972,1
1973,1
1974,9
1975,9
1976,11
1977,11
1978,11
1979,11
1980,11
1981,22
1982,13
1983,2
1984,2
1985,2
1986,2
1987,2
1988,2
1989,2
1990,2
1991,2
1992,2
1993,3
1994,2
1995,6
1996,0
1997,6
1998,2
1999,5
2000,6
2001,6
2002,10
2003,6
2004,2
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,6
2012,6
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,2
2025,2
2026,2
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,2
2034,2
2035,1
2036,1
2037,1
2038,0
2039,0
2040,0
2041,3
2042,3
2043,3
2044,1
2045,1
2046,7
2047,6
2048,6
2049,0
2050,0
2051,0
2052,1
2053,7
2054,7
2055,1
2056,1
2057,1
2058,7
2059,1
2060,1
2061,1
2062,2
2063,6
2064,6
2065,6
2066,6
2067,6
2068,6
2069,6
2070,5
2071,5
2072,5
2073,5
2074,5
2075,5
2076,5
2077,5
2078,5
2079,5
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,1
2092,0
2093,7
2094,0
2095,0
2096,0
2097,1
2098,0
2099,11
2100,1
2101,1
2102,1
2103,3
2104,3
2105,0
2106,1
2107,1
2108,0
2109,6
2110,0
2111,0
2112,3
2113,3
2114,3
2115,3
2116,3
2117,1
2118,1
2119,1
2120,7
2121,6
2122,6
2123,0
2124,0
2125,0
2126,1
2127,8
2128,1
2129,1
2130,1
2131,1
2132,7
2133,1
2134,1
2135,1
2136,1
2137,6
2138,6
2139,6
2140,6
2141,6
2142,6
2143,6
2144,5
2145,5
2146,5
2147,5
2148,5
2149,5
2150,5
2151,5
2152,5
2153,5
2154,3
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,1
2166,15
2167,0
2168,0
2169,0
2170,0
2171,1
2172,1
2173,8
2174,1
2175,1
2176,3
2177,3
2178,0
2179,2
2180,18
2181,12
2182,17
2183,18
2184,2
2185,19
2186,19
2187,53
2188,2
2189,45
2190,45
2191,45
2192,45
2193,45
2194,45
2195,45
2196,45
2197,16
2198,11
2199,3
2200,16
2201,54
2202,45
2203,31
2204,51
2205,31
2206,45
2207,12
2208,12
2209,12
2210,12
2211,12
2212,14
2213,12
2214,12
2215,12
2216,12
2217,12
2218,16
2219,6
2220,6
2221,6
2222,6
2223,6
2224,10
2225,13
2226,13
2227,13
2228,18
2229,9
2230,9
2231,9
2232,9
2233,17
2234,7
2235,7
2236,7
2237,7
2238,7
2239,24
2240,24
2241,24
2242,24
2243,25
2244,42
2245,24
2246,24
2247,24
2248,24
2249,23
2250,25
2251,18
2252,16
2253,16
2254,22
2255,18
2256,18
2257,18
2258,22
2259,14
2260,12
2261,12
2262,12
2263,12
2264,18
2265,5
2266,5
2267,14
2268,18
2269,19
2270,18
2271,18
2272,20
2273,13
2274,10
2275,4
2276,4
2277,5
2278,6
2279,6
2280,26
2281,24
2282,24
2283,25
2284,24
2285,49
2286,32
2287,32
2288,32
2289,32
2290,32
2291,29
2292,15
2293,15
2294,15
2295,16
2296,21
2297,21
2298,18
2299,18
2300,18
2301,18
2302,23
2303,18
2304,18
2305,16
2306,33
2307,33
2308,4
2309,4
2310,5
2311,14
2312,14
2313,35
2314,4
2315,4
2316,4
2317,4
2318,5
2319,5
2320,5
2321,5
2322,5
2323,5
2324,20
2325,18
2326,18
2327,18
2328,18
2329,27
2330,13
2331,14
2332,13
2333,13
2334,13
2335,24
2336,16
2337,8
2338,16
2339,16
2340,16
2341,16
2342,16
2343,33
2344,27
2345,27
2346,27
2347,27
2348,27
2349,6
2350,6
2351,6
2352,6
2353,6
2354,6
2355,17
2356,17
2357,17
2358,17
2359,17
2360,4
2361,4
2362,4
2363,4
2364,20
2365,18
2366,19
2367,16
2368,21
2369,8
2370,8
2371,8
2372,8
2373,8
2374,25
2375,4
2376,4
2377,4
2378,4
2379,32
2380,32
2381,32
2382,30
2383,30
2384,16
2385,16
2386,16
2387,16
2388,16
2389,16
2390,16
2391,16
2392,16
2393,2
2394,2
2395,2
2396,2
2397,3
2398,3
2399,7
2400,8
2401,2
2402,4
2403,4
2404,4
2405,4
2406,4
2407,4
2408,4
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,6
2419,6
2420,6
2421,6
2422,7
2423,5
2424,5
2425,5
2426,5
2427,7
2428,12
2429,6
2430,6
2431,6
2432,6
2433,6
2434,6
2435,14
2436,13
2437,13
2438,13
2439,18
2440,9
2441,9
2442,9
2443,9
2444,16
2445,7
2446,7
2447,7
2448,8
2449,7
2450,16
2451,16
2452,22
2453,18
2454,18
2455,18
2456,22
2457,14
2458,12
2459,12
2460,12
2461,5
2462,5
2463,5
2464,27
2465,18
2466,18
2467,18
2468,18
2469,16
2470,13
2471,9
2472,3
2473,4
2474,4
2475,6
2476,6
2477,32
2478,30
2479,30
2480,15
2481,15
2482,15
2483,15
2484,15
2485,21
2486,23
2487,18
2488,18
2489,18
2490,18
2491,18
2492,25
2493,19
2494,18
2495,16
2496,33
2497,6
2498,4
2499,4
2500,15
2501,14
2502,14
2503,31
2504,4
2505,4
2506,4
2507,4
2508,5
2509,5
2510,5
2511,5
2512,5
2513,5
2514,21
2515,18
2516,18
2517,18
2518,18
2519,18
2520,27
2521,13
2522,13
2523,13
2524,13
2525,13
2526,15
2527,8
2528,8
2529,33
2530,27
2531,27
2532,27
2533,27
2534,27
2535,17
2536,17
2537,17
2538,17
2539,17
2540,4
2541,4
2542,4
2543,20
2544,20
2545,18
2546,18
2547,16
2548,16
2549,20
2550,8
2551,8
2552,8
2553,8
2554,21
2555,4
2556,4
2557,4
2558,4
2559,4
2560,4
2561,4
2562,4
2563,4
2564,4
2565,1
2566,1
2567,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,14
2574,6
2575,6
2576,6
2577,6
2578,7
2579,7
2580,5
2581,5
2582,5
2583,5
2584,7
2585,12
2586,12
2587,12
2588,12
2589,12
2590,15
2591,12
2592,12
2593,12
2594,12
2595,12
2596,24
2597,24
2598,24
2599,24
2600,24
2601,24
2602,49
2603,24
2604,24
2605,24
2606,24
2607,23
2608,20
2609,16
2610,26
2611,24
2612,24
2613,24
2614,46
2615,32
2616,32
2617,32
2618,16
2619,16
2620,16
2621,16
2622,16
2623,6
2624,6
2625,6
2626,6
2627,6
2628,6
2629,32
2630,32
2631,32
2632,30
2633,30
2634,30
2635,16
2636,16
2637,16
2638,16
2639,16
2640,16
2641,16
2642,16
2643,16
2644,2
2645,2
2646,2
2647,2
2648,2
2649,7
2650,7
2651,7
2652,4
2653,4
2654,22
2655,19
2656,65
2657,22
2658,19
2659,65
2660,44
2661,44
2662,46
2663,47
2664,2
2665,43
2666,43
2667,43
2668,55
2669,63
2670,63
2671,71
2672,65
2673,63
2674,25
2675,35
2676,20
2677,19
2678,19
2679,16
2680,1
2681,1
2682,12
2683,11
2684,11
2685,11
2686,11
2687,3
2688,3
2689,24
2690,12
2691,16
2692,27
2693,29
2694,28
2695,28
2696,12
2697,12
2698,12
2699,12
2700,10
2701,10
2702,19
2703,19
2704,19
2705,17
2706,2
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,1
2720,1
2721,9
2722,9
2723,9
2724,9
2725,9
2726,9
2727,9
2728,12
2729,15
2730,14
2731,14
2732,14
2733,6
2734,6
2735,6
2736,9
2737,6
2738,9
2739,9
2740,6
2741,6
2742,9
2743,10
2744,18
2745,18
2746,18
2747,4
2748,1
2749,4
2750,4
2751,7
2752,4
2753,9
2754,13
2755,13
2756,13
2757,13
2758,13
2759,13
2760,13
2761,13
2762,20
2763,20
2764,18
2765,20
2766,35
2767,13
2768,7
2769,7
2770,6
2771,7
2772,6
2773,24
2774,25
2775,17
2776,6
2777,6
2778,10
2779,10
2780,10
2781,10
2782,0
2783,0
2784,0
2785,13
2786,7
2787,6
2788,13
2789,24
2790,6
2791,10
2792,13
2793,10
2794,10
2795,10
2796,0
2797,0
2798,7
2799,24
2800,13
2801,13
2802,20
2803,20
2804,20
2805,19
2806,25
2807,13
2808,13
2809,7
2810,13
2811,2
2812,44
2813,43
2814,15
2815,43
2816,43
2817,43
2818,43
2819,67
2820,63
2821,63
2822,63
2823,66
2824,63
2825,63
2826,25
2827,31
2828,1
2829,1
2830,12
2831,11
2832,11
2833,11
2834,11
2835,3
2836,3
2837,23
2838,12
2839,30
2840,27
2841,28
2842,28
2843,2
2844,2
2845,0
2846,0
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,1
2857,1
2858,1
2859,13
2860,13
2861,13
2862,13
2863,19
2864,18
2865,16
2866,19
2867,21
2868,44
2869,2
2870,2
2871,2
2872,2
2873,0
2874,13
2875,13
2876,13
2877,14
2878,7
2879,7
2880,7
2881,20
2882,5
2883,5
2884,5
2885,5
2886,12
2887,5
2888,5
2889,6
2890,5
2891,5
2892,11
2893,11
2894,11
2895,11
2896,11
2897,11
2898,11
2899,11
2900,14
2901,14
2902,14
2903,14
2904,14
2905,14
2906,14
2907,14
2908,14
2909,14
2910,7
2911,7
2912,7
2913,8
2914,20
2915,5
2916,5
2917,5
2918,5
2919,12
2920,5
2921,5
2922,5
2923,5
2924,5
2925,14
2926,14
2927,14
2928,14
2929,14
2930,0
2931,0
2932,25
2933,25
2934,25
2935,25
2936,25
2937,25
2938,25
2939,25
2940,25
2941,25
2942,25
2943,25
2944,25
2945,25
2946,19
2947,25
2948,27
2949,18
2950,18
2951,18
2952,18
2953,18
2954,20
2955,6
2956,2
2957,2
2958,16
2959,16
2960,14
2961,15
2962,14
2963,14
2964,14
2965,12
2966,12
2967,12
2968,12
2969,14
2970,7
2971,7
2972,7
2973,9
2974,9
2975,9
2976,7
2977,8
2978,8
2979,8
2980,8
2981,6
2982,6
2983,6
2984,6
2985,6
2986,2
2987,0
2988,0
2989,8
2990,8
2991,8
2992,6
2993,6
2994,6
2995,6
2996,2
2997,0
2998,0
2999,9
