330,7
331,0
332,2
333,35
334,34
335,37
336,34
337,34
338,34
339,34
340,34
341,34
342,36
343,36
344,34
345,36
346,37
347,9
348,9
349,9
350,11
351,11
352,11
353,0
354,9
355,9
356,0
357,9
358,11
359,9
360,9
361,9
362,11
363,0
364,6
365,6
366,5
367,5
368,5
369,5
370,5
371,0
372,13
373,13
374,13
375,13
376,0
377,0
378,0
379,0
380,0
381,0
382,6
383,26
384,38
385,0
386,26
387,26
388,5
389,36
390,36
391,0
392,6
393,21
394,20
395,42
396,0
397,11
398,0
399,0
400,11
401,11
402,11
403,11
404,19
405,13
406,13
407,0
408,37
409,16
410,33
411,15
412,48
413,50
414,22
415,22
416,22
417,0
418,22
419,22
420,22
421,0
422,0
423,0
424,0
425,0
426,5
427,6
428,0
429,5
430,5
431,5
432,5
433,0
434,2
435,2
436,0
437,3
438,3
439,0
440,2
441,7
442,9
443,2
444,0
445,5
446,0
447,0
448,8
449,0
450,8
451,9
452,10
453,12
454,8
455,0
456,14
457,12
458,12
459,12
460,17
461,0
462,10
463,15
464,4
465,20
466,19
467,0
468,21
469,21
470,21
471,25
472,0
473,0
474,0
475,0
476,2
477,13
478,4
479,4
480,2
481,18
482,17
483,2
484,0
485,19
486,25
487,39
488,34
489,0
490,0
491,15
492,15
493,5
494,18
495,0
496,0
497,0
498,2
499,20
500,19
501,10
502,10
503,13
504,3
505,0
506,19
507,29
508,15
509,21
510,19
511,19
512,11
513,12
514,12
515,11
516,11
517,11
518,21
519,21
520,0
521,21
522,21
523,0
524,0
525,0
526,2
527,2
528,1
529,0
530,2
531,0
532,24
533,24
534,24
535,2
536,1
537,2
538,2
539,0
540,1
541,9
542,10
543,10
544,25
545,0
546,0
547,0
548,0
549,9
550,9
551,9
552,9
553,10
554,9
555,9
556,9
557,9
558,9
559,9
560,0
561,21
562,2
563,0
564,30
565,30
566,29
567,0
568,0
569,2
570,26
571,27
572,26
573,2
574,28
575,26
576,0
577,0
578,2
579,35
580,0
581,4
582,26
583,21
584,23
585,2
586,0
587,0
588,0
589,2
590,2
591,2
592,2
593,34
594,34
595,25
596,36
597,25
598,25
599,25
600,0
601,2
602,38
603,20
604,22
605,14
606,12
607,12
608,12
609,12
610,12
611,12
612,12
613,12
614,12
615,12
616,12
617,12
618,12
619,12
620,2
621,2
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,14
631,14
632,14
633,14
634,14
635,14
636,0
637,33
638,33
639,34
640,36
641,37
642,9
643,0
644,10
645,8
646,9
647,9
648,9
649,9
650,9
651,9
652,21
653,3
654,3
655,3
656,0
657,0
658,0
659,21
660,21
661,2
662,2
663,21
664,21
665,21
666,21
667,2
668,0
669,21
670,21
671,21
672,21
673,2
674,0
675,0
676,0
677,21
678,21
679,0
680,0
681,0
682,0
683,0
684,0
685,26
686,26
687,0
688,0
689,0
690,0
691,0
692,0
693,2
694,2
695,26
696,26
697,2
698,2
699,4
700,4
701,0
702,0
703,0
704,0
705,5
706,0
707,2
708,2
709,0
710,2
711,2
712,2
713,2
714,2
715,11
716,11
717,0
718,0
719,2
720,13
721,11
722,1
723,1
724,11
725,10
726,1
727,10
728,9
729,0
730,0
731,0
732,0
733,0
734,0
735,2
736,11
737,11
738,35
739,34
740,34
741,0
742,0
743,0
744,11
745,3
746,2
747,2
748,3
749,1
750,3
751,3
752,5
753,0
754,0
755,0
756,2
757,0
758,0
759,0
760,0
761,11
762,12
763,11
764,2
765,2
766,3
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,2
776,3
777,2
778,0
779,0
780,0
781,0
782,0
783,11
784,11
785,2
786,2
787,2
788,0
789,0
790,35
791,35
792,37
793,37
794,61
795,61
796,63
797,0
798,28
799,28
800,30
801,30
802,0
803,0
804,37
805,28
806,30
807,2
808,2
809,0
810,10
811,21
812,19
813,33
814,33
815,33
816,31
817,31
818,31
819,31
820,33
821,33
822,33
823,33
824,33
825,33
826,33
827,13
828,13
829,33
830,33
831,30
832,13
833,13
834,40
835,30
836,30
837,0
838,0
839,0
840,0
841,30
842,30
843,30
844,30
845,30
846,30
847,30
848,30
849,30
850,11
851,61
852,66
853,72
854,72
855,0
856,66
857,64
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,62
870,63
871,63
872,0
873,65
874,64
875,64
876,1
877,64
878,64
879,63
880,63
881,64
882,2
883,2
884,2
885,0
886,7
887,7
888,0
889,2
890,2
891,2
892,2
893,4
894,0
895,2
896,2
897,2
898,2
899,6
900,6
901,13
902,7
903,6
904,0
905,0
906,2
907,2
908,7
909,7
910,2
911,2
912,7
913,7
914,13
915,13
916,13
917,0
918,13
919,13
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,7
940,7
941,62
942,62
943,7
944,86
945,84
946,69
947,7
948,12
949,11
950,20
951,20
952,4
953,4
954,7
955,7
956,11
957,9
958,19
959,33
960,33
961,24
962,0
963,0
964,22
965,22
966,22
967,2
968,2
969,33
970,8
971,8
972,28
973,28
974,35
975,35
976,33
977,35
978,33
979,3
980,3
981,22
982,24
983,4
984,4
985,1
986,1
987,7
988,0
989,0
990,7
991,7
992,0
993,7
994,7
995,7
996,7
997,0
998,7
999,28
1000,54
1001,26
1002,55
1003,60
1004,22
1005,60
1006,26
1007,26
1008,57
1009,35
1010,5
1011,1
1012,1
1013,22
1014,4
1015,21
1016,2
1017,2
1018,2
1019,21
1020,33
1021,35
1022,33
1023,16
1024,6
1025,26
1026,26
1027,26
1028,15
1029,15
1030,15
1031,20
1032,24
1033,6
1034,6
1035,6
1036,6
1037,5
1038,27
1039,20
1040,16
1041,4
1042,4
1043,25
1044,20
1045,21
1046,28
1047,22
1048,22
1049,22
1050,22
1051,51
1052,51
1053,34
1054,34
1055,34
1056,34
1057,34
1058,3
1059,11
1060,6
1061,6
1062,6
1063,22
1064,22
1065,60
1066,60
1067,60
1068,60
1069,60
1070,60
1071,60
1072,60
1073,3
1074,8
1075,21
1076,16
1077,16
1078,11
1079,11
1080,13
1081,13
1082,41
1083,38
1084,27
1085,27
1086,32
1087,30
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,3
1098,3
1099,3
1100,28
1101,9
1102,9
1103,6
1104,9
1105,6
1106,3
1107,3
1108,5
1109,3
1110,3
1111,3
1112,7
1113,5
1114,3
1115,4
1116,4
1117,4
1118,1
1119,1
1120,1
1121,3
1122,3
1123,3
1124,3
1125,3
1126,3
1127,3
1128,1
1129,1
1130,1
1131,1
1132,1
1133,1
1134,14
1135,20
1136,20
1137,15
1138,17
1139,3
1140,4
1141,38
1142,37
1143,15
1144,14
1145,14
1146,34
1147,34
1148,34
1149,34
1150,34
1151,48
1152,48
1153,48
1154,34
1155,34
1156,36
1157,36
1158,36
1159,48
1160,14
1161,14
1162,14
1163,14
1164,14
1165,15
1166,14
1167,14
1168,14
1169,34
1170,33
1171,33
1172,33
1173,33
1174,1
1175,34
1176,1
1177,1
1178,1
1179,1
1180,14
1181,14
1182,37
1183,2
1184,39
1185,2
1186,2
1187,2
1188,3
1189,2
1190,2
1191,2
1192,2
1193,14
1194,15
1195,1
1196,1
1197,1
1198,1
1199,2
1200,2
1201,2
1202,1
1203,1
1204,0
1205,0
1206,34
1207,34
1208,39
1209,39
1210,39
1211,13
1212,13
1213,13
1214,13
1215,13
1216,45
1217,43
1218,14
1219,36
1220,36
1221,36
1222,36
1223,41
1224,0
1225,39
1226,39
1227,0
1228,15
1229,15
1230,15
1231,15
1232,13
1233,15
1234,11
1235,11
1236,11
1237,11
1238,16
1239,16
1240,3
1241,0
1242,3
1243,13
1244,36
1245,35
1246,16
1247,17
1248,16
1249,16
1250,16
1251,16
1252,16
1253,16
1254,16
1255,35
1256,10
1257,0
1258,7
1259,7
1260,7
1261,23
1262,10
1263,7
1264,10
1265,10
1266,10
1267,11
1268,11
1269,23
1270,23
1271,23
1272,23
1273,11
1274,11
1275,23
1276,20
1277,11
1278,13
1279,11
1280,13
1281,11
1282,11
1283,4
1284,4
1285,4
1286,4
1287,4
1288,4
1289,4
1290,6
1291,6
1292,7
1293,7
1294,7
1295,7
1296,7
1297,7
1298,7
1299,7
1300,8
1301,6
1302,4
1303,4
1304,2
1305,2
1306,2
1307,2
1308,2
1309,2
1310,7
1311,0
1312,2
1313,0
1314,2
1315,0
1316,7
1317,7
1318,7
1319,7
1320,4
1321,4
1322,4
1323,4
1324,4
1325,4
1326,11
1327,11
1328,6
1329,6
1330,9
1331,4
1332,4
1333,5
1334,5
1335,8
1336,12
1337,11
1338,5
1339,5
1340,5
1341,8
1342,6
1343,5
1344,6
1345,5
1346,8
1347,4
1348,4
1349,5
1350,4
1351,5
1352,3
1353,3
1354,4
1355,4
1356,4
1357,1
1358,2
1359,1
1360,1
1361,1
1362,2
1363,5
1364,7
1365,4
1366,6
1367,6
1368,6
1369,4
1370,4
1371,4
1372,4
1373,9
1374,9
1375,6
1376,6
1377,6
1378,6
1379,6
1380,9
1381,6
1382,7
1383,5
1384,6
1385,6
1386,7
1387,6
1388,4
1389,4
1390,2
1391,2
1392,2
1393,2
1394,2
1395,1
1396,1
1397,3
1398,2
1399,2
1400,2
1401,4
1402,3
1403,8
1404,8
1405,8
1406,8
1407,8
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,8
1415,11
1416,4
1417,4
1418,4
1419,10
1420,4
1421,4
1422,4
1423,4
1424,4
1425,4
1426,4
1427,4
1428,12
1429,13
1430,6
1431,6
1432,6
1433,6
1434,1
1435,8
1436,6
1437,6
1438,1
1439,4
1440,9
1441,5
1442,4
1443,4
1444,38
1445,4
1446,0
1447,0
1448,4
1449,4
1450,4
1451,2
1452,0
1453,0
1454,8
1455,8
1456,31
1457,31
1458,6
1459,6
1460,41
1461,36
1462,36
1463,35
1464,11
1465,11
1466,0
1467,0
1468,0
1469,29
1470,29
1471,29
1472,29
1473,29
1474,29
1475,29
1476,29
1477,29
1478,0
1479,0
1480,43
1481,14
1482,38
1483,43
1484,13
1485,13
1486,21
1487,13
1488,18
1489,23
1490,18
1491,19
1492,18
1493,5
1494,5
1495,5
1496,17
1497,5
1498,5
1499,5
1500,17
1501,17
1502,19
1503,17
1504,19
1505,19
1506,22
1507,5
1508,22
1509,17
1510,17
1511,5
1512,5
1513,5
1514,5
1515,5
1516,18
1517,18
1518,22
1519,28
1520,31
1521,27
1522,20
1523,20
1524,22
1525,18
1526,2
1527,2
1528,10
1529,24
1530,37
1531,38
1532,28
1533,28
1534,28
1535,28
1536,28
1537,22
1538,2
1539,2
1540,2
1541,20
1542,20
1543,9
1544,9
1545,9
1546,9
1547,9
1548,8
1549,8
1550,8
1551,23
1552,19
1553,4
1554,18
1555,30
1556,15
1557,15
1558,15
1559,15
1560,9
1561,9
1562,9
1563,10
1564,4
1565,19
1566,8
1567,15
1568,15
1569,15
1570,15
1571,15
1572,15
1573,0
1574,0
1575,19
1576,13
1577,13
1578,0
1579,0
1580,15
1581,19
1582,19
1583,19
1584,19
1585,21
1586,17
1587,17
1588,10
1589,8
1590,8
1591,7
1592,7
1593,5
1594,5
1595,7
1596,7
1597,8
1598,7
1599,6
1600,7
1601,6
1602,5
1603,5
1604,5
1605,10
1606,10
1607,2
1608,2
1609,1
1610,1
1611,1
1612,1
1613,1
1614,1
1615,1
1616,1
1617,1
1618,1
1619,1
1620,6
1621,1
1622,1
1623,6
1624,6
1625,6
1626,6
1627,0
1628,0
1629,0
1630,0
1631,5
1632,5
1633,4
1634,2
1635,2
1636,2
1637,12
1638,10
1639,10
1640,8
1641,8
1642,8
1643,8
1644,8
1645,8
1646,8
1647,8
1648,8
1649,8
1650,8
1651,8
1652,3
1653,3
1654,3
1655,3
1656,3
1657,3
1658,3
1659,6
1660,4
1661,4
1662,4
1663,4
1664,4
1665,4
1666,4
1667,4
1668,4
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,2
1680,2
1681,0
1682,2
1683,0
1684,0
1685,0
1686,0
1687,0
1688,6
1689,6
1690,6
1691,6
1692,6
1693,7
1694,6
1695,6
1696,6
1697,6
1698,6
1699,2
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,6
1710,6
1711,6
1712,6
1713,6
1714,6
1715,6
1716,0
1717,0
1718,0
1719,0
1720,0
1721,2
1722,2
1723,36
1724,5
1725,40
1726,4
1727,5
1728,27
1729,13
1730,27
1731,12
1732,11
1733,16
1734,29
1735,43
1736,29
1737,18
1738,42
1739,20
1740,18
1741,20
1742,26
1743,4
1744,4
1745,13
1746,11
1747,11
1748,12
1749,13
1750,13
1751,13
1752,13
1753,13
1754,13
1755,13
1756,43
1757,41
1758,11
1759,11
1760,32
1761,32
1762,32
1763,31
1764,33
1765,31
1766,41
1767,40
1768,31
1769,9
1770,9
1771,9
1772,3
1773,1
1774,1
1775,30
1776,30
1777,30
1778,3
1779,1
1780,1
1781,9
1782,9
1783,9
1784,9
1785,9
1786,9
1787,16
1788,9
1789,31
1790,31
1791,31
1792,7
1793,38
1794,31
1795,31
1796,7
1797,30
1798,30
1799,30
1800,12
1801,14
1802,44
1803,22
1804,23
1805,23
1806,21
1807,22
1808,22
1809,22
1810,22
1811,22
1812,22
1813,22
1814,22
1815,16
1816,16
1817,16
1818,7
1819,44
1820,31
1821,42
1822,47
1823,44
1824,31
1825,41
1826,13
1827,13
1828,13
1829,13
1830,13
1831,13
1832,32
1833,32
1834,13
1835,12
1836,17
1837,27
1838,27
1839,27
1840,12
1841,25
1842,25
1843,16
1844,16
1845,16
1846,16
1847,17
1848,17
1849,15
1850,15
1851,15
1852,14
1853,14
1854,12
1855,30
1856,20
1857,15
1858,15
1859,15
1860,20
1861,32
1862,32
1863,22
1864,36
1865,25
1866,21
1867,21
1868,26
1869,28
1870,36
1871,32
1872,32
1873,32
1874,38
1875,24
1876,5
1877,7
1878,4
1879,4
1880,5
1881,5
1882,4
1883,4
1884,5
1885,1
1886,1
1887,1
1888,2
1889,1
1890,1
1891,5
1892,5
1893,5
1894,5
1895,23
1896,18
1897,18
1898,13
1899,16
1900,15
1901,34
1902,15
1903,24
1904,6
1905,6
1906,12
1907,12
1908,19
1909,19
1910,26
1911,32
1912,19
1913,19
1914,36
1915,32
1916,24
1917,24
1918,31
1919,42
1920,31
1921,24
1922,44
1923,39
1924,7
1925,5
1926,3
1927,0
1928,0
1929,1
1930,3
1931,1
1932,0
1933,1
1934,0
1935,0
1936,1
1937,1
1938,0
1939,0
1940,0
1941,0
1942,1
1943,0
1944,0
1945,0
1946,0
1947,1
1948,1
1949,0
1950,2
1951,1
1952,0
1953,0
1954,0
1955,0
1956,1
1957,15
1958,15
1959,17
1960,5
1961,5
1962,5
1963,2
1964,2
1965,2
1966,2
1967,9
1968,5
1969,5
1970,5
1971,2
1972,2
1973,2
1974,8
1975,8
1976,6
1977,6
1978,6
1979,6
1980,6
1981,15
1982,6
1983,0
1984,0
1985,0
1986,0
1987,4
1988,0
1989,0
1990,0
1991,4
1992,4
1993,4
1994,4
1995,4
1996,0
1997,4
1998,4
1999,4
2000,4
2001,4
2002,9
2003,4
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,4
2012,4
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,3
2036,3
2037,5
2038,0
2039,0
2040,0
2041,1
2042,1
2043,1
2044,1
2045,2
2046,4
2047,4
2048,4
2049,0
2050,0
2051,0
2052,3
2053,4
2054,3
2055,2
2056,2
2057,2
2058,8
2059,0
2060,0
2061,0
2062,0
2063,9
2064,8
2065,8
2066,8
2067,8
2068,6
2069,6
2070,6
2071,6
2072,6
2073,6
2074,7
2075,4
2076,4
2077,4
2078,4
2079,2
2080,3
2081,3
2082,3
2083,3
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,1
2091,2
2092,1
2093,2
2094,3
2095,3
2096,1
2097,1
2098,1
2099,9
2100,1
2101,1
2102,2
2103,1
2104,1
2105,1
2106,4
2107,4
2108,4
2109,5
2110,0
2111,0
2112,1
2113,1
2114,3
2115,3
2116,3
2117,1
2118,1
2119,1
2120,3
2121,4
2122,4
2123,0
2124,0
2125,0
2126,2
2127,3
2128,2
2129,2
2130,3
2131,2
2132,6
2133,0
2134,0
2135,0
2136,0
2137,8
2138,8
2139,8
2140,8
2141,8
2142,8
2143,6
2144,6
2145,6
2146,6
2147,6
2148,6
2149,6
2150,4
2151,4
2152,4
2153,2
2154,2
2155,3
2156,3
2157,3
2158,1
2159,1
2160,1
2161,1
2162,1
2163,1
2164,1
2165,2
2166,11
2167,3
2168,1
2169,1
2170,1
2171,1
2172,1
2173,8
2174,1
2175,1
2176,1
2177,1
2178,1
2179,0
2180,20
2181,5
2182,20
2183,20
2184,0
2185,11
2186,9
2187,33
2188,0
2189,44
2190,44
2191,45
2192,44
2193,44
2194,42
2195,42
2196,42
2197,20
2198,5
2199,0
2200,20
2201,34
2202,30
2203,24
2204,48
2205,24
2206,42
2207,18
2208,16
2209,16
2210,18
2211,18
2212,24
2213,15
2214,15
2215,15
2216,15
2217,15
2218,22
2219,7
2220,7
2221,5
2222,5
2223,5
2224,13
2225,17
2226,17
2227,17
2228,20
2229,10
2230,10
2231,8
2232,6
2233,22
2234,7
2235,5
2236,5
2237,5
2238,5
2239,20
2240,20
2241,20
2242,20
2243,20
2244,36
2245,27
2246,27
2247,27
2248,31
2249,27
2250,32
2251,22
2252,22
2253,20
2254,33
2255,24
2256,24
2257,24
2258,24
2259,13
2260,13
2261,13
2262,13
2263,13
2264,21
2265,5
2266,5
2267,22
2268,26
2269,24
2270,22
2271,22
2272,23
2273,17
2274,9
2275,10
2276,9
2277,8
2278,6
2279,6
2280,26
2281,26
2282,26
2283,26
2284,26
2285,52
2286,21
2287,21
2288,21
2289,21
2290,28
2291,26
2292,18
2293,19
2294,17
2295,17
2296,36
2297,38
2298,28
2299,28
2300,28
2301,28
2302,33
2303,32
2304,31
2305,31
2306,52
2307,49
2308,6
2309,6
2310,11
2311,11
2312,11
2313,55
2314,10
2315,10
2316,10
2317,10
2318,12
2319,10
2320,12
2321,8
2322,8
2323,8
2324,26
2325,25
2326,25
2327,25
2328,26
2329,35
2330,21
2331,21
2332,21
2333,21
2334,21
2335,33
2336,24
2337,14
2338,25
2339,25
2340,25
2341,25
2342,26
2343,56
2344,47
2345,47
2346,47
2347,47
2348,47
2349,10
2350,10
2351,10
2352,10
2353,10
2354,10
2355,32
2356,32
2357,32
2358,32
2359,30
2360,6
2361,6
2362,6
2363,6
2364,16
2365,14
2366,14
2367,15
2368,19
2369,6
2370,6
2371,6
2372,6
2373,8
2374,30
2375,6
2376,6
2377,6
2378,6
2379,28
2380,30
2381,34
2382,34
2383,34
2384,15
2385,15
2386,13
2387,13
2388,13
2389,13
2390,13
2391,13
2392,17
2393,9
2394,9
2395,9
2396,10
2397,9
2398,9
2399,10
2400,9
2401,8
2402,7
2403,7
2404,7
2405,7
2406,5
2407,5
2408,5
2409,2
2410,2
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,13
2419,13
2420,14
2421,14
2422,14
2423,12
2424,10
2425,10
2426,10
2427,10
2428,19
2429,7
2430,7
2431,5
2432,5
2433,5
2434,5
2435,18
2436,17
2437,17
2438,17
2439,15
2440,10
2441,10
2442,6
2443,6
2444,22
2445,5
2446,6
2447,5
2448,5
2449,5
2450,22
2451,20
2452,34
2453,24
2454,25
2455,22
2456,19
2457,13
2458,13
2459,14
2460,13
2461,5
2462,5
2463,5
2464,42
2465,24
2466,24
2467,24
2468,22
2469,18
2470,17
2471,11
2472,9
2473,9
2474,8
2475,6
2476,6
2477,21
2478,21
2479,27
2480,18
2481,18
2482,18
2483,17
2484,18
2485,36
2486,38
2487,28
2488,28
2489,28
2490,28
2491,28
2492,36
2493,31
2494,31
2495,31
2496,49
2497,6
2498,6
2499,6
2500,16
2501,11
2502,11
2503,56
2504,10
2505,10
2506,10
2507,10
2508,10
2509,10
2510,8
2511,8
2512,9
2513,8
2514,25
2515,25
2516,25
2517,25
2518,26
2519,26
2520,35
2521,21
2522,21
2523,21
2524,21
2525,21
2526,22
2527,14
2528,14
2529,55
2530,47
2531,47
2532,47
2533,47
2534,47
2535,32
2536,32
2537,32
2538,32
2539,30
2540,6
2541,6
2542,6
2543,16
2544,16
2545,14
2546,16
2547,16
2548,15
2549,19
2550,6
2551,6
2552,8
2553,9
2554,30
2555,6
2556,6
2557,6
2558,6
2559,7
2560,7
2561,7
2562,5
2563,5
2564,5
2565,2
2566,2
2567,1
2568,1
2569,1
2570,1
2571,2
2572,1
2573,24
2574,13
2575,13
2576,14
2577,14
2578,14
2579,14
2580,12
2581,10
2582,10
2583,10
2584,10
2585,18
2586,16
2587,16
2588,18
2589,19
2590,21
2591,15
2592,15
2593,15
2594,15
2595,13
2596,20
2597,20
2598,20
2599,20
2600,20
2601,20
2602,45
2603,27
2604,27
2605,27
2606,27
2607,27
2608,29
2609,22
2610,26
2611,26
2612,26
2613,26
2614,45
2615,21
2616,21
2617,21
2618,25
2619,25
2620,25
2621,25
2622,25
2623,10
2624,10
2625,10
2626,10
2627,10
2628,10
2629,28
2630,30
2631,30
2632,34
2633,34
2634,34
2635,15
2636,13
2637,14
2638,13
2639,13
2640,13
2641,13
2642,15
2643,15
2644,9
2645,9
2646,9
2647,9
2648,9
2649,9
2650,10
2651,9
2652,7
2653,7
2654,29
2655,26
2656,89
2657,29
2658,26
2659,81
2660,53
2661,53
2662,54
2663,57
2664,7
2665,51
2666,51
2667,51
2668,67
2669,74
2670,74
2671,87
2672,77
2673,77
2674,16
2675,26
2676,16
2677,16
2678,17
2679,12
2680,6
2681,6
2682,26
2683,26
2684,28
2685,29
2686,26
2687,3
2688,3
2689,32
2690,12
2691,12
2692,41
2693,41
2694,38
2695,38
2696,19
2697,19
2698,19
2699,19
2700,19
2701,21
2702,28
2703,28
2704,28
2705,33
2706,3
2707,3
2708,3
2709,6
2710,6
2711,6
2712,6
2713,6
2714,6
2715,10
2716,9
2717,8
2718,8
2719,4
2720,2
2721,9
2722,9
2723,9
2724,9
2725,9
2726,9
2727,9
2728,14
2729,14
2730,14
2731,14
2732,14
2733,5
2734,5
2735,5
2736,17
2737,5
2738,17
2739,17
2740,5
2741,5
2742,17
2743,16
2744,25
2745,24
2746,24
2747,6
2748,0
2749,6
2750,4
2751,16
2752,6
2753,16
2754,19
2755,19
2756,19
2757,19
2758,19
2759,18
2760,18
2761,18
2762,27
2763,27
2764,27
2765,26
2766,38
2767,13
2768,11
2769,13
2770,13
2771,11
2772,11
2773,39
2774,31
2775,32
2776,8
2777,11
2778,16
2779,16
2780,16
2781,16
2782,5
2783,5
2784,7
2785,13
2786,11
2787,11
2788,18
2789,39
2790,8
2791,16
2792,26
2793,16
2794,16
2795,16
2796,6
2797,8
2798,11
2799,39
2800,18
2801,18
2802,29
2803,27
2804,27
2805,26
2806,23
2807,13
2808,13
2809,11
2810,13
2811,7
2812,53
2813,51
2814,21
2815,51
2816,52
2817,51
2818,51
2819,88
2820,74
2821,74
2822,74
2823,82
2824,77
2825,59
2826,16
2827,25
2828,6
2829,6
2830,26
2831,28
2832,28
2833,26
2834,26
2835,3
2836,3
2837,31
2838,12
2839,43
2840,41
2841,38
2842,38
2843,3
2844,4
2845,3
2846,3
2847,6
2848,6
2849,6
2850,6
2851,6
2852,6
2853,8
2854,8
2855,8
2856,9
2857,2
2858,2
2859,19
2860,19
2861,19
2862,19
2863,16
2864,16
2865,10
2866,26
2867,37
2868,53
2869,5
2870,3
2871,1
2872,1
2873,1
2874,19
2875,17
2876,17
2877,17
2878,8
2879,8
2880,8
2881,18
2882,8
2883,8
2884,8
2885,8
2886,21
2887,11
2888,11
2889,11
2890,11
2891,12
2892,22
2893,22
2894,22
2895,24
2896,22
2897,22
2898,22
2899,24
2900,12
2901,10
2902,10
2903,10
2904,10
2905,10
2906,10
2907,10
2908,10
2909,10
2910,18
2911,8
2912,8
2913,8
2914,18
2915,8
2916,8
2917,8
2918,8
2919,20
2920,11
2921,11
2922,11
2923,12
2924,12
2925,10
2926,10
2927,10
2928,10
2929,10
2930,0
2931,0
2932,27
2933,27
2934,25
2935,25
2936,25
2937,25
2938,25
2939,25
2940,25
2941,25
2942,25
2943,25
2944,25
2945,25
2946,25
2947,26
2948,32
2949,22
2950,21
2951,21
2952,21
2953,21
2954,23
2955,6
2956,6
2957,6
2958,21
2959,21
2960,21
2961,23
2962,19
2963,21
2964,22
2965,11
2966,9
2967,9
2968,9
2969,9
2970,12
2971,13
2972,13
2973,10
2974,10
2975,11
2976,10
2977,6
2978,6
2979,4
2980,2
2981,1
2982,1
2983,1
2984,1
2985,1
2986,1
2987,1
2988,1
2989,6
2990,4
2991,4
2992,1
2993,1
2994,2
2995,1
2996,1
2997,1
2998,1
2999,10
