534,15
535,0
536,2
537,8
538,9
539,0
540,4
541,6
542,6
543,2
544,16
545,2
546,2
547,4
548,2
549,20
550,19
551,16
552,18
553,18
554,16
555,19
556,16
557,16
558,16
559,16
560,0
561,19
562,10
563,0
564,28
565,28
566,29
567,0
568,0
569,0
570,20
571,20
572,20
573,0
574,21
575,20
576,0
577,0
578,0
579,7
580,0
581,1
582,34
583,19
584,19
585,0
586,1
587,1
588,2
589,3
590,3
591,3
592,1
593,17
594,16
595,12
596,17
597,16
598,14
599,14
600,1
601,2
602,48
603,39
604,41
605,33
606,13
607,12
608,12
609,14
610,14
611,14
612,14
613,10
614,10
615,12
616,12
617,12
618,12
619,12
620,2
621,0
622,2
623,4
624,0
625,2
626,0
627,2
628,2
629,2
630,33
631,35
632,33
633,35
634,36
635,33
636,0
637,42
638,42
639,44
640,51
641,47
642,24
643,0
644,19
645,19
646,20
647,22
648,22
649,22
650,22
651,23
652,22
653,7
654,10
655,9
656,2
657,0
658,0
659,22
660,22
661,0
662,4
663,22
664,22
665,22
666,22
667,0
668,0
669,22
670,22
671,22
672,22
673,0
674,2
675,2
676,4
677,22
678,22
679,0
680,0
681,2
682,0
683,0
684,0
685,23
686,25
687,0
688,0
689,0
690,0
691,0
692,0
693,2
694,4
695,21
696,23
697,1
698,1
699,3
700,2
701,0
702,0
703,0
704,0
705,2
706,0
707,3
708,3
709,0
710,3
711,2
712,2
713,0
714,0
715,21
716,22
717,6
718,0
719,0
720,21
721,21
722,2
723,0
724,17
725,17
726,2
727,16
728,14
729,0
730,0
731,0
732,0
733,0
734,0
735,7
736,19
737,19
738,7
739,7
740,7
741,0
742,0
743,14
744,24
745,0
746,0
747,0
748,0
749,4
750,9
751,7
752,7
753,0
754,0
755,0
756,7
757,2
758,5
759,5
760,7
761,11
762,15
763,15
764,0
765,0
766,5
767,2
768,12
769,14
770,14
771,7
772,9
773,11
774,2
775,0
776,5
777,5
778,0
779,2
780,2
781,2
782,7
783,13
784,15
785,5
786,5
787,6
788,0
789,0
790,7
791,7
792,11
793,10
794,25
795,25
796,30
797,0
798,19
799,23
800,24
801,24
802,2
803,0
804,10
805,21
806,24
807,3
808,3
809,2
810,5
811,25
812,25
813,42
814,40
815,40
816,38
817,39
818,38
819,41
820,40
821,40
822,38
823,38
824,38
825,40
826,40
827,20
828,21
829,41
830,41
831,42
832,20
833,20
834,54
835,42
836,42
837,0
838,0
839,0
840,0
841,42
842,44
843,42
844,42
845,42
846,44
847,42
848,42
849,42
850,10
851,25
852,30
853,35
854,35
855,0
856,30
857,30
858,0
859,1
860,0
861,1
862,1
863,0
864,0
865,0
866,1
867,1
868,0
869,30
870,30
871,30
872,0
873,31
874,31
875,30
876,0
877,30
878,30
879,30
880,30
881,30
882,0
883,0
884,0
885,0
886,19
887,19
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,19
902,19
903,0
904,0
905,0
906,0
907,0
908,19
909,19
910,0
911,0
912,19
913,19
914,20
915,20
916,20
917,1
918,19
919,19
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,19
940,19
941,30
942,30
943,19
944,50
945,50
946,48
947,19
948,12
949,12
950,7
951,7
952,1
953,1
954,4
955,4
956,12
957,14
958,24
959,42
960,42
961,15
962,0
963,0
964,7
965,7
966,8
967,2
968,0
969,42
970,4
971,4
972,19
973,19
974,7
975,7
976,7
977,7
978,7
979,7
980,7
981,29
982,29
983,0
984,0
985,2
986,2
987,2
988,0
989,0
990,2
991,2
992,0
993,3
994,3
995,1
996,3
997,0
998,3
999,19
1000,44
1001,25
1002,53
1003,36
1004,29
1005,46
1006,34
1007,34
1008,36
1009,7
1010,3
1011,2
1012,2
1013,7
1014,1
1015,19
1016,8
1017,8
1018,8
1019,19
1020,7
1021,22
1022,22
1023,14
1024,2
1025,4
1026,4
1027,4
1028,3
1029,3
1030,3
1031,6
1032,12
1033,6
1034,6
1035,6
1036,6
1037,3
1038,16
1039,15
1040,10
1041,1
1042,1
1043,8
1044,7
1045,7
1046,9
1047,8
1048,8
1049,8
1050,8
1051,14
1052,15
1053,8
1054,8
1055,8
1056,8
1057,8
1058,0
1059,3
1060,6
1061,5
1062,5
1063,14
1064,14
1065,46
1066,46
1067,46
1068,46
1069,46
1070,46
1071,46
1072,46
1073,0
1074,5
1075,12
1076,7
1077,7
1078,3
1079,3
1080,3
1081,3
1082,31
1083,29
1084,14
1085,14
1086,16
1087,16
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,1
1098,1
1099,1
1100,15
1101,2
1102,2
1103,3
1104,3
1105,3
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,2
1113,2
1114,2
1115,2
1116,2
1117,2
1118,0
1119,0
1120,0
1121,2
1122,2
1123,2
1124,2
1125,2
1126,2
1127,3
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,12
1135,13
1136,13
1137,12
1138,12
1139,1
1140,1
1141,19
1142,19
1143,12
1144,12
1145,12
1146,18
1147,18
1148,18
1149,18
1150,18
1151,30
1152,30
1153,30
1154,18
1155,18
1156,18
1157,18
1158,18
1159,30
1160,12
1161,12
1162,12
1163,12
1164,12
1165,12
1166,12
1167,12
1168,12
1169,18
1170,18
1171,18
1172,18
1173,18
1174,0
1175,18
1176,0
1177,0
1178,0
1179,0
1180,12
1181,10
1182,20
1183,1
1184,20
1185,1
1186,1
1187,2
1188,1
1189,1
1190,1
1191,1
1192,1
1193,9
1194,11
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,18
1207,18
1208,19
1209,19
1210,20
1211,10
1212,10
1213,10
1214,10
1215,10
1216,24
1217,20
1218,14
1219,7
1220,7
1221,7
1222,7
1223,19
1224,1
1225,19
1226,19
1227,1
1228,19
1229,19
1230,19
1231,19
1232,19
1233,19
1234,18
1235,18
1236,18
1237,18
1238,11
1239,11
1240,1
1241,1
1242,2
1243,10
1244,19
1245,19
1246,10
1247,10
1248,10
1249,8
1250,8
1251,8
1252,8
1253,8
1254,8
1255,15
1256,6
1257,0
1258,3
1259,3
1260,3
1261,10
1262,6
1263,3
1264,6
1265,6
1266,6
1267,5
1268,4
1269,12
1270,12
1271,12
1272,12
1273,3
1274,3
1275,7
1276,7
1277,3
1278,5
1279,4
1280,6
1281,4
1282,4
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,2
1291,2
1292,4
1293,4
1294,4
1295,4
1296,4
1297,4
1298,4
1299,4
1300,2
1301,2
1302,2
1303,2
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,4
1311,0
1312,0
1313,0
1314,0
1315,0
1316,4
1317,4
1318,4
1319,4
1320,2
1321,2
1322,2
1323,2
1324,2
1325,2
1326,6
1327,6
1328,3
1329,3
1330,5
1331,2
1332,2
1333,3
1334,3
1335,5
1336,18
1337,18
1338,7
1339,7
1340,6
1341,8
1342,7
1343,7
1344,7
1345,6
1346,9
1347,5
1348,5
1349,3
1350,3
1351,3
1352,2
1353,2
1354,2
1355,1
1356,3
1357,1
1358,1
1359,1
1360,0
1361,0
1362,5
1363,1
1364,4
1365,1
1366,4
1367,4
1368,4
1369,3
1370,3
1371,2
1372,2
1373,5
1374,5
1375,3
1376,3
1377,7
1378,7
1379,7
1380,9
1381,2
1382,2
1383,2
1384,2
1385,2
1386,2
1387,2
1388,0
1389,2
1390,2
1391,2
1392,2
1393,2
1394,2
1395,0
1396,0
1397,2
1398,2
1399,2
1400,2
1401,2
1402,2
1403,6
1404,5
1405,11
1406,11
1407,11
1408,6
1409,6
1410,6
1411,6
1412,4
1413,4
1414,10
1415,9
1416,4
1417,2
1418,4
1419,8
1420,4
1421,4
1422,6
1423,5
1424,2
1425,2
1426,2
1427,2
1428,9
1429,9
1430,5
1431,5
1432,5
1433,5
1434,2
1435,13
1436,7
1437,9
1438,2
1439,8
1440,15
1441,4
1442,4
1443,7
1444,10
1445,2
1446,5
1447,5
1448,2
1449,2
1450,2
1451,3
1452,0
1453,0
1454,12
1455,12
1456,30
1457,30
1458,12
1459,12
1460,20
1461,10
1462,10
1463,15
1464,15
1465,15
1466,0
1467,0
1468,0
1469,3
1470,3
1471,3
1472,9
1473,3
1474,8
1475,3
1476,8
1477,3
1478,5
1479,5
1480,12
1481,0
1482,10
1483,12
1484,0
1485,0
1486,2
1487,0
1488,4
1489,4
1490,4
1491,4
1492,4
1493,2
1494,2
1495,2
1496,6
1497,2
1498,2
1499,2
1500,6
1501,6
1502,3
1503,6
1504,3
1505,3
1506,8
1507,5
1508,5
1509,3
1510,3
1511,5
1512,5
1513,5
1514,5
1515,5
1516,12
1517,12
1518,13
1519,13
1520,20
1521,15
1522,13
1523,13
1524,13
1525,13
1526,0
1527,0
1528,0
1529,7
1530,10
1531,10
1532,8
1533,8
1534,8
1535,8
1536,8
1537,7
1538,0
1539,0
1540,0
1541,7
1542,7
1543,2
1544,2
1545,2
1546,2
1547,2
1548,2
1549,2
1550,2
1551,5
1552,5
1553,2
1554,9
1555,12
1556,7
1557,7
1558,7
1559,7
1560,2
1561,2
1562,2
1563,2
1564,2
1565,5
1566,2
1567,3
1568,5
1569,5
1570,5
1571,3
1572,3
1573,0
1574,0
1575,3
1576,0
1577,0
1578,0
1579,0
1580,3
1581,3
1582,3
1583,3
1584,3
1585,3
1586,3
1587,3
1588,7
1589,7
1590,7
1591,0
1592,0
1593,0
1594,0
1595,7
1596,7
1597,7
1598,7
1599,5
1600,7
1601,0
1602,0
1603,0
1604,0
1605,4
1606,4
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,5
1621,0
1622,0
1623,5
1624,5
1625,5
1626,5
1627,0
1628,0
1629,0
1630,0
1631,3
1632,3
1633,0
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,4
1641,4
1642,2
1643,2
1644,4
1645,2
1646,2
1647,2
1648,2
1649,2
1650,2
1651,2
1652,2
1653,2
1654,2
1655,2
1656,2
1657,2
1658,2
1659,7
1660,3
1661,3
1662,4
1663,4
1664,4
1665,4
1666,3
1667,3
1668,3
1669,0
1670,0
1671,1
1672,1
1673,1
1674,1
1675,1
1676,1
1677,0
1678,1
1679,3
1680,3
1681,3
1682,3
1683,3
1684,3
1685,3
1686,3
1687,3
1688,5
1689,5
1690,5
1691,5
1692,3
1693,3
1694,3
1695,3
1696,3
1697,3
1698,3
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,5
1710,5
1711,7
1712,7
1713,7
1714,5
1715,5
1716,2
1717,2
1718,2
1719,0
1720,0
1721,0
1722,0
1723,7
1724,0
1725,7
1726,0
1727,0
1728,20
1729,4
1730,21
1731,4
1732,4
1733,9
1734,20
1735,20
1736,20
1737,13
1738,20
1739,13
1740,13
1741,13
1742,21
1743,0
1744,0
1745,4
1746,4
1747,4
1748,4
1749,11
1750,13
1751,11
1752,11
1753,11
1754,11
1755,11
1756,21
1757,18
1758,7
1759,7
1760,11
1761,9
1762,9
1763,9
1764,7
1765,9
1766,11
1767,9
1768,6
1769,3
1770,3
1771,3
1772,0
1773,0
1774,0
1775,11
1776,11
1777,11
1778,0
1779,0
1780,0
1781,3
1782,3
1783,3
1784,3
1785,3
1786,3
1787,4
1788,3
1789,6
1790,6
1791,6
1792,1
1793,7
1794,6
1795,6
1796,1
1797,11
1798,11
1799,11
1800,4
1801,4
1802,15
1803,9
1804,11
1805,9
1806,9
1807,7
1808,9
1809,7
1810,9
1811,9
1812,8
1813,7
1814,7
1815,2
1816,2
1817,2
1818,1
1819,15
1820,4
1821,4
1822,15
1823,15
1824,4
1825,4
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,4
1833,4
1834,0
1835,0
1836,11
1837,11
1838,11
1839,11
1840,0
1841,11
1842,11
1843,2
1844,2
1845,2
1846,2
1847,11
1848,11
1849,11
1850,11
1851,11
1852,0
1853,0
1854,0
1855,14
1856,14
1857,3
1858,3
1859,3
1860,14
1861,4
1862,4
1863,7
1864,12
1865,21
1866,13
1867,13
1868,22
1869,25
1870,12
1871,4
1872,4
1873,4
1874,22
1875,21
1876,8
1877,8
1878,8
1879,8
1880,8
1881,8
1882,8
1883,8
1884,8
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,8
1892,8
1893,8
1894,8
1895,21
1896,12
1897,12
1898,3
1899,3
1900,3
1901,29
1902,3
1903,29
1904,9
1905,9
1906,15
1907,15
1908,13
1909,13
1910,22
1911,30
1912,19
1913,21
1914,47
1915,53
1916,32
1917,31
1918,22
1919,25
1920,22
1921,23
1922,23
1923,23
1924,0
1925,0
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,2
1960,1
1961,1
1962,1
1963,0
1964,0
1965,0
1966,0
1967,1
1968,1
1969,1
1970,1
1971,0
1972,0
1973,0
1974,3
1975,3
1976,3
1977,3
1978,3
1979,3
1980,3
1981,3
1982,3
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,1
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,1
2036,1
2037,1
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,4
2047,4
2048,4
2049,0
2050,0
2051,0
2052,2
2053,4
2054,4
2055,0
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,0
2064,0
2065,0
2066,0
2067,0
2068,0
2069,0
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,0
2094,0
2095,0
2096,0
2097,0
2098,0
2099,0
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,1
2107,1
2108,1
2109,4
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,4
2121,4
2122,4
2123,0
2124,0
2125,0
2126,0
2127,4
2128,0
2129,0
2130,0
2131,0
2132,0
2133,0
2134,0
2135,0
2136,0
2137,0
2138,0
2139,0
2140,0
2141,0
2142,0
2143,0
2144,0
2145,0
2146,0
2147,0
2148,0
2149,0
2150,0
2151,0
2152,0
2153,0
2154,0
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,4
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0
2177,0
2178,0
2179,2
2180,19
2181,8
2182,19
2183,19
2184,0
2185,24
2186,23
2187,49
2188,2
2189,23
2190,23
2191,23
2192,23
2193,23
2194,23
2195,23
2196,23
2197,17
2198,8
2199,0
2200,17
2201,46
2202,38
2203,23
2204,40
2205,23
2206,23
2207,14
2208,10
2209,8
2210,4
2211,4
2212,5
2213,3
2214,3
2215,3
2216,3
2217,3
2218,3
2219,3
2220,3
2221,3
2222,3
2223,3
2224,4
2225,4
2226,4
2227,4
2228,4
2229,3
2230,3
2231,3
2232,3
2233,6
2234,2
2235,2
2236,2
2237,2
2238,2
2239,20
2240,20
2241,18
2242,18
2243,19
2244,43
2245,7
2246,7
2247,7
2248,7
2249,7
2250,7
2251,6
2252,6
2253,6
2254,6
2255,6
2256,6
2257,6
2258,6
2259,5
2260,5
2261,5
2262,5
2263,5
2264,6
2265,2
2266,2
2267,5
2268,10
2269,10
2270,8
2271,8
2272,6
2273,3
2274,2
2275,3
2276,3
2277,3
2278,3
2279,3
2280,13
2281,13
2282,13
2283,12
2284,12
2285,35
2286,10
2287,10
2288,9
2289,9
2290,9
2291,9
2292,8
2293,8
2294,8
2295,8
2296,10
2297,10
2298,10
2299,10
2300,10
2301,10
2302,11
2303,10
2304,10
2305,10
2306,12
2307,12
2308,0
2309,0
2310,0
2311,3
2312,3
2313,28
2314,1
2315,1
2316,1
2317,1
2318,1
2319,1
2320,1
2321,1
2322,1
2323,1
2324,2
2325,2
2326,2
2327,2
2328,2
2329,3
2330,2
2331,2
2332,2
2333,2
2334,2
2335,4
2336,2
2337,0
2338,22
2339,22
2340,24
2341,24
2342,24
2343,31
2344,27
2345,27
2346,27
2347,27
2348,27
2349,4
2350,4
2351,4
2352,4
2353,4
2354,4
2355,7
2356,7
2357,7
2358,7
2359,7
2360,1
2361,1
2362,1
2363,1
2364,2
2365,2
2366,2
2367,2
2368,3
2369,2
2370,2
2371,2
2372,2
2373,2
2374,4
2375,0
2376,0
2377,0
2378,0
2379,24
2380,25
2381,24
2382,24
2383,26
2384,38
2385,37
2386,37
2387,34
2388,34
2389,38
2390,39
2391,38
2392,38
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,0
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,3
2429,3
2430,3
2431,3
2432,3
2433,3
2434,3
2435,4
2436,4
2437,4
2438,4
2439,3
2440,3
2441,3
2442,3
2443,3
2444,6
2445,2
2446,2
2447,2
2448,2
2449,2
2450,6
2451,6
2452,6
2453,6
2454,6
2455,6
2456,6
2457,5
2458,5
2459,5
2460,5
2461,2
2462,2
2463,2
2464,13
2465,10
2466,10
2467,8
2468,6
2469,3
2470,3
2471,4
2472,3
2473,3
2474,3
2475,3
2476,3
2477,9
2478,9
2479,9
2480,8
2481,8
2482,8
2483,8
2484,8
2485,10
2486,10
2487,10
2488,10
2489,10
2490,10
2491,10
2492,11
2493,10
2494,10
2495,10
2496,12
2497,0
2498,0
2499,0
2500,3
2501,3
2502,3
2503,28
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,1
2513,1
2514,2
2515,2
2516,2
2517,2
2518,2
2519,2
2520,3
2521,2
2522,2
2523,2
2524,2
2525,2
2526,2
2527,0
2528,0
2529,31
2530,27
2531,27
2532,27
2533,27
2534,27
2535,7
2536,7
2537,7
2538,7
2539,7
2540,1
2541,1
2542,1
2543,2
2544,2
2545,2
2546,2
2547,2
2548,2
2549,3
2550,2
2551,2
2552,2
2553,2
2554,2
2555,0
2556,0
2557,0
2558,0
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,6
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,0
2584,0
2585,12
2586,8
2587,7
2588,4
2589,4
2590,5
2591,3
2592,3
2593,3
2594,3
2595,3
2596,20
2597,20
2598,18
2599,18
2600,19
2601,19
2602,30
2603,7
2604,7
2605,7
2606,7
2607,7
2608,6
2609,6
2610,13
2611,12
2612,12
2613,12
2614,33
2615,10
2616,9
2617,9
2618,22
2619,24
2620,24
2621,24
2622,24
2623,4
2624,4
2625,4
2626,4
2627,4
2628,5
2629,24
2630,24
2631,24
2632,24
2633,24
2634,26
2635,36
2636,35
2637,36
2638,34
2639,37
2640,39
2641,40
2642,38
2643,38
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,0
2653,0
2654,24
2655,24
2656,71
2657,24
2658,24
2659,70
2660,59
2661,59
2662,60
2663,61
2664,0
2665,58
2666,58
2667,58
2668,66
2669,65
2670,65
2671,71
2672,70
2673,72
2674,25
2675,26
2676,5
2677,5
2678,5
2679,5
2680,1
2681,1
2682,7
2683,7
2684,7
2685,7
2686,7
2687,2
2688,2
2689,13
2690,9
2691,9
2692,10
2693,11
2694,11
2695,11
2696,10
2697,10
2698,10
2699,10
2700,9
2701,9
2702,10
2703,10
2704,10
2705,1
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,1
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,1
2736,3
2737,1
2738,3
2739,3
2740,1
2741,1
2742,3
2743,4
2744,2
2745,2
2746,2
2747,1
2748,0
2749,1
2750,1
2751,4
2752,1
2753,4
2754,6
2755,6
2756,6
2757,6
2758,6
2759,6
2760,6
2761,6
2762,6
2763,6
2764,6
2765,6
2766,7
2767,6
2768,6
2769,6
2770,6
2771,6
2772,6
2773,14
2774,13
2775,11
2776,5
2777,6
2778,7
2779,7
2780,7
2781,7
2782,1
2783,1
2784,1
2785,6
2786,6
2787,6
2788,6
2789,14
2790,5
2791,7
2792,9
2793,7
2794,7
2795,7
2796,1
2797,1
2798,6
2799,14
2800,6
2801,6
2802,6
2803,6
2804,6
2805,6
2806,7
2807,6
2808,6
2809,6
2810,6
2811,0
2812,59
2813,58
2814,8
2815,58
2816,58
2817,58
2818,58
2819,67
2820,65
2821,65
2822,65
2823,71
2824,70
2825,68
2826,25
2827,22
2828,1
2829,1
2830,7
2831,7
2832,7
2833,7
2834,7
2835,2
2836,2
2837,13
2838,9
2839,10
2840,10
2841,11
2842,11
2843,0
2844,0
2845,0
2846,0
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,1
2857,1
2858,1
2859,6
2860,6
2861,6
2862,6
2863,5
2864,5
2865,5
2866,24
2867,26
2868,59
2869,0
2870,0
2871,0
2872,0
2873,0
2874,8
2875,8
2876,8
2877,8
2878,0
2879,0
2880,0
2881,1
2882,2
2883,2
2884,2
2885,2
2886,2
2887,2
2888,2
2889,2
2890,2
2891,2
2892,7
2893,7
2894,7
2895,7
2896,7
2897,7
2898,7
2899,7
2900,3
2901,3
2902,3
2903,3
2904,2
2905,1
2906,1
2907,1
2908,1
2909,2
2910,2
2911,0
2912,0
2913,0
2914,3
2915,2
2916,2
2917,2
2918,2
2919,2
2920,2
2921,2
2922,2
2923,2
2924,2
2925,3
2926,4
2927,3
2928,3
2929,1
2930,0
2931,0
2932,1
2933,1
2934,1
2935,1
2936,1
2937,1
2938,1
2939,1
2940,1
2941,1
2942,1
2943,1
2944,1
2945,1
2946,1
2947,1
2948,4
2949,3
2950,3
2951,3
2952,3
2953,3
2954,3
2955,0
2956,0
2957,0
2958,3
2959,3
2960,3
2961,3
2962,3
2963,3
2964,3
2965,3
2966,3
2967,3
2968,3
2969,4
2970,0
2971,0
2972,0
2973,0
2974,0
2975,0
2976,0
2977,3
2978,3
2979,3
2980,3
2981,3
2982,3
2983,3
2984,3
2985,3
2986,0
2987,0
2988,0
2989,3
2990,3
2991,3
2992,3
2993,3
2994,3
2995,3
2996,0
2997,0
2998,0
2999,4
