1236,17
1237,17
1238,31
1239,29
1240,9
1241,2
1242,9
1243,22
1244,40
1245,40
1246,29
1247,29
1248,29
1249,28
1250,30
1251,29
1252,29
1253,30
1254,29
1255,44
1256,7
1257,0
1258,8
1259,8
1260,8
1261,24
1262,7
1263,8
1264,7
1265,7
1266,7
1267,9
1268,17
1269,24
1270,24
1271,28
1272,28
1273,13
1274,13
1275,25
1276,22
1277,14
1278,17
1279,18
1280,22
1281,18
1282,18
1283,6
1284,8
1285,6
1286,6
1287,4
1288,5
1289,4
1290,5
1291,5
1292,10
1293,11
1294,10
1295,10
1296,10
1297,10
1298,10
1299,10
1300,5
1301,5
1302,5
1303,7
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,11
1311,2
1312,2
1313,2
1314,2
1315,2
1316,8
1317,8
1318,8
1319,8
1320,7
1321,7
1322,7
1323,7
1324,7
1325,7
1326,14
1327,14
1328,8
1329,8
1330,9
1331,6
1332,6
1333,6
1334,6
1335,9
1336,17
1337,17
1338,7
1339,7
1340,4
1341,8
1342,8
1343,7
1344,8
1345,4
1346,8
1347,4
1348,5
1349,4
1350,4
1351,5
1352,4
1353,4
1354,6
1355,2
1356,4
1357,4
1358,2
1359,2
1360,1
1361,1
1362,8
1363,2
1364,9
1365,2
1366,9
1367,9
1368,9
1369,7
1370,7
1371,7
1372,7
1373,8
1374,9
1375,8
1376,8
1377,9
1378,9
1379,9
1380,11
1381,8
1382,8
1383,6
1384,7
1385,7
1386,7
1387,7
1388,4
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,3
1396,2
1397,2
1398,1
1399,1
1400,1
1401,2
1402,2
1403,9
1404,9
1405,10
1406,10
1407,10
1408,1
1409,1
1410,1
1411,1
1412,1
1413,1
1414,11
1415,18
1416,4
1417,5
1418,4
1419,18
1420,4
1421,4
1422,6
1423,6
1424,5
1425,5
1426,5
1427,5
1428,16
1429,17
1430,12
1431,12
1432,12
1433,12
1434,7
1435,20
1436,12
1437,12
1438,9
1439,7
1440,20
1441,6
1442,6
1443,7
1444,46
1445,5
1446,1
1447,1
1448,5
1449,5
1450,5
1451,6
1452,0
1453,0
1454,9
1455,11
1456,59
1457,59
1458,16
1459,16
1460,62
1461,47
1462,47
1463,54
1464,23
1465,23
1466,0
1467,0
1468,0
1469,38
1470,36
1471,36
1472,38
1473,38
1474,40
1475,38
1476,38
1477,38
1478,2
1479,2
1480,52
1481,14
1482,46
1483,52
1484,14
1485,14
1486,21
1487,14
1488,18
1489,25
1490,18
1491,18
1492,18
1493,6
1494,6
1495,6
1496,24
1497,6
1498,6
1499,6
1500,24
1501,24
1502,20
1503,24
1504,19
1505,19
1506,31
1507,13
1508,27
1509,19
1510,21
1511,13
1512,13
1513,13
1514,11
1515,14
1516,25
1517,25
1518,32
1519,41
1520,40
1521,36
1522,31
1523,31
1524,34
1525,32
1526,5
1527,5
1528,12
1529,21
1530,37
1531,36
1532,30
1533,30
1534,30
1535,31
1536,30
1537,20
1538,2
1539,2
1540,2
1541,18
1542,18
1543,7
1544,7
1545,7
1546,7
1547,7
1548,11
1549,11
1550,9
1551,30
1552,28
1553,7
1554,21
1555,38
1556,17
1557,17
1558,17
1559,17
1560,9
1561,9
1562,9
1563,12
1564,7
1565,28
1566,9
1567,21
1568,21
1569,21
1570,21
1571,21
1572,21
1573,0
1574,0
1575,23
1576,14
1577,14
1578,0
1579,0
1580,21
1581,23
1582,23
1583,23
1584,21
1585,21
1586,18
1587,18
1588,13
1589,13
1590,13
1591,8
1592,8
1593,8
1594,8
1595,13
1596,13
1597,15
1598,15
1599,13
1600,15
1601,8
1602,6
1603,6
1604,6
1605,9
1606,11
1607,2
1608,2
1609,2
1610,2
1611,1
1612,2
1613,1
1614,1
1615,1
1616,1
1617,1
1618,1
1619,1
1620,13
1621,2
1622,2
1623,13
1624,13
1625,13
1626,13
1627,0
1628,0
1629,0
1630,0
1631,9
1632,9
1633,2
1634,2
1635,2
1636,2
1637,12
1638,9
1639,9
1640,10
1641,10
1642,8
1643,8
1644,10
1645,10
1646,10
1647,8
1648,10
1649,8
1650,8
1651,9
1652,3
1653,2
1654,3
1655,4
1656,3
1657,3
1658,3
1659,4
1660,1
1661,0
1662,3
1663,3
1664,3
1665,1
1666,1
1667,1
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,1
1680,1
1681,1
1682,1
1683,1
1684,1
1685,1
1686,1
1687,1
1688,14
1689,14
1690,14
1691,14
1692,7
1693,8
1694,6
1695,6
1696,8
1697,13
1698,13
1699,1
1700,3
1701,3
1702,2
1703,1
1704,1
1705,1
1706,2
1707,1
1708,1
1709,13
1710,13
1711,8
1712,6
1713,6
1714,6
1715,6
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,37
1724,2
1725,39
1726,2
1727,2
1728,42
1729,14
1730,43
1731,18
1732,12
1733,23
1734,42
1735,49
1736,42
1737,33
1738,50
1739,33
1740,33
1741,33
1742,41
1743,2
1744,2
1745,17
1746,12
1747,12
1748,12
1749,22
1750,22
1751,22
1752,22
1753,22
1754,22
1755,22
1756,53
1757,51
1758,17
1759,17
1760,33
1761,33
1762,33
1763,31
1764,33
1765,31
1766,43
1767,43
1768,31
1769,12
1770,12
1771,11
1772,2
1773,2
1774,0
1775,34
1776,32
1777,32
1778,2
1779,2
1780,0
1781,12
1782,12
1783,10
1784,10
1785,8
1786,10
1787,16
1788,10
1789,31
1790,31
1791,31
1792,9
1793,40
1794,31
1795,29
1796,9
1797,32
1798,32
1799,32
1800,8
1801,8
1802,40
1803,25
1804,25
1805,25
1806,25
1807,25
1808,25
1809,25
1810,25
1811,25
1812,26
1813,25
1814,25
1815,11
1816,11
1817,11
1818,10
1819,40
1820,21
1821,36
1822,40
1823,40
1824,21
1825,28
1826,7
1827,7
1828,7
1829,7
1830,7
1831,7
1832,29
1833,29
1834,7
1835,15
1836,19
1837,34
1838,34
1839,34
1840,15
1841,32
1842,32
1843,11
1844,9
1845,9
1846,9
1847,19
1848,19
1849,19
1850,19
1851,19
1852,15
1853,15
1854,15
1855,42
1856,29
1857,23
1858,23
1859,23
1860,29
1861,29
1862,29
1863,16
1864,39
1865,40
1866,34
1867,34
1868,37
1869,39
1870,37
1871,30
1872,30
1873,30
1874,34
1875,24
1876,10
1877,10
1878,7
1879,7
1880,11
1881,11
1882,11
1883,11
1884,9
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,9
1892,10
1893,9
1894,9
1895,25
1896,22
1897,22
1898,11
1899,11
1900,11
1901,46
1902,11
1903,35
1904,4
1905,4
1906,9
1907,9
1908,33
1909,33
1910,44
1911,54
1912,27
1913,27
1914,52
1915,50
1916,35
1917,35
1918,46
1919,62
1920,44
1921,43
1922,57
1923,57
1924,0
1925,0
1926,0
1927,0
1928,0
1929,2
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,2
1937,2
1938,0
1939,0
1940,0
1941,0
1942,2
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,2
1952,0
1953,0
1954,0
1955,0
1956,2
1957,20
1958,20
1959,9
1960,1
1961,1
1962,1
1963,1
1964,1
1965,1
1966,1
1967,4
1968,1
1969,1
1970,1
1971,1
1972,1
1973,1
1974,5
1975,5
1976,7
1977,7
1978,7
1979,7
1980,7
1981,21
1982,9
1983,1
1984,1
1985,1
1986,1
1987,1
1988,1
1989,1
1990,1
1991,1
1992,1
1993,1
1994,2
1995,1
1996,0
1997,1
1998,1
1999,1
2000,1
2001,1
2002,4
2003,3
2004,1
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,1
2012,1
2013,0
2014,0
2015,0
2016,0
2017,2
2018,2
2019,2
2020,2
2021,2
2022,0
2023,0
2024,0
2025,2
2026,2
2027,2
2028,2
2029,2
2030,2
2031,2
2032,0
2033,0
2034,0
2035,0
2036,1
2037,0
2038,1
2039,1
2040,1
2041,2
2042,2
2043,1
2044,1
2045,1
2046,3
2047,2
2048,2
2049,0
2050,0
2051,0
2052,0
2053,3
2054,3
2055,3
2056,2
2057,2
2058,13
2059,0
2060,0
2061,0
2062,0
2063,13
2064,13
2065,13
2066,13
2067,13
2068,11
2069,11
2070,11
2071,11
2072,11
2073,9
2074,10
2075,8
2076,8
2077,8
2078,6
2079,6
2080,1
2081,1
2082,1
2083,1
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,1
2091,2
2092,1
2093,5
2094,0
2095,0
2096,0
2097,0
2098,0
2099,13
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,1
2107,0
2108,0
2109,1
2110,1
2111,1
2112,2
2113,2
2114,2
2115,2
2116,2
2117,1
2118,1
2119,1
2120,3
2121,2
2122,2
2123,0
2124,0
2125,0
2126,2
2127,3
2128,2
2129,3
2130,2
2131,2
2132,11
2133,0
2134,0
2135,0
2136,0
2137,13
2138,13
2139,13
2140,13
2141,13
2142,13
2143,11
2144,11
2145,11
2146,11
2147,11
2148,9
2149,8
2150,8
2151,8
2152,8
2153,6
2154,6
2155,1
2156,1
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,1
2164,1
2165,2
2166,7
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,13
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,14
2181,7
2182,14
2183,14
2184,1
2185,17
2186,19
2187,58
2188,0
2189,55
2190,55
2191,57
2192,57
2193,57
2194,57
2195,57
2196,57
2197,15
2198,6
2199,0
2200,14
2201,56
2202,50
2203,43
2204,59
2205,43
2206,57
2207,19
2208,17
2209,17
2210,17
2211,17
2212,20
2213,17
2214,17
2215,17
2216,15
2217,15
2218,24
2219,8
2220,8
2221,8
2222,8
2223,8
2224,19
2225,20
2226,20
2227,18
2228,20
2229,8
2230,6
2231,6
2232,6
2233,20
2234,9
2235,9
2236,7
2237,7
2238,7
2239,27
2240,27
2241,27
2242,27
2243,27
2244,52
2245,27
2246,28
2247,27
2248,27
2249,25
2250,27
2251,19
2252,19
2253,19
2254,30
2255,25
2256,25
2257,26
2258,34
2259,16
2260,16
2261,14
2262,14
2263,14
2264,21
2265,1
2266,1
2267,15
2268,26
2269,26
2270,26
2271,26
2272,27
2273,21
2274,9
2275,4
2276,4
2277,4
2278,4
2279,6
2280,33
2281,29
2282,29
2283,29
2284,29
2285,64
2286,34
2287,34
2288,34
2289,34
2290,36
2291,31
2292,21
2293,21
2294,20
2295,20
2296,46
2297,46
2298,32
2299,32
2300,32
2301,32
2302,40
2303,35
2304,35
2305,35
2306,57
2307,53
2308,11
2309,11
2310,12
2311,15
2312,15
2313,50
2314,2
2315,2
2316,2
2317,2
2318,9
2319,9
2320,9
2321,9
2322,9
2323,9
2324,28
2325,28
2326,28
2327,28
2328,28
2329,42
2330,25
2331,25
2332,26
2333,25
2334,25
2335,35
2336,17
2337,7
2338,26
2339,26
2340,26
2341,26
2342,26
2343,58
2344,45
2345,45
2346,45
2347,45
2348,45
2349,9
2350,9
2351,9
2352,9
2353,9
2354,9
2355,34
2356,36
2357,34
2358,34
2359,34
2360,6
2361,4
2362,4
2363,4
2364,11
2365,11
2366,11
2367,11
2368,22
2369,4
2370,4
2371,4
2372,4
2373,4
2374,32
2375,7
2376,7
2377,7
2378,5
2379,41
2380,41
2381,41
2382,41
2383,41
2384,23
2385,23
2386,23
2387,23
2388,23
2389,23
2390,23
2391,25
2392,27
2393,3
2394,3
2395,3
2396,3
2397,5
2398,5
2399,5
2400,7
2401,3
2402,4
2403,3
2404,3
2405,3
2406,3
2407,3
2408,3
2409,4
2410,4
2411,4
2412,4
2413,4
2414,2
2415,2
2416,2
2417,2
2418,12
2419,12
2420,12
2421,12
2422,12
2423,16
2424,16
2425,16
2426,16
2427,16
2428,20
2429,9
2430,8
2431,8
2432,8
2433,8
2434,8
2435,26
2436,20
2437,20
2438,18
2439,13
2440,8
2441,6
2442,6
2443,6
2444,20
2445,9
2446,9
2447,7
2448,7
2449,7
2450,19
2451,19
2452,34
2453,25
2454,25
2455,25
2456,31
2457,16
2458,14
2459,14
2460,14
2461,1
2462,1
2463,1
2464,40
2465,26
2466,26
2467,26
2468,26
2469,23
2470,21
2471,9
2472,4
2473,4
2474,4
2475,4
2476,6
2477,34
2478,34
2479,33
2480,21
2481,21
2482,21
2483,20
2484,20
2485,46
2486,48
2487,32
2488,32
2489,32
2490,32
2491,32
2492,45
2493,35
2494,35
2495,35
2496,53
2497,12
2498,12
2499,9
2500,23
2501,15
2502,15
2503,49
2504,2
2505,2
2506,2
2507,2
2508,9
2509,9
2510,9
2511,9
2512,9
2513,9
2514,28
2515,28
2516,28
2517,28
2518,28
2519,28
2520,42
2521,25
2522,25
2523,25
2524,25
2525,25
2526,18
2527,9
2528,5
2529,56
2530,45
2531,45
2532,45
2533,45
2534,47
2535,34
2536,34
2537,34
2538,34
2539,34
2540,4
2541,4
2542,4
2543,11
2544,11
2545,11
2546,11
2547,9
2548,11
2549,21
2550,4
2551,4
2552,4
2553,4
2554,32
2555,7
2556,7
2557,5
2558,5
2559,3
2560,3
2561,3
2562,3
2563,3
2564,3
2565,4
2566,4
2567,4
2568,4
2569,4
2570,3
2571,2
2572,2
2573,28
2574,12
2575,12
2576,12
2577,13
2578,12
2579,12
2580,16
2581,16
2582,16
2583,16
2584,16
2585,19
2586,17
2587,17
2588,17
2589,17
2590,22
2591,17
2592,17
2593,17
2594,15
2595,15
2596,27
2597,27
2598,27
2599,27
2600,27
2601,27
2602,59
2603,27
2604,27
2605,27
2606,25
2607,25
2608,22
2609,19
2610,31
2611,29
2612,29
2613,29
2614,59
2615,34
2616,34
2617,34
2618,26
2619,26
2620,26
2621,26
2622,26
2623,9
2624,9
2625,9
2626,9
2627,9
2628,9
2629,41
2630,42
2631,41
2632,41
2633,41
2634,41
2635,23
2636,23
2637,23
2638,23
2639,23
2640,23
2641,25
2642,25
2643,25
2644,3
2645,3
2646,3
2647,3
2648,3
2649,5
2650,5
2651,5
2652,3
2653,3
2654,33
2655,31
2656,137
2657,33
2658,31
2659,126
2660,78
2661,78
2662,75
2663,81
2664,3
2665,72
2666,72
2667,72
2668,95
2669,103
2670,102
2671,113
2672,96
2673,97
2674,20
2675,27
2676,21
2677,21
2678,21
2679,20
2680,7
2681,5
2682,12
2683,10
2684,10
2685,11
2686,9
2687,3
2688,3
2689,49
2690,36
2691,35
2692,58
2693,58
2694,57
2695,58
2696,41
2697,39
2698,39
2699,39
2700,34
2701,34
2702,43
2703,43
2704,43
2705,41
2706,11
2707,11
2708,11
2709,15
2710,14
2711,14
2712,12
2713,10
2714,10
2715,14
2716,7
2717,7
2718,7
2719,6
2720,6
2721,16
2722,16
2723,16
2724,16
2725,16
2726,14
2727,14
2728,17
2729,17
2730,17
2731,17
2732,17
2733,11
2734,11
2735,12
2736,14
2737,12
2738,14
2739,14
2740,12
2741,12
2742,14
2743,11
2744,26
2745,26
2746,26
2747,4
2748,1
2749,4
2750,4
2751,11
2752,4
2753,11
2754,27
2755,27
2756,27
2757,27
2758,27
2759,26
2760,26
2761,26
2762,36
2763,34
2764,35
2765,35
2766,40
2767,17
2768,15
2769,17
2770,17
2771,15
2772,15
2773,41
2774,33
2775,36
2776,12
2777,17
2778,15
2779,19
2780,19
2781,19
2782,7
2783,7
2784,8
2785,17
2786,16
2787,13
2788,26
2789,41
2790,12
2791,19
2792,30
2793,19
2794,19
2795,19
2796,8
2797,8
2798,15
2799,41
2800,26
2801,26
2802,36
2803,36
2804,36
2805,35
2806,20
2807,17
2808,17
2809,15
2810,17
2811,3
2812,78
2813,72
2814,25
2815,72
2816,72
2817,72
2818,72
2819,115
2820,102
2821,102
2822,100
2823,101
2824,96
2825,89
2826,20
2827,28
2828,7
2829,5
2830,10
2831,10
2832,10
2833,9
2834,9
2835,3
2836,3
2837,49
2838,35
2839,67
2840,58
2841,57
2842,57
2843,11
2844,11
2845,11
2846,11
2847,14
2848,15
2849,14
2850,10
2851,10
2852,10
2853,7
2854,7
2855,7
2856,9
2857,6
2858,7
2859,27
2860,27
2861,28
2862,27
2863,21
2864,21
2865,20
2866,31
2867,49
2868,78
2869,3
2870,3
2871,3
2872,3
2873,1
2874,22
2875,22
2876,22
2877,22
2878,9
2879,9
2880,9
2881,12
2882,10
2883,10
2884,10
2885,11
2886,22
2887,13
2888,15
2889,15
2890,15
2891,15
2892,16
2893,16
2894,16
2895,16
2896,16
2897,16
2898,16
2899,16
2900,4
2901,5
2902,4
2903,4
2904,4
2905,3
2906,3
2907,3
2908,3
2909,4
2910,17
2911,9
2912,9
2913,9
2914,13
2915,10
2916,10
2917,10
2918,10
2919,23
2920,13
2921,15
2922,15
2923,16
2924,15
2925,4
2926,4
2927,4
2928,4
2929,3
2930,0
2931,0
2932,25
2933,25
2934,23
2935,23
2936,23
2937,23
2938,21
2939,23
2940,23
2941,23
2942,23
2943,23
2944,21
2945,21
2946,17
2947,22
2948,26
2949,10
2950,10
2951,10
2952,10
2953,11
2954,11
2955,2
2956,2
2957,2
2958,10
2959,10
2960,10
2961,13
2962,13
2963,13
2964,13
2965,9
2966,8
2967,8
2968,8
2969,8
2970,10
2971,12
2972,12
2973,11
2974,11
2975,11
2976,11
2977,4
2978,2
2979,2
2980,2
2981,1
2982,1
2983,1
2984,1
2985,1
2986,1
2987,1
2988,1
2989,2
2990,2
2991,2
2992,1
2993,1
2994,1
2995,1
2996,1
2997,1
2998,1
2999,4
