359,8
360,8
361,8
362,8
363,2
364,22
365,22
366,20
367,20
368,18
369,18
370,18
371,0
372,22
373,22
374,22
375,22
376,2
377,0
378,0
379,0
380,0
381,0
382,24
383,58
384,57
385,0
386,58
387,58
388,17
389,57
390,57
391,0
392,24
393,43
394,35
395,76
396,0
397,19
398,0
399,0
400,20
401,19
402,10
403,10
404,30
405,22
406,22
407,0
408,30
409,27
410,36
411,18
412,53
413,55
414,32
415,35
416,35
417,2
418,37
419,34
420,34
421,1
422,1
423,1
424,0
425,0
426,14
427,14
428,0
429,17
430,17
431,17
432,15
433,0
434,1
435,2
436,0
437,4
438,2
439,0
440,1
441,15
442,17
443,1
444,0
445,14
446,0
447,0
448,13
449,0
450,13
451,13
452,25
453,25
454,13
455,2
456,28
457,25
458,25
459,27
460,35
461,0
462,18
463,17
464,0
465,18
466,18
467,0
468,36
469,36
470,36
471,38
472,0
473,0
474,0
475,0
476,0
477,19
478,0
479,0
480,0
481,18
482,18
483,0
484,0
485,18
486,38
487,56
488,54
489,0
490,0
491,17
492,19
493,3
494,20
495,0
496,1
497,2
498,0
499,18
500,18
501,18
502,20
503,21
504,3
505,2
506,50
507,78
508,41
509,54
510,48
511,48
512,20
513,22
514,20
515,20
516,20
517,20
518,39
519,39
520,0
521,39
522,39
523,0
524,0
525,0
526,2
527,2
528,0
529,0
530,2
531,2
532,38
533,38
534,38
535,0
536,2
537,2
538,3
539,0
540,0
541,17
542,18
543,17
544,40
545,0
546,2
547,2
548,2
549,14
550,13
551,13
552,13
553,13
554,14
555,13
556,13
557,13
558,13
559,13
560,0
561,39
562,2
563,0
564,41
565,41
566,43
567,0
568,0
569,2
570,41
571,42
572,43
573,2
574,43
575,41
576,0
577,0
578,0
579,34
580,0
581,4
582,40
583,39
584,41
585,0
586,0
587,0
588,0
589,1
590,1
591,1
592,1
593,57
594,57
595,40
596,62
597,40
598,40
599,41
600,0
601,2
602,100
603,68
604,69
605,43
606,30
607,30
608,30
609,28
610,29
611,29
612,29
613,30
614,30
615,31
616,30
617,30
618,30
619,30
620,2
621,2
622,4
623,2
624,0
625,0
626,0
627,2
628,2
629,4
630,40
631,40
632,40
633,40
634,40
635,40
636,0
637,64
638,63
639,63
640,66
641,60
642,15
643,0
644,18
645,18
646,13
647,14
648,13
649,15
650,15
651,13
652,36
653,4
654,4
655,4
656,0
657,2
658,2
659,38
660,38
661,1
662,1
663,38
664,38
665,37
666,37
667,0
668,0
669,36
670,37
671,37
672,37
673,0
674,0
675,0
676,0
677,38
678,37
679,0
680,0
681,0
682,0
683,0
684,0
685,38
686,38
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,38
696,38
697,1
698,1
699,2
700,2
701,0
702,0
703,0
704,0
705,2
706,0
707,2
708,2
709,0
710,2
711,2
712,2
713,0
714,0
715,19
716,20
717,1
718,0
719,0
720,19
721,19
722,1
723,0
724,19
725,18
726,1
727,18
728,17
729,2
730,0
731,0
732,2
733,2
734,0
735,3
736,20
737,20
738,35
739,34
740,34
741,0
742,0
743,4
744,21
745,2
746,1
747,1
748,1
749,3
750,7
751,4
752,4
753,2
754,0
755,0
756,3
757,4
758,4
759,4
760,4
761,12
762,18
763,18
764,1
765,1
766,6
767,2
768,4
769,4
770,4
771,4
772,4
773,4
774,0
775,0
776,6
777,6
778,0
779,2
780,2
781,2
782,4
783,18
784,18
785,6
786,6
787,6
788,0
789,0
790,35
791,35
792,37
793,34
794,71
795,72
796,74
797,0
798,39
799,43
800,43
801,43
802,0
803,0
804,34
805,39
806,41
807,2
808,2
809,0
810,9
811,34
812,32
813,63
814,63
815,63
816,62
817,62
818,61
819,62
820,63
821,63
822,63
823,63
824,63
825,63
826,63
827,27
828,27
829,63
830,63
831,73
832,27
833,27
834,83
835,74
836,73
837,0
838,0
839,0
840,0
841,75
842,75
843,75
844,73
845,73
846,75
847,75
848,75
849,75
850,12
851,71
852,75
853,84
854,82
855,0
856,75
857,75
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,76
870,75
871,75
872,2
873,76
874,75
875,75
876,2
877,76
878,76
879,75
880,75
881,76
882,2
883,2
884,2
885,0
886,29
887,29
888,0
889,4
890,4
891,4
892,4
893,8
894,0
895,4
896,2
897,2
898,2
899,8
900,8
901,31
902,29
903,8
904,0
905,0
906,2
907,2
908,29
909,29
910,4
911,4
912,29
913,29
914,27
915,27
916,27
917,0
918,28
919,27
920,0
921,4
922,0
923,2
924,4
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,29
940,29
941,75
942,75
943,29
944,113
945,116
946,101
947,29
948,19
949,20
950,29
951,28
952,2
953,2
954,10
955,10
956,19
957,7
958,25
959,63
960,63
961,38
962,0
963,0
964,32
965,30
966,30
967,2
968,2
969,63
970,24
971,22
972,39
973,39
974,34
975,34
976,34
977,34
978,35
979,4
980,4
981,40
982,40
983,5
984,3
985,2
986,2
987,20
988,0
989,0
990,20
991,20
992,0
993,8
994,8
995,8
996,8
997,0
998,8
999,39
1000,77
1001,38
1002,79
1003,75
1004,40
1005,75
1006,40
1007,40
1008,73
1009,34
1010,19
1011,10
1012,2
1013,31
1014,2
1015,39
1016,2
1017,2
1018,2
1019,41
1020,34
1021,35
1022,35
1023,27
1024,22
1025,24
1026,24
1027,24
1028,21
1029,21
1030,21
1031,45
1032,57
1033,13
1034,13
1035,13
1036,13
1037,26
1038,67
1039,59
1040,31
1041,7
1042,7
1043,51
1044,33
1045,33
1046,59
1047,40
1048,40
1049,40
1050,40
1051,82
1052,84
1053,40
1054,40
1055,41
1056,41
1057,41
1058,11
1059,34
1060,12
1061,12
1062,13
1063,56
1064,56
1065,91
1066,89
1067,91
1068,91
1069,91
1070,91
1071,92
1072,91
1073,11
1074,41
1075,61
1076,30
1077,30
1078,34
1079,33
1080,32
1081,32
1082,78
1083,69
1084,46
1085,46
1086,57
1087,58
1088,2
1089,2
1090,2
1091,2
1092,2
1093,2
1094,5
1095,5
1096,5
1097,8
1098,8
1099,8
1100,50
1101,17
1102,19
1103,20
1104,24
1105,18
1106,9
1107,9
1108,9
1109,9
1110,11
1111,11
1112,12
1113,11
1114,9
1115,9
1116,10
1117,9
1118,7
1119,7
1120,2
1121,2
1122,2
1123,2
1124,2
1125,3
1126,2
1127,2
1128,2
1129,0
1130,0
1131,2
1132,4
1133,4
1134,25
1135,34
1136,34
1137,29
1138,29
1139,3
1140,3
1141,62
1142,55
1143,29
1144,25
1145,26
1146,60
1147,57
1148,57
1149,57
1150,57
1151,80
1152,76
1153,76
1154,50
1155,50
1156,54
1157,54
1158,54
1159,76
1160,26
1161,24
1162,24
1163,25
1164,26
1165,23
1166,23
1167,23
1168,23
1169,54
1170,54
1171,54
1172,54
1173,54
1174,6
1175,57
1176,6
1177,6
1178,6
1179,6
1180,23
1181,26
1182,56
1183,1
1184,56
1185,1
1186,1
1187,1
1188,1
1189,2
1190,1
1191,1
1192,1
1193,24
1194,24
1195,1
1196,1
1197,1
1198,1
1199,5
1200,4
1201,4
1202,2
1203,2
1204,3
1205,3
1206,55
1207,54
1208,55
1209,55
1210,56
1211,23
1212,23
1213,23
1214,23
1215,23
1216,83
1217,64
1218,24
1219,49
1220,49
1221,49
1222,49
1223,70
1224,1
1225,55
1226,55
1227,1
1228,43
1229,43
1230,43
1231,43
1232,53
1233,54
1234,39
1235,41
1236,39
1237,37
1238,32
1239,32
1240,9
1241,1
1242,9
1243,24
1244,53
1245,53
1246,31
1247,29
1248,29
1249,31
1250,31
1251,31
1252,29
1253,32
1254,27
1255,53
1256,9
1257,0
1258,11
1259,11
1260,11
1261,36
1262,13
1263,11
1264,11
1265,11
1266,11
1267,14
1268,23
1269,36
1270,36
1271,36
1272,38
1273,15
1274,15
1275,30
1276,30
1277,15
1278,25
1279,15
1280,28
1281,15
1282,15
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,6
1290,15
1291,15
1292,10
1293,10
1294,10
1295,10
1296,10
1297,10
1298,10
1299,10
1300,17
1301,15
1302,15
1303,18
1304,4
1305,2
1306,0
1307,4
1308,4
1309,0
1310,12
1311,2
1312,2
1313,2
1314,2
1315,2
1316,10
1317,10
1318,10
1319,10
1320,17
1321,17
1322,17
1323,17
1324,17
1325,17
1326,23
1327,24
1328,9
1329,9
1330,11
1331,14
1332,14
1333,14
1334,14
1335,16
1336,37
1337,37
1338,17
1339,17
1340,16
1341,23
1342,21
1343,17
1344,17
1345,16
1346,22
1347,17
1348,18
1349,7
1350,7
1351,10
1352,6
1353,6
1354,6
1355,5
1356,6
1357,1
1358,1
1359,2
1360,3
1361,3
1362,15
1363,5
1364,13
1365,5
1366,13
1367,13
1368,13
1369,8
1370,8
1371,8
1372,8
1373,11
1374,11
1375,9
1376,9
1377,13
1378,13
1379,13
1380,20
1381,13
1382,14
1383,12
1384,11
1385,11
1386,11
1387,11
1388,5
1389,10
1390,8
1391,8
1392,8
1393,6
1394,8
1395,1
1396,1
1397,1
1398,1
1399,1
1400,1
1401,0
1402,2
1403,16
1404,16
1405,20
1406,20
1407,20
1408,4
1409,4
1410,4
1411,4
1412,4
1413,4
1414,24
1415,26
1416,16
1417,10
1418,14
1419,30
1420,16
1421,16
1422,14
1423,14
1424,12
1425,10
1426,10
1427,10
1428,41
1429,44
1430,11
1431,13
1432,13
1433,13
1434,1
1435,27
1436,13
1437,13
1438,1
1439,21
1440,28
1441,16
1442,16
1443,20
1444,55
1445,14
1446,4
1447,4
1448,14
1449,14
1450,14
1451,15
1452,0
1453,0
1454,16
1455,16
1456,55
1457,55
1458,12
1459,12
1460,63
1461,53
1462,53
1463,50
1464,23
1465,23
1466,0
1467,0
1468,2
1469,40
1470,40
1471,38
1472,44
1473,38
1474,44
1475,40
1476,44
1477,40
1478,6
1479,6
1480,79
1481,18
1482,55
1483,79
1484,18
1485,18
1486,32
1487,18
1488,27
1489,38
1490,28
1491,27
1492,27
1493,24
1494,24
1495,24
1496,42
1497,24
1498,24
1499,24
1500,42
1501,42
1502,38
1503,42
1504,38
1505,38
1506,66
1507,30
1508,61
1509,38
1510,38
1511,30
1512,30
1513,30
1514,30
1515,30
1516,51
1517,51
1518,61
1519,66
1520,77
1521,64
1522,59
1523,59
1524,65
1525,50
1526,11
1527,11
1528,23
1529,45
1530,65
1531,68
1532,51
1533,51
1534,51
1535,49
1536,51
1537,36
1538,3
1539,1
1540,3
1541,33
1542,34
1543,14
1544,14
1545,14
1546,14
1547,14
1548,15
1549,15
1550,15
1551,33
1552,32
1553,14
1554,49
1555,61
1556,41
1557,41
1558,41
1559,41
1560,16
1561,16
1562,16
1563,22
1564,14
1565,32
1566,15
1567,18
1568,18
1569,20
1570,18
1571,18
1572,18
1573,0
1574,0
1575,18
1576,18
1577,18
1578,0
1579,0
1580,18
1581,19
1582,18
1583,18
1584,18
1585,18
1586,17
1587,17
1588,35
1589,35
1590,35
1591,14
1592,13
1593,13
1594,13
1595,35
1596,35
1597,40
1598,39
1599,32
1600,39
1601,14
1602,9
1603,9
1604,7
1605,14
1606,17
1607,6
1608,6
1609,5
1610,5
1611,3
1612,5
1613,5
1614,5
1615,5
1616,3
1617,3
1618,3
1619,3
1620,30
1621,5
1622,7
1623,30
1624,30
1625,32
1626,30
1627,0
1628,0
1629,0
1630,0
1631,26
1632,26
1633,10
1634,10
1635,12
1636,10
1637,27
1638,26
1639,25
1640,17
1641,17
1642,15
1643,15
1644,17
1645,17
1646,15
1647,15
1648,15
1649,15
1650,17
1651,15
1652,2
1653,2
1654,2
1655,2
1656,2
1657,2
1658,2
1659,14
1660,10
1661,6
1662,12
1663,12
1664,12
1665,12
1666,10
1667,10
1668,6
1669,0
1670,0
1671,2
1672,2
1673,2
1674,2
1675,2
1676,2
1677,0
1678,2
1679,2
1680,2
1681,2
1682,2
1683,2
1684,2
1685,2
1686,2
1687,2
1688,19
1689,17
1690,18
1691,17
1692,14
1693,15
1694,14
1695,14
1696,14
1697,15
1698,14
1699,2
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,30
1710,30
1711,12
1712,12
1713,12
1714,12
1715,12
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,49
1724,3
1725,49
1726,2
1727,2
1728,51
1729,28
1730,53
1731,27
1732,27
1733,38
1734,51
1735,57
1736,51
1737,44
1738,58
1739,46
1740,47
1741,46
1742,63
1743,2
1744,3
1745,27
1746,27
1747,27
1748,27
1749,18
1750,18
1751,18
1752,18
1753,18
1754,18
1755,18
1756,52
1757,52
1758,16
1759,16
1760,34
1761,34
1762,34
1763,37
1764,37
1765,37
1766,63
1767,60
1768,34
1769,26
1770,26
1771,26
1772,3
1773,3
1774,3
1775,36
1776,36
1777,36
1778,3
1779,4
1780,3
1781,26
1782,26
1783,26
1784,26
1785,26
1786,27
1787,39
1788,26
1789,34
1790,34
1791,34
1792,13
1793,47
1794,34
1795,34
1796,13
1797,36
1798,36
1799,36
1800,13
1801,13
1802,49
1803,31
1804,29
1805,29
1806,29
1807,30
1808,30
1809,30
1810,30
1811,30
1812,30
1813,30
1814,30
1815,37
1816,39
1817,37
1818,13
1819,49
1820,25
1821,36
1822,51
1823,49
1824,23
1825,30
1826,7
1827,7
1828,7
1829,7
1830,7
1831,7
1832,31
1833,31
1834,7
1835,13
1836,26
1837,39
1838,39
1839,39
1840,13
1841,39
1842,39
1843,37
1844,37
1845,37
1846,37
1847,26
1848,26
1849,26
1850,26
1851,26
1852,13
1853,13
1854,13
1855,50
1856,37
1857,24
1858,24
1859,24
1860,37
1861,31
1862,31
1863,19
1864,46
1865,62
1866,48
1867,48
1868,52
1869,61
1870,46
1871,34
1872,36
1873,36
1874,43
1875,35
1876,13
1877,13
1878,17
1879,17
1880,12
1881,12
1882,12
1883,12
1884,12
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,12
1892,12
1893,12
1894,12
1895,38
1896,35
1897,35
1898,20
1899,18
1900,18
1901,76
1902,18
1903,58
1904,7
1905,7
1906,17
1907,17
1908,56
1909,56
1910,72
1911,89
1912,47
1913,49
1914,86
1915,88
1916,58
1917,58
1918,76
1919,97
1920,76
1921,53
1922,67
1923,67
1924,2
1925,2
1926,2
1927,3
1928,3
1929,10
1930,2
1931,2
1932,0
1933,2
1934,0
1935,0
1936,7
1937,5
1938,0
1939,1
1940,2
1941,3
1942,3
1943,2
1944,3
1945,1
1946,2
1947,3
1948,2
1949,0
1950,0
1951,10
1952,0
1953,0
1954,1
1955,0
1956,10
1957,22
1958,29
1959,37
1960,9
1961,9
1962,9
1963,3
1964,3
1965,3
1966,3
1967,22
1968,9
1969,9
1970,9
1971,3
1972,3
1973,3
1974,6
1975,6
1976,7
1977,7
1978,7
1979,7
1980,7
1981,24
1982,12
1983,5
1984,5
1985,5
1986,2
1987,3
1988,5
1989,5
1990,3
1991,3
1992,5
1993,6
1994,6
1995,6
1996,0
1997,12
1998,6
1999,6
2000,8
2001,12
2002,22
2003,13
2004,5
2005,0
2006,0
2007,2
2008,2
2009,2
2010,2
2011,10
2012,8
2013,0
2014,2
2015,2
2016,2
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,1
2025,1
2026,1
2027,1
2028,1
2029,2
2030,1
2031,1
2032,1
2033,1
2034,1
2035,6
2036,6
2037,2
2038,2
2039,0
2040,0
2041,3
2042,3
2043,2
2044,2
2045,2
2046,8
2047,7
2048,5
2049,1
2050,1
2051,1
2052,6
2053,9
2054,7
2055,2
2056,2
2057,2
2058,14
2059,6
2060,4
2061,4
2062,2
2063,12
2064,12
2065,12
2066,12
2067,12
2068,8
2069,8
2070,8
2071,8
2072,8
2073,8
2074,10
2075,8
2076,8
2077,8
2078,8
2079,8
2080,2
2081,4
2082,4
2083,4
2084,4
2085,4
2086,4
2087,4
2088,4
2089,6
2090,5
2091,4
2092,5
2093,11
2094,0
2095,0
2096,0
2097,0
2098,0
2099,12
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,2
2107,2
2108,2
2109,7
2110,2
2111,0
2112,3
2113,3
2114,3
2115,3
2116,3
2117,2
2118,2
2119,3
2120,7
2121,5
2122,5
2123,1
2124,1
2125,1
2126,4
2127,7
2128,2
2129,2
2130,2
2131,2
2132,14
2133,6
2134,4
2135,4
2136,0
2137,12
2138,12
2139,12
2140,12
2141,12
2142,12
2143,8
2144,8
2145,8
2146,8
2147,8
2148,8
2149,8
2150,8
2151,8
2152,8
2153,8
2154,6
2155,2
2156,4
2157,4
2158,4
2159,4
2160,4
2161,4
2162,4
2163,6
2164,5
2165,4
2166,21
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,12
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,15
2181,12
2182,15
2183,15
2184,0
2185,27
2186,27
2187,75
2188,0
2189,64
2190,64
2191,64
2192,64
2193,63
2194,63
2195,63
2196,63
2197,13
2198,12
2199,0
2200,13
2201,71
2202,59
2203,57
2204,69
2205,53
2206,63
2207,31
2208,29
2209,27
2210,27
2211,27
2212,32
2213,28
2214,28
2215,27
2216,27
2217,27
2218,39
2219,17
2220,17
2221,17
2222,17
2223,17
2224,33
2225,34
2226,34
2227,35
2228,39
2229,23
2230,21
2231,21
2232,17
2233,36
2234,8
2235,8
2236,7
2237,7
2238,7
2239,44
2240,44
2241,45
2242,44
2243,44
2244,86
2245,47
2246,49
2247,51
2248,49
2249,45
2250,54
2251,42
2252,42
2253,40
2254,53
2255,37
2256,37
2257,37
2258,48
2259,31
2260,29
2261,29
2262,29
2263,28
2264,41
2265,6
2266,6
2267,28
2268,28
2269,28
2270,28
2271,28
2272,29
2273,23
2274,11
2275,5
2276,6
2277,5
2278,5
2279,5
2280,57
2281,55
2282,53
2283,53
2284,54
2285,119
2286,63
2287,63
2288,59
2289,59
2290,66
2291,62
2292,39
2293,37
2294,37
2295,37
2296,56
2297,56
2298,46
2299,46
2300,46
2301,46
2302,59
2303,46
2304,46
2305,46
2306,65
2307,63
2308,16
2309,14
2310,22
2311,32
2312,32
2313,86
2314,10
2315,10
2316,10
2317,8
2318,13
2319,13
2320,13
2321,9
2322,9
2323,9
2324,35
2325,35
2326,35
2327,35
2328,35
2329,54
2330,23
2331,21
2332,19
2333,19
2334,19
2335,32
2336,18
2337,6
2338,55
2339,55
2340,53
2341,53
2342,53
2343,89
2344,82
2345,82
2346,82
2347,82
2348,82
2349,9
2350,9
2351,9
2352,9
2353,10
2354,9
2355,36
2356,36
2357,36
2358,36
2359,34
2360,2
2361,2
2362,2
2363,4
2364,22
2365,22
2366,20
2367,20
2368,36
2369,10
2370,10
2371,10
2372,10
2373,8
2374,33
2375,7
2376,7
2377,7
2378,7
2379,78
2380,78
2381,78
2382,78
2383,79
2384,45
2385,42
2386,42
2387,42
2388,42
2389,43
2390,42
2391,43
2392,44
2393,5
2394,5
2395,5
2396,5
2397,7
2398,7
2399,12
2400,17
2401,12
2402,12
2403,12
2404,12
2405,12
2406,13
2407,10
2408,10
2409,3
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,17
2419,19
2420,19
2421,19
2422,19
2423,12
2424,12
2425,12
2426,12
2427,14
2428,33
2429,17
2430,17
2431,17
2432,17
2433,18
2434,19
2435,41
2436,34
2437,34
2438,34
2439,31
2440,23
2441,21
2442,17
2443,17
2444,34
2445,8
2446,8
2447,7
2448,7
2449,7
2450,40
2451,41
2452,47
2453,37
2454,37
2455,37
2456,43
2457,31
2458,29
2459,29
2460,27
2461,6
2462,6
2463,6
2464,49
2465,28
2466,28
2467,29
2468,28
2469,25
2470,21
2471,13
2472,5
2473,5
2474,5
2475,5
2476,5
2477,59
2478,59
2479,64
2480,39
2481,39
2482,37
2483,38
2484,35
2485,56
2486,59
2487,46
2488,46
2489,46
2490,46
2491,46
2492,59
2493,46
2494,46
2495,46
2496,63
2497,16
2498,14
2499,14
2500,41
2501,32
2502,32
2503,88
2504,12
2505,10
2506,8
2507,9
2508,13
2509,13
2510,9
2511,9
2512,9
2513,9
2514,35
2515,35
2516,35
2517,36
2518,35
2519,35
2520,54
2521,21
2522,19
2523,19
2524,19
2525,19
2526,17
2527,6
2528,4
2529,90
2530,82
2531,82
2532,82
2533,82
2534,82
2535,36
2536,36
2537,36
2538,34
2539,34
2540,2
2541,2
2542,2
2543,25
2544,22
2545,22
2546,20
2547,20
2548,20
2549,37
2550,10
2551,10
2552,8
2553,8
2554,30
2555,7
2556,7
2557,7
2558,7
2559,12
2560,12
2561,12
2562,12
2563,10
2564,10
2565,1
2566,1
2567,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,33
2574,19
2575,19
2576,19
2577,19
2578,19
2579,21
2580,12
2581,12
2582,12
2583,12
2584,14
2585,31
2586,27
2587,27
2588,27
2589,27
2590,34
2591,28
2592,27
2593,27
2594,27
2595,27
2596,44
2597,45
2598,44
2599,44
2600,44
2601,44
2602,105
2603,47
2604,49
2605,51
2606,49
2607,47
2608,49
2609,42
2610,56
2611,54
2612,53
2613,53
2614,112
2615,63
2616,59
2617,59
2618,55
2619,55
2620,53
2621,53
2622,53
2623,10
2624,9
2625,9
2626,9
2627,9
2628,9
2629,78
2630,78
2631,78
2632,78
2633,78
2634,79
2635,44
2636,42
2637,42
2638,42
2639,42
2640,43
2641,42
2642,43
2643,43
2644,5
2645,5
2646,5
2647,5
2648,7
2649,12
2650,11
2651,11
2652,12
2653,12
2654,64
2655,56
2656,150
2657,64
2658,57
2659,138
2660,97
2661,97
2662,113
2663,118
2664,1
2665,91
2666,89
2667,89
2668,119
2669,130
2670,130
2671,145
2672,123
2673,126
2674,52
2675,75
2676,45
2677,42
2678,44
2679,37
2680,12
2681,10
2682,33
2683,31
2684,29
2685,29
2686,28
2687,22
2688,20
2689,60
2690,37
2691,39
2692,65
2693,67
2694,61
2695,61
2696,34
2697,34
2698,36
2699,36
2700,33
2701,33
2702,47
2703,47
2704,47
2705,46
2706,7
2707,5
2708,5
2709,8
2710,5
2711,5
2712,5
2713,5
2714,5
2715,6
2716,4
2717,4
2718,5
2719,7
2720,7
2721,20
2722,20
2723,21
2724,20
2725,20
2726,22
2727,20
2728,28
2729,30
2730,32
2731,32
2732,32
2733,15
2734,14
2735,14
2736,21
2737,14
2738,21
2739,21
2740,16
2741,14
2742,21
2743,26
2744,21
2745,21
2746,21
2747,3
2748,2
2749,5
2750,3
2751,24
2752,3
2753,26
2754,31
2755,31
2756,31
2757,31
2758,31
2759,32
2760,32
2761,32
2762,44
2763,44
2764,44
2765,44
2766,66
2767,29
2768,19
2769,19
2770,18
2771,19
2772,18
2773,67
2774,55
2775,52
2776,13
2777,18
2778,20
2779,20
2780,20
2781,20
2782,7
2783,7
2784,9
2785,29
2786,19
2787,18
2788,32
2789,67
2790,13
2791,24
2792,40
2793,20
2794,20
2795,22
2796,10
2797,10
2798,19
2799,67
2800,32
2801,32
2802,44
2803,44
2804,44
2805,44
2806,43
2807,31
2808,31
2809,20
2810,29
2811,1
2812,97
2813,91
2814,30
2815,91
2816,91
2817,89
2818,89
2819,150
2820,130
2821,130
2822,130
2823,131
2824,123
2825,130
2826,52
2827,65
2828,10
2829,11
2830,31
2831,29
2832,27
2833,28
2834,27
2835,20
2836,20
2837,61
2838,37
2839,72
2840,65
2841,61
2842,61
2843,9
2844,5
2845,5
2846,5
2847,7
2848,5
2849,5
2850,5
2851,7
2852,5
2853,4
2854,4
2855,4
2856,9
2857,7
2858,7
2859,31
2860,31
2861,31
2862,32
2863,42
2864,42
2865,37
2866,56
2867,72
2868,97
2869,1
2870,1
2871,1
2872,1
2873,1
2874,29
2875,29
2876,31
2877,31
2878,20
2879,19
2880,20
2881,34
2882,18
2883,18
2884,18
2885,19
2886,33
2887,17
2888,17
2889,17
2890,17
2891,17
2892,16
2893,16
2894,18
2895,16
2896,18
2897,16
2898,17
2899,16
2900,14
2901,14
2902,14
2903,14
2904,14
2905,17
2906,13
2907,13
2908,13
2909,14
2910,18
2911,19
2912,19
2913,19
2914,32
2915,18
2916,18
2917,18
2918,18
2919,33
2920,17
2921,17
2922,17
2923,17
2924,17
2925,14
2926,14
2927,14
2928,14
2929,13
2930,0
2931,0
2932,46
2933,46
2934,46
2935,45
2936,44
2937,44
2938,44
2939,44
2940,43
2941,42
2942,42
2943,42
2944,42
2945,43
2946,34
2947,37
2948,55
2949,31
2950,29
2951,29
2952,29
2953,29
2954,32
2955,6
2956,6
2957,4
2958,29
2959,29
2960,29
2961,31
2962,30
2963,30
2964,30
2965,27
2966,25
2967,25
2968,28
2969,32
2970,12
2971,13
2972,13
2973,16
2974,16
2975,16
2976,16
2977,5
2978,5
2979,5
2980,5
2981,5
2982,5
2983,5
2984,5
2985,5
2986,0
2987,0
2988,0
2989,5
2990,5
2991,5
2992,5
2993,5
2994,5
2995,5
2996,0
2997,0
2998,0
2999,14
