534,13
535,0
536,0
537,1
538,1
539,0
540,2
541,2
542,1
543,1
544,13
545,2
546,0
547,0
548,0
549,6
550,8
551,6
552,6
553,6
554,6
555,6
556,6
557,6
558,6
559,6
560,0
561,10
562,1
563,0
564,11
565,11
566,11
567,0
568,0
569,0
570,10
571,10
572,10
573,0
574,10
575,10
576,0
577,0
578,0
579,8
580,0
581,0
582,14
583,10
584,10
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,15
594,15
595,13
596,15
597,13
598,13
599,13
600,0
601,0
602,29
603,14
604,14
605,9
606,5
607,5
608,5
609,7
610,7
611,7
612,7
613,5
614,5
615,7
616,7
617,5
618,5
619,7
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,9
631,9
632,9
633,9
634,9
635,9
636,0
637,19
638,19
639,19
640,23
641,23
642,8
643,0
644,7
645,7
646,8
647,8
648,8
649,8
650,8
651,8
652,13
653,0
654,0
655,0
656,0
657,0
658,0
659,13
660,13
661,0
662,0
663,13
664,13
665,13
666,13
667,0
668,0
669,13
670,13
671,13
672,13
673,0
674,0
675,0
676,0
677,13
678,13
679,0
680,0
681,0
682,0
683,0
684,0
685,13
686,13
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,13
696,13
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,5
708,5
709,0
710,3
711,1
712,1
713,0
714,0
715,7
716,7
717,0
718,0
719,0
720,7
721,7
722,0
723,0
724,7
725,7
726,0
727,7
728,7
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,7
737,7
738,8
739,8
740,8
741,2
742,2
743,3
744,8
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,1
755,1
756,0
757,1
758,1
759,1
760,1
761,6
762,6
763,7
764,0
765,0
766,1
767,1
768,3
769,3
770,3
771,1
772,1
773,3
774,2
775,0
776,2
777,1
778,0
779,0
780,1
781,1
782,1
783,7
784,6
785,1
786,1
787,1
788,0
789,0
790,8
791,8
792,8
793,7
794,22
795,22
796,22
797,0
798,10
799,15
800,15
801,15
802,0
803,0
804,7
805,10
806,15
807,5
808,5
809,0
810,7
811,14
812,12
813,19
814,19
815,19
816,19
817,19
818,19
819,19
820,19
821,19
822,19
823,19
824,19
825,19
826,19
827,9
828,9
829,19
830,19
831,21
832,9
833,9
834,26
835,21
836,21
837,0
838,0
839,0
840,0
841,21
842,23
843,21
844,21
845,21
846,21
847,21
848,21
849,21
850,6
851,22
852,24
853,28
854,28
855,0
856,24
857,24
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,24
870,24
871,24
872,0
873,24
874,24
875,24
876,0
877,24
878,24
879,24
880,24
881,24
882,0
883,0
884,0
885,0
886,7
887,7
888,0
889,2
890,2
891,2
892,2
893,2
894,0
895,2
896,0
897,0
898,0
899,2
900,2
901,9
902,7
903,2
904,0
905,0
906,0
907,2
908,7
909,7
910,2
911,2
912,7
913,7
914,9
915,9
916,9
917,0
918,9
919,9
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,7
940,7
941,24
942,24
943,7
944,30
945,32
946,31
947,7
948,6
949,6
950,8
951,8
952,1
953,1
954,1
955,1
956,6
957,9
958,12
959,19
960,19
961,13
962,0
963,0
964,8
965,8
966,8
967,0
968,0
969,19
970,2
971,2
972,10
973,10
974,8
975,8
976,8
977,8
978,8
979,0
980,0
981,13
982,13
983,1
984,1
985,0
986,0
987,1
988,0
989,0
990,1
991,1
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,10
1000,23
1001,13
1002,24
1003,22
1004,13
1005,22
1006,14
1007,14
1008,21
1009,8
1010,2
1011,1
1012,0
1013,9
1014,1
1015,10
1016,1
1017,1
1018,1
1019,10
1020,8
1021,8
1022,8
1023,4
1024,1
1025,8
1026,8
1027,8
1028,4
1029,3
1030,3
1031,5
1032,5
1033,0
1034,0
1035,0
1036,0
1037,2
1038,8
1039,10
1040,7
1041,2
1042,2
1043,14
1044,11
1045,11
1046,16
1047,10
1048,10
1049,8
1050,8
1051,19
1052,19
1053,9
1054,9
1055,9
1056,9
1057,9
1058,2
1059,7
1060,4
1061,4
1062,4
1063,5
1064,5
1065,22
1066,22
1067,22
1068,22
1069,22
1070,22
1071,22
1072,22
1073,2
1074,6
1075,11
1076,7
1077,7
1078,7
1079,7
1080,7
1081,7
1082,18
1083,17
1084,10
1085,10
1086,11
1087,11
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,2
1095,2
1096,4
1097,1
1098,1
1099,1
1100,10
1101,3
1102,3
1103,4
1104,4
1105,4
1106,3
1107,3
1108,3
1109,3
1110,1
1111,1
1112,1
1113,1
1114,1
1115,1
1116,1
1117,1
1118,1
1119,1
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,7
1135,7
1136,7
1137,7
1138,7
1139,0
1140,0
1141,12
1142,11
1143,7
1144,7
1145,7
1146,13
1147,11
1148,11
1149,11
1150,11
1151,18
1152,18
1153,18
1154,11
1155,11
1156,11
1157,11
1158,11
1159,18
1160,7
1161,7
1162,7
1163,7
1164,8
1165,7
1166,7
1167,7
1168,7
1169,12
1170,12
1171,12
1172,12
1173,12
1174,1
1175,13
1176,1
1177,1
1178,1
1179,1
1180,7
1181,7
1182,13
1183,0
1184,13
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,6
1194,6
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,2
1205,2
1206,13
1207,13
1208,13
1209,13
1210,13
1211,6
1212,6
1213,6
1214,6
1215,6
1216,18
1217,16
1218,4
1219,15
1220,15
1221,15
1222,15
1223,13
1224,0
1225,13
1226,13
1227,0
1228,8
1229,8
1230,8
1231,8
1232,5
1233,8
1234,5
1235,5
1236,5
1237,5
1238,7
1239,7
1240,1
1241,0
1242,1
1243,6
1244,11
1245,11
1246,7
1247,7
1248,7
1249,8
1250,7
1251,7
1252,7
1253,7
1254,7
1255,14
1256,5
1257,0
1258,3
1259,3
1260,3
1261,10
1262,5
1263,3
1264,5
1265,5
1266,5
1267,6
1268,5
1269,10
1270,10
1271,10
1272,10
1273,3
1274,3
1275,8
1276,8
1277,3
1278,5
1279,5
1280,7
1281,5
1282,5
1283,2
1284,2
1285,2
1286,2
1287,2
1288,2
1289,2
1290,2
1291,2
1292,3
1293,3
1294,3
1295,3
1296,3
1297,3
1298,3
1299,3
1300,2
1301,2
1302,2
1303,4
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,5
1311,2
1312,2
1313,2
1314,2
1315,2
1316,5
1317,5
1318,5
1319,5
1320,5
1321,4
1322,4
1323,4
1324,4
1325,4
1326,4
1327,5
1328,3
1329,3
1330,3
1331,2
1332,2
1333,2
1334,2
1335,2
1336,5
1337,6
1338,3
1339,3
1340,2
1341,4
1342,3
1343,3
1344,3
1345,2
1346,4
1347,2
1348,2
1349,2
1350,2
1351,2
1352,2
1353,2
1354,2
1355,3
1356,3
1357,1
1358,1
1359,1
1360,0
1361,0
1362,1
1363,3
1364,5
1365,3
1366,4
1367,4
1368,4
1369,4
1370,3
1371,3
1372,3
1373,3
1374,3
1375,3
1376,3
1377,3
1378,3
1379,3
1380,5
1381,2
1382,3
1383,2
1384,2
1385,2
1386,2
1387,2
1388,3
1389,2
1390,0
1391,2
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,2
1404,2
1405,2
1406,2
1407,2
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,5
1415,5
1416,2
1417,1
1418,2
1419,6
1420,2
1421,2
1422,2
1423,2
1424,1
1425,1
1426,1
1427,1
1428,8
1429,8
1430,2
1431,2
1432,2
1433,2
1434,0
1435,3
1436,2
1437,2
1438,0
1439,2
1440,3
1441,1
1442,1
1443,2
1444,10
1445,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,1
1452,0
1453,0
1454,1
1455,1
1456,12
1457,12
1458,2
1459,2
1460,17
1461,15
1462,15
1463,12
1464,7
1465,7
1466,0
1467,0
1468,0
1469,10
1470,10
1471,10
1472,11
1473,10
1474,11
1475,10
1476,11
1477,10
1478,1
1479,1
1480,14
1481,2
1482,10
1483,14
1484,1
1485,1
1486,3
1487,1
1488,2
1489,4
1490,2
1491,2
1492,2
1493,4
1494,4
1495,4
1496,10
1497,4
1498,4
1499,4
1500,10
1501,10
1502,8
1503,10
1504,8
1505,8
1506,14
1507,4
1508,12
1509,8
1510,8
1511,4
1512,4
1513,4
1514,4
1515,4
1516,9
1517,9
1518,11
1519,10
1520,13
1521,9
1522,10
1523,10
1524,11
1525,7
1526,1
1527,1
1528,3
1529,9
1530,14
1531,14
1532,12
1533,12
1534,12
1535,12
1536,12
1537,8
1538,2
1539,0
1540,2
1541,6
1542,6
1543,2
1544,2
1545,2
1546,2
1547,2
1548,3
1549,3
1550,3
1551,7
1552,5
1553,1
1554,10
1555,12
1556,9
1557,9
1558,9
1559,9
1560,3
1561,3
1562,3
1563,3
1564,1
1565,5
1566,3
1567,4
1568,3
1569,3
1570,3
1571,4
1572,4
1573,0
1574,0
1575,6
1576,2
1577,2
1578,1
1579,2
1580,4
1581,6
1582,6
1583,6
1584,6
1585,4
1586,4
1587,3
1588,7
1589,7
1590,7
1591,2
1592,2
1593,2
1594,2
1595,7
1596,7
1597,7
1598,7
1599,5
1600,7
1601,2
1602,2
1603,2
1604,2
1605,4
1606,4
1607,0
1608,0
1609,2
1610,2
1611,0
1612,2
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,5
1621,2
1622,2
1623,5
1624,5
1625,5
1626,5
1627,0
1628,0
1629,0
1630,0
1631,2
1632,2
1633,1
1634,1
1635,1
1636,1
1637,3
1638,3
1639,3
1640,2
1641,2
1642,2
1643,2
1644,2
1645,2
1646,2
1647,2
1648,2
1649,2
1650,2
1651,2
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,1
1660,1
1661,0
1662,1
1663,1
1664,1
1665,1
1666,1
1667,1
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,5
1689,5
1690,5
1691,5
1692,4
1693,4
1694,4
1695,4
1696,4
1697,4
1698,4
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,5
1710,5
1711,1
1712,1
1713,1
1714,1
1715,1
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,15
1724,0
1725,15
1726,0
1727,0
1728,20
1729,15
1730,20
1731,15
1732,13
1733,16
1734,20
1735,22
1736,20
1737,15
1738,22
1739,15
1740,15
1741,15
1742,22
1743,0
1744,0
1745,15
1746,13
1747,15
1748,13
1749,4
1750,4
1751,4
1752,4
1753,4
1754,4
1755,4
1756,15
1757,15
1758,4
1759,4
1760,11
1761,11
1762,11
1763,11
1764,11
1765,11
1766,24
1767,24
1768,9
1769,15
1770,15
1771,15
1772,0
1773,0
1774,0
1775,11
1776,11
1777,11
1778,0
1779,0
1780,0
1781,15
1782,15
1783,15
1784,15
1785,15
1786,15
1787,21
1788,15
1789,9
1790,9
1791,9
1792,6
1793,15
1794,9
1795,9
1796,8
1797,11
1798,11
1799,11
1800,4
1801,4
1802,15
1803,8
1804,8
1805,8
1806,8
1807,8
1808,8
1809,8
1810,8
1811,8
1812,8
1813,8
1814,8
1815,19
1816,19
1817,19
1818,6
1819,15
1820,7
1821,12
1822,15
1823,15
1824,7
1825,7
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,12
1833,12
1834,0
1835,5
1836,8
1837,13
1838,13
1839,13
1840,5
1841,13
1842,13
1843,19
1844,19
1845,19
1846,19
1847,8
1848,8
1849,8
1850,8
1851,8
1852,5
1853,5
1854,5
1855,14
1856,9
1857,6
1858,6
1859,6
1860,9
1861,12
1862,12
1863,7
1864,19
1865,21
1866,15
1867,15
1868,19
1869,19
1870,19
1871,13
1872,13
1873,13
1874,21
1875,16
1876,8
1877,8
1878,6
1879,6
1880,7
1881,7
1882,7
1883,5
1884,5
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,5
1892,5
1893,5
1894,5
1895,16
1896,12
1897,12
1898,3
1899,3
1900,3
1901,16
1902,3
1903,13
1904,4
1905,4
1906,9
1907,9
1908,10
1909,10
1910,19
1911,20
1912,4
1913,4
1914,16
1915,16
1916,15
1917,13
1918,16
1919,21
1920,16
1921,15
1922,21
1923,21
1924,0
1925,0
1926,0
1927,0
1928,0
1929,2
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,2
1937,2
1938,2
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,2
1952,0
1953,0
1954,0
1955,0
1956,2
1957,9
1958,10
1959,17
1960,2
1961,2
1962,2
1963,0
1964,0
1965,0
1966,0
1967,8
1968,2
1969,2
1970,2
1971,0
1972,0
1973,0
1974,2
1975,2
1976,2
1977,2
1978,2
1979,2
1980,2
1981,6
1982,2
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,2
1995,2
1996,0
1997,6
1998,0
1999,2
2000,2
2001,6
2002,8
2003,6
2004,0
2005,0
2006,0
2007,0
2008,2
2009,4
2010,4
2011,6
2012,2
2013,0
2014,0
2015,2
2016,2
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,2
2036,2
2037,1
2038,0
2039,0
2040,1
2041,1
2042,1
2043,0
2044,0
2045,0
2046,2
2047,2
2048,2
2049,0
2050,0
2051,0
2052,3
2053,2
2054,2
2055,0
2056,0
2057,0
2058,2
2059,0
2060,0
2061,0
2062,0
2063,2
2064,2
2065,2
2066,4
2067,4
2068,2
2069,2
2070,2
2071,2
2072,2
2073,2
2074,2
2075,2
2076,2
2077,2
2078,2
2079,2
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,5
2094,0
2095,0
2096,0
2097,0
2098,0
2099,4
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,2
2107,1
2108,1
2109,2
2110,0
2111,1
2112,1
2113,1
2114,1
2115,1
2116,1
2117,0
2118,0
2119,0
2120,2
2121,2
2122,2
2123,0
2124,0
2125,0
2126,0
2127,2
2128,0
2129,0
2130,0
2131,0
2132,2
2133,0
2134,0
2135,0
2136,0
2137,2
2138,2
2139,4
2140,4
2141,4
2142,4
2143,2
2144,2
2145,2
2146,2
2147,2
2148,2
2149,2
2150,2
2151,2
2152,2
2153,2
2154,2
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,8
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,4
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,13
2181,5
2182,13
2183,13
2184,0
2185,4
2186,4
2187,26
2188,0
2189,21
2190,21
2191,21
2192,21
2193,21
2194,21
2195,21
2196,21
2197,13
2198,6
2199,0
2200,14
2201,26
2202,22
2203,15
2204,28
2205,15
2206,21
2207,2
2208,2
2209,2
2210,2
2211,2
2212,3
2213,2
2214,2
2215,2
2216,2
2217,2
2218,6
2219,1
2220,1
2221,1
2222,1
2223,1
2224,2
2225,2
2226,2
2227,2
2228,7
2229,3
2230,3
2231,3
2232,3
2233,11
2234,1
2235,1
2236,1
2237,1
2238,1
2239,9
2240,9
2241,9
2242,9
2243,9
2244,19
2245,12
2246,12
2247,12
2248,12
2249,10
2250,8
2251,5
2252,5
2253,5
2254,9
2255,4
2256,4
2257,4
2258,5
2259,3
2260,4
2261,4
2262,4
2263,4
2264,9
2265,0
2266,0
2267,10
2268,9
2269,7
2270,7
2271,7
2272,10
2273,6
2274,4
2275,3
2276,3
2277,5
2278,5
2279,5
2280,19
2281,19
2282,18
2283,18
2284,18
2285,33
2286,22
2287,22
2288,22
2289,22
2290,22
2291,22
2292,12
2293,13
2294,11
2295,11
2296,17
2297,16
2298,15
2299,15
2300,15
2301,15
2302,17
2303,15
2304,15
2305,15
2306,28
2307,26
2308,5
2309,5
2310,6
2311,7
2312,8
2313,18
2314,4
2315,4
2316,4
2317,4
2318,5
2319,5
2320,5
2321,4
2322,4
2323,4
2324,15
2325,15
2326,15
2327,15
2328,15
2329,18
2330,14
2331,14
2332,14
2333,14
2334,12
2335,18
2336,11
2337,4
2338,6
2339,6
2340,6
2341,6
2342,6
2343,16
2344,11
2345,11
2346,11
2347,11
2348,11
2349,5
2350,5
2351,5
2352,5
2353,5
2354,5
2355,10
2356,10
2357,10
2358,10
2359,10
2360,3
2361,3
2362,3
2363,3
2364,12
2365,11
2366,10
2367,8
2368,10
2369,2
2370,2
2371,2
2372,2
2373,2
2374,15
2375,2
2376,2
2377,2
2378,2
2379,20
2380,20
2381,20
2382,20
2383,20
2384,13
2385,13
2386,13
2387,11
2388,11
2389,11
2390,11
2391,11
2392,11
2393,2
2394,2
2395,2
2396,2
2397,2
2398,3
2399,2
2400,4
2401,0
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,4
2419,4
2420,4
2421,4
2422,6
2423,3
2424,3
2425,3
2426,3
2427,3
2428,5
2429,1
2430,1
2431,1
2432,1
2433,1
2434,1
2435,3
2436,2
2437,2
2438,2
2439,8
2440,3
2441,3
2442,3
2443,3
2444,9
2445,1
2446,1
2447,1
2448,1
2449,1
2450,5
2451,5
2452,7
2453,4
2454,4
2455,4
2456,4
2457,4
2458,4
2459,4
2460,4
2461,0
2462,0
2463,0
2464,19
2465,9
2466,7
2467,7
2468,7
2469,8
2470,6
2471,4
2472,3
2473,3
2474,5
2475,5
2476,5
2477,22
2478,22
2479,22
2480,12
2481,12
2482,12
2483,11
2484,11
2485,16
2486,17
2487,15
2488,15
2489,15
2490,15
2491,15
2492,16
2493,15
2494,15
2495,15
2496,26
2497,5
2498,5
2499,6
2500,8
2501,7
2502,7
2503,15
2504,4
2505,4
2506,4
2507,4
2508,5
2509,5
2510,4
2511,4
2512,4
2513,4
2514,15
2515,15
2516,15
2517,15
2518,15
2519,15
2520,17
2521,14
2522,14
2523,14
2524,15
2525,12
2526,11
2527,4
2528,4
2529,16
2530,11
2531,11
2532,11
2533,11
2534,11
2535,10
2536,10
2537,10
2538,10
2539,10
2540,3
2541,3
2542,3
2543,12
2544,12
2545,10
2546,10
2547,10
2548,8
2549,8
2550,2
2551,2
2552,2
2553,2
2554,15
2555,2
2556,2
2557,2
2558,2
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,7
2574,4
2575,4
2576,4
2577,4
2578,6
2579,6
2580,3
2581,3
2582,3
2583,3
2584,3
2585,2
2586,2
2587,2
2588,2
2589,2
2590,2
2591,2
2592,2
2593,2
2594,2
2595,2
2596,9
2597,9
2598,9
2599,9
2600,9
2601,9
2602,25
2603,12
2604,12
2605,12
2606,10
2607,8
2608,5
2609,5
2610,19
2611,18
2612,18
2613,18
2614,28
2615,22
2616,22
2617,22
2618,6
2619,6
2620,6
2621,6
2622,6
2623,5
2624,5
2625,5
2626,5
2627,5
2628,5
2629,20
2630,20
2631,20
2632,20
2633,20
2634,20
2635,14
2636,13
2637,11
2638,11
2639,11
2640,11
2641,11
2642,11
2643,11
2644,2
2645,2
2646,2
2647,2
2648,2
2649,2
2650,2
2651,2
2652,0
2653,0
2654,13
2655,5
2656,30
2657,11
2658,5
2659,29
2660,20
2661,20
2662,20
2663,21
2664,1
2665,19
2666,19
2667,19
2668,25
2669,27
2670,27
2671,33
2672,28
2673,29
2674,10
2675,10
2676,5
2677,5
2678,5
2679,5
2680,3
2681,3
2682,8
2683,8
2684,8
2685,9
2686,8
2687,1
2688,1
2689,10
2690,5
2691,5
2692,17
2693,18
2694,18
2695,18
2696,8
2697,8
2698,8
2699,8
2700,7
2701,7
2702,10
2703,10
2704,10
2705,14
2706,2
2707,2
2708,2
2709,2
2710,1
2711,2
2712,1
2713,1
2714,1
2715,2
2716,1
2717,1
2718,1
2719,2
2720,2
2721,5
2722,3
2723,3
2724,3
2725,3
2726,3
2727,3
2728,4
2729,4
2730,4
2731,4
2732,4
2733,3
2734,3
2735,3
2736,8
2737,3
2738,8
2739,8
2740,4
2741,3
2742,10
2743,8
2744,13
2745,13
2746,13
2747,4
2748,0
2749,4
2750,4
2751,8
2752,4
2753,8
2754,8
2755,8
2756,8
2757,8
2758,8
2759,7
2760,7
2761,7
2762,8
2763,8
2764,8
2765,8
2766,11
2767,5
2768,4
2769,4
2770,4
2771,4
2772,4
2773,16
2774,12
2775,6
2776,2
2777,4
2778,4
2779,4
2780,4
2781,4
2782,4
2783,4
2784,4
2785,5
2786,4
2787,4
2788,7
2789,16
2790,2
2791,4
2792,4
2793,4
2794,4
2795,4
2796,4
2797,4
2798,4
2799,16
2800,8
2801,6
2802,9
2803,8
2804,8
2805,8
2806,7
2807,5
2808,5
2809,4
2810,5
2811,1
2812,20
2813,19
2814,7
2815,19
2816,19
2817,19
2818,20
2819,32
2820,27
2821,27
2822,27
2823,31
2824,28
2825,26
2826,8
2827,9
2828,3
2829,3
2830,8
2831,8
2832,8
2833,8
2834,8
2835,1
2836,1
2837,10
2838,5
2839,18
2840,17
2841,18
2842,18
2843,2
2844,2
2845,2
2846,2
2847,1
2848,1
2849,1
2850,1
2851,1
2852,1
2853,1
2854,1
2855,1
2856,3
2857,2
2858,2
2859,8
2860,8
2861,8
2862,8
2863,5
2864,5
2865,5
2866,5
2867,9
2868,20
2869,1
2870,1
2871,1
2872,1
2873,1
2874,7
2875,7
2876,7
2877,7
2878,3
2879,3
2880,3
2881,6
2882,3
2883,3
2884,3
2885,3
2886,7
2887,4
2888,4
2889,6
2890,6
2891,6
2892,7
2893,7
2894,7
2895,7
2896,7
2897,7
2898,7
2899,7
2900,2
2901,2
2902,2
2903,2
2904,2
2905,4
2906,4
2907,2
2908,2
2909,2
2910,7
2911,3
2912,3
2913,3
2914,5
2915,3
2916,3
2917,3
2918,3
2919,8
2920,4
2921,4
2922,6
2923,6
2924,6
2925,2
2926,2
2927,2
2928,2
2929,4
2930,2
2931,0
2932,7
2933,7
2934,7
2935,7
2936,7
2937,7
2938,7
2939,7
2940,5
2941,5
2942,5
2943,5
2944,5
2945,5
2946,1
2947,4
2948,10
2949,6
2950,6
2951,6
2952,6
2953,6
2954,7
2955,1
2956,1
2957,1
2958,7
2959,7
2960,5
2961,5
2962,5
2963,5
2964,5
2965,4
2966,4
2967,4
2968,4
2969,4
2970,4
2971,4
2972,4
2973,5
2974,6
2975,5
2976,5
2977,2
2978,2
2979,2
2980,3
2981,3
2982,3
2983,3
2984,1
2985,1
2986,1
2987,1
2988,1
2989,2
2990,2
2991,2
2992,3
2993,3
2994,3
2995,1
2996,1
2997,1
2998,1
2999,3
