534,22
535,0
536,4
537,5
538,6
539,2
540,3
541,10
542,11
543,10
544,25
545,2
546,0
547,0
548,2
549,21
550,19
551,22
552,21
553,21
554,22
555,21
556,21
557,21
558,21
559,21
560,0
561,30
562,8
563,0
564,38
565,37
566,40
567,0
568,2
569,2
570,33
571,33
572,34
573,2
574,35
575,33
576,0
577,0
578,0
579,17
580,0
581,3
582,41
583,30
584,32
585,0
586,0
587,2
588,0
589,7
590,6
591,8
592,7
593,27
594,29
595,25
596,25
597,24
598,24
599,24
600,5
601,6
602,66
603,50
604,60
605,51
606,19
607,19
608,19
609,20
610,19
611,19
612,19
613,19
614,19
615,19
616,19
617,19
618,19
619,19
620,6
621,6
622,7
623,4
624,0
625,2
626,0
627,2
628,2
629,2
630,51
631,49
632,49
633,49
634,49
635,49
636,0
637,54
638,54
639,54
640,59
641,62
642,23
643,0
644,13
645,13
646,20
647,19
648,19
649,22
650,21
651,21
652,38
653,10
654,11
655,11
656,2
657,0
658,2
659,39
660,38
661,0
662,4
663,39
664,38
665,38
666,38
667,0
668,0
669,38
670,38
671,38
672,38
673,0
674,3
675,2
676,2
677,39
678,38
679,2
680,2
681,2
682,0
683,0
684,0
685,30
686,32
687,1
688,0
689,0
690,0
691,0
692,2
693,2
694,6
695,31
696,30
697,6
698,6
699,8
700,7
701,0
702,0
703,0
704,1
705,7
706,1
707,6
708,5
709,0
710,4
711,6
712,6
713,0
714,0
715,13
716,13
717,4
718,0
719,0
720,13
721,13
722,5
723,0
724,9
725,9
726,5
727,11
728,6
729,0
730,0
731,2
732,0
733,0
734,2
735,13
736,15
737,15
738,14
739,14
740,14
741,1
742,1
743,12
744,18
745,0
746,0
747,0
748,0
749,5
750,14
751,10
752,11
753,0
754,0
755,0
756,14
757,0
758,2
759,2
760,2
761,8
762,11
763,9
764,0
765,0
766,4
767,0
768,6
769,10
770,12
771,3
772,3
773,6
774,3
775,0
776,3
777,3
778,0
779,0
780,0
781,0
782,3
783,9
784,9
785,3
786,3
787,3
788,2
789,0
790,15
791,15
792,18
793,19
794,41
795,41
796,45
797,4
798,30
799,29
800,29
801,29
802,0
803,0
804,18
805,31
806,31
807,5
808,5
809,4
810,10
811,31
812,29
813,54
814,53
815,53
816,52
817,52
818,52
819,52
820,54
821,52
822,52
823,52
824,52
825,52
826,52
827,23
828,23
829,52
830,52
831,55
832,23
833,24
834,69
835,55
836,55
837,0
838,0
839,0
840,0
841,57
842,59
843,58
844,55
845,55
846,60
847,58
848,57
849,59
850,8
851,41
852,45
853,49
854,49
855,0
856,44
857,45
858,0
859,0
860,0
861,0
862,2
863,0
864,0
865,0
866,4
867,8
868,0
869,44
870,44
871,44
872,0
873,44
874,44
875,44
876,0
877,44
878,44
879,44
880,44
881,44
882,0
883,0
884,0
885,0
886,21
887,21
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,21
902,21
903,0
904,0
905,0
906,0
907,0
908,21
909,21
910,0
911,0
912,21
913,21
914,24
915,21
916,25
917,8
918,21
919,21
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,21
940,21
941,44
942,44
943,21
944,61
945,64
946,64
947,21
948,12
949,12
950,11
951,11
952,0
953,0
954,0
955,0
956,11
957,18
958,29
959,54
960,54
961,26
962,0
963,4
964,14
965,14
966,13
967,2
968,2
969,54
970,2
971,2
972,30
973,30
974,18
975,17
976,14
977,13
978,14
979,10
980,10
981,44
982,46
983,0
984,0
985,0
986,0
987,2
988,0
989,0
990,2
991,2
992,0
993,2
994,2
995,2
996,2
997,0
998,2
999,30
1000,62
1001,34
1002,69
1003,55
1004,44
1005,63
1006,41
1007,41
1008,58
1009,17
1010,7
1011,2
1012,0
1013,11
1014,0
1015,30
1016,8
1017,8
1018,8
1019,28
1020,14
1021,30
1022,28
1023,18
1024,2
1025,2
1026,2
1027,2
1028,4
1029,4
1030,4
1031,5
1032,10
1033,5
1034,5
1035,5
1036,5
1037,1
1038,15
1039,10
1040,12
1041,0
1042,0
1043,12
1044,11
1045,11
1046,13
1047,11
1048,11
1049,11
1050,11
1051,17
1052,19
1053,11
1054,11
1055,11
1056,11
1057,11
1058,1
1059,3
1060,5
1061,5
1062,5
1063,10
1064,10
1065,59
1066,59
1067,59
1068,59
1069,59
1070,59
1071,59
1072,59
1073,1
1074,6
1075,11
1076,6
1077,6
1078,3
1079,3
1080,3
1081,3
1082,57
1083,56
1084,17
1085,17
1086,22
1087,22
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,5
1098,5
1099,5
1100,18
1101,2
1102,2
1103,1
1104,2
1105,1
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,5
1113,5
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,16
1135,17
1136,17
1137,16
1138,16
1139,1
1140,1
1141,29
1142,27
1143,16
1144,16
1145,16
1146,25
1147,25
1148,25
1149,25
1150,25
1151,40
1152,39
1153,39
1154,25
1155,25
1156,26
1157,26
1158,26
1159,40
1160,16
1161,16
1162,16
1163,16
1164,16
1165,14
1166,14
1167,14
1168,14
1169,25
1170,25
1171,25
1172,25
1173,25
1174,0
1175,25
1176,0
1177,0
1178,0
1179,0
1180,15
1181,14
1182,25
1183,1
1184,26
1185,1
1186,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,13
1194,13
1195,1
1196,1
1197,2
1198,3
1199,1
1200,1
1201,1
1202,1
1203,3
1204,2
1205,2
1206,25
1207,23
1208,26
1209,26
1210,30
1211,14
1212,12
1213,12
1214,12
1215,12
1216,40
1217,31
1218,14
1219,17
1220,17
1221,17
1222,17
1223,34
1224,4
1225,28
1226,28
1227,3
1228,35
1229,35
1230,35
1231,35
1232,35
1233,37
1234,28
1235,28
1236,28
1237,28
1238,16
1239,14
1240,2
1241,3
1242,2
1243,12
1244,27
1245,27
1246,15
1247,13
1248,13
1249,13
1250,13
1251,13
1252,13
1253,13
1254,13
1255,34
1256,8
1257,0
1258,1
1259,1
1260,1
1261,18
1262,8
1263,1
1264,8
1265,8
1266,8
1267,9
1268,8
1269,18
1270,20
1271,20
1272,20
1273,14
1274,14
1275,21
1276,21
1277,14
1278,15
1279,10
1280,16
1281,10
1282,10
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,2
1291,2
1292,9
1293,9
1294,9
1295,11
1296,9
1297,9
1298,9
1299,9
1300,2
1301,2
1302,2
1303,4
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,9
1311,2
1312,2
1313,2
1314,2
1315,2
1316,7
1317,7
1318,7
1319,7
1320,4
1321,4
1322,4
1323,4
1324,4
1325,4
1326,9
1327,9
1328,5
1329,5
1330,6
1331,2
1332,2
1333,4
1334,4
1335,5
1336,27
1337,26
1338,16
1339,18
1340,11
1341,26
1342,22
1343,18
1344,19
1345,10
1346,24
1347,9
1348,7
1349,19
1350,19
1351,25
1352,12
1353,12
1354,13
1355,13
1356,14
1357,7
1358,7
1359,3
1360,8
1361,9
1362,8
1363,11
1364,15
1365,13
1366,14
1367,12
1368,10
1369,5
1370,5
1371,3
1372,3
1373,6
1374,6
1375,5
1376,5
1377,8
1378,8
1379,8
1380,17
1381,2
1382,2
1383,2
1384,2
1385,2
1386,2
1387,3
1388,1
1389,1
1390,1
1391,1
1392,1
1393,1
1394,1
1395,0
1396,0
1397,1
1398,1
1399,1
1400,1
1401,1
1402,1
1403,5
1404,5
1405,13
1406,10
1407,12
1408,9
1409,11
1410,5
1411,9
1412,3
1413,3
1414,10
1415,11
1416,6
1417,4
1418,5
1419,12
1420,5
1421,5
1422,5
1423,8
1424,6
1425,6
1426,4
1427,4
1428,9
1429,10
1430,32
1431,32
1432,34
1433,34
1434,7
1435,40
1436,37
1437,37
1438,5
1439,8
1440,38
1441,4
1442,4
1443,7
1444,12
1445,1
1446,5
1447,3
1448,1
1449,1
1450,1
1451,7
1452,0
1453,0
1454,13
1455,13
1456,55
1457,55
1458,34
1459,34
1460,44
1461,11
1462,11
1463,38
1464,39
1465,39
1466,0
1467,0
1468,0
1469,4
1470,4
1471,4
1472,10
1473,4
1474,10
1475,4
1476,10
1477,4
1478,6
1479,6
1480,13
1481,2
1482,12
1483,13
1484,2
1485,2
1486,2
1487,2
1488,4
1489,4
1490,4
1491,4
1492,4
1493,1
1494,1
1495,1
1496,6
1497,1
1498,1
1499,1
1500,6
1501,6
1502,2
1503,6
1504,2
1505,2
1506,7
1507,5
1508,3
1509,2
1510,2
1511,5
1512,5
1513,5
1514,5
1515,5
1516,10
1517,10
1518,10
1519,16
1520,20
1521,18
1522,10
1523,10
1524,10
1525,11
1526,0
1527,0
1528,0
1529,6
1530,7
1531,7
1532,7
1533,7
1534,7
1535,7
1536,7
1537,5
1538,0
1539,0
1540,0
1541,5
1542,5
1543,0
1544,0
1545,0
1546,0
1547,0
1548,2
1549,2
1550,2
1551,7
1552,7
1553,3
1554,10
1555,11
1556,7
1557,7
1558,7
1559,7
1560,4
1561,4
1562,4
1563,4
1564,3
1565,7
1566,2
1567,4
1568,4
1569,4
1570,4
1571,4
1572,4
1573,0
1574,0
1575,5
1576,2
1577,2
1578,0
1579,0
1580,4
1581,5
1582,5
1583,5
1584,5
1585,5
1586,5
1587,5
1588,8
1589,7
1590,7
1591,1
1592,1
1593,1
1594,1
1595,7
1596,7
1597,7
1598,6
1599,6
1600,6
1601,2
1602,2
1603,2
1604,2
1605,1
1606,3
1607,1
1608,1
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,6
1621,0
1622,0
1623,6
1624,6
1625,6
1626,6
1627,0
1628,0
1629,0
1630,0
1631,1
1632,1
1633,1
1634,1
1635,1
1636,1
1637,1
1638,1
1639,1
1640,8
1641,5
1642,4
1643,4
1644,5
1645,5
1646,5
1647,5
1648,6
1649,4
1650,4
1651,4
1652,1
1653,1
1654,1
1655,1
1656,1
1657,1
1658,1
1659,16
1660,5
1661,3
1662,11
1663,11
1664,11
1665,11
1666,5
1667,5
1668,3
1669,0
1670,0
1671,6
1672,6
1673,6
1674,6
1675,6
1676,6
1677,0
1678,6
1679,5
1680,5
1681,5
1682,5
1683,5
1684,5
1685,5
1686,5
1687,5
1688,7
1689,5
1690,5
1691,5
1692,2
1693,2
1694,2
1695,2
1696,2
1697,2
1698,2
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,6
1710,6
1711,9
1712,9
1713,9
1714,7
1715,7
1716,2
1717,2
1718,2
1719,2
1720,0
1721,0
1722,2
1723,17
1724,0
1725,17
1726,0
1727,4
1728,38
1729,19
1730,40
1731,18
1732,14
1733,23
1734,38
1735,39
1736,38
1737,23
1738,39
1739,23
1740,23
1741,23
1742,32
1743,0
1744,0
1745,18
1746,14
1747,17
1748,14
1749,18
1750,18
1751,18
1752,18
1753,18
1754,19
1755,18
1756,36
1757,32
1758,13
1759,13
1760,22
1761,22
1762,22
1763,20
1764,23
1765,20
1766,32
1767,32
1768,21
1769,11
1770,11
1771,6
1772,4
1773,4
1774,2
1775,19
1776,19
1777,19
1778,5
1779,2
1780,2
1781,11
1782,11
1783,8
1784,8
1785,8
1786,8
1787,3
1788,4
1789,21
1790,19
1791,19
1792,0
1793,17
1794,19
1795,17
1796,0
1797,19
1798,19
1799,19
1800,8
1801,8
1802,27
1803,24
1804,21
1805,21
1806,21
1807,23
1808,23
1809,23
1810,23
1811,23
1812,21
1813,22
1814,21
1815,3
1816,3
1817,3
1818,0
1819,27
1820,9
1821,13
1822,27
1823,27
1824,9
1825,10
1826,1
1827,1
1828,1
1829,1
1830,1
1831,1
1832,12
1833,13
1834,1
1835,4
1836,18
1837,22
1838,22
1839,22
1840,4
1841,22
1842,22
1843,3
1844,3
1845,3
1846,3
1847,18
1848,18
1849,18
1850,18
1851,18
1852,4
1853,4
1854,4
1855,27
1856,25
1857,8
1858,8
1859,8
1860,25
1861,12
1862,12
1863,16
1864,18
1865,32
1866,24
1867,24
1868,35
1869,36
1870,19
1871,9
1872,9
1873,9
1874,24
1875,24
1876,9
1877,9
1878,8
1879,8
1880,10
1881,10
1882,10
1883,10
1884,10
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,10
1892,11
1893,10
1894,10
1895,24
1896,13
1897,13
1898,6
1899,6
1900,6
1901,31
1902,7
1903,30
1904,11
1905,11
1906,19
1907,19
1908,18
1909,18
1910,25
1911,48
1912,39
1913,36
1914,55
1915,65
1916,30
1917,29
1918,27
1919,36
1920,27
1921,33
1922,36
1923,36
1924,0
1925,0
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,3
1958,3
1959,3
1960,1
1961,1
1962,1
1963,0
1964,0
1965,0
1966,0
1967,1
1968,1
1969,1
1970,1
1971,0
1972,0
1973,0
1974,3
1975,3
1976,3
1977,3
1978,3
1979,3
1980,3
1981,8
1982,3
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,1
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,1
2036,2
2037,0
2038,1
2039,1
2040,1
2041,2
2042,1
2043,0
2044,0
2045,0
2046,1
2047,1
2048,1
2049,0
2050,0
2051,0
2052,1
2053,1
2054,1
2055,0
2056,0
2057,0
2058,5
2059,0
2060,0
2061,0
2062,0
2063,5
2064,5
2065,5
2066,5
2067,5
2068,5
2069,5
2070,5
2071,5
2072,5
2073,5
2074,6
2075,6
2076,6
2077,6
2078,6
2079,6
2080,1
2081,1
2082,1
2083,1
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,1
2091,0
2092,1
2093,3
2094,0
2095,0
2096,0
2097,0
2098,0
2099,5
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,2
2107,0
2108,0
2109,1
2110,1
2111,1
2112,1
2113,1
2114,1
2115,1
2116,1
2117,0
2118,0
2119,0
2120,1
2121,1
2122,1
2123,0
2124,0
2125,0
2126,0
2127,1
2128,0
2129,0
2130,0
2131,0
2132,5
2133,0
2134,0
2135,0
2136,0
2137,5
2138,5
2139,5
2140,5
2141,5
2142,5
2143,5
2144,6
2145,5
2146,5
2147,5
2148,5
2149,6
2150,6
2151,6
2152,6
2153,6
2154,6
2155,1
2156,1
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,1
2164,1
2165,0
2166,4
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,5
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,15
2181,10
2182,16
2183,15
2184,2
2185,29
2186,33
2187,60
2188,0
2189,36
2190,36
2191,36
2192,36
2193,36
2194,36
2195,36
2196,36
2197,15
2198,9
2199,2
2200,15
2201,57
2202,51
2203,33
2204,51
2205,33
2206,36
2207,27
2208,24
2209,23
2210,10
2211,10
2212,11
2213,9
2214,9
2215,9
2216,9
2217,9
2218,9
2219,7
2220,7
2221,7
2222,7
2223,7
2224,9
2225,10
2226,10
2227,10
2228,12
2229,6
2230,6
2231,6
2232,6
2233,9
2234,5
2235,5
2236,5
2237,5
2238,5
2239,24
2240,20
2241,20
2242,20
2243,20
2244,58
2245,3
2246,3
2247,3
2248,3
2249,3
2250,4
2251,2
2252,2
2253,2
2254,3
2255,2
2256,2
2257,2
2258,3
2259,2
2260,2
2261,2
2262,2
2263,2
2264,5
2265,0
2266,0
2267,4
2268,2
2269,2
2270,2
2271,2
2272,2
2273,2
2274,5
2275,0
2276,0
2277,0
2278,0
2279,0
2280,23
2281,21
2282,17
2283,17
2284,14
2285,48
2286,8
2287,8
2288,8
2289,8
2290,8
2291,8
2292,5
2293,5
2294,5
2295,5
2296,6
2297,6
2298,7
2299,7
2300,7
2301,7
2302,8
2303,6
2304,6
2305,6
2306,8
2307,8
2308,1
2309,1
2310,1
2311,3
2312,3
2313,33
2314,2
2315,2
2316,2
2317,2
2318,2
2319,2
2320,0
2321,0
2322,0
2323,0
2324,1
2325,1
2326,1
2327,1
2328,1
2329,2
2330,2
2331,2
2332,2
2333,2
2334,0
2335,2
2336,2
2337,0
2338,32
2339,32
2340,32
2341,32
2342,32
2343,33
2344,33
2345,33
2346,33
2347,33
2348,33
2349,0
2350,0
2351,2
2352,4
2353,4
2354,6
2355,1
2356,1
2357,1
2358,1
2359,1
2360,0
2361,0
2362,0
2363,0
2364,3
2365,3
2366,3
2367,3
2368,5
2369,1
2370,1
2371,2
2372,1
2373,1
2374,3
2375,1
2376,1
2377,1
2378,1
2379,42
2380,44
2381,44
2382,44
2383,45
2384,41
2385,38
2386,36
2387,44
2388,41
2389,44
2390,46
2391,53
2392,53
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,2
2402,2
2403,2
2404,2
2405,0
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,1
2419,1
2420,1
2421,1
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,8
2429,7
2430,7
2431,7
2432,7
2433,7
2434,7
2435,10
2436,10
2437,10
2438,10
2439,10
2440,6
2441,6
2442,6
2443,6
2444,8
2445,5
2446,5
2447,5
2448,5
2449,5
2450,2
2451,2
2452,3
2453,2
2454,2
2455,2
2456,3
2457,2
2458,2
2459,2
2460,2
2461,0
2462,0
2463,0
2464,6
2465,2
2466,2
2467,2
2468,2
2469,2
2470,2
2471,5
2472,0
2473,0
2474,0
2475,0
2476,0
2477,8
2478,8
2479,8
2480,5
2481,5
2482,5
2483,5
2484,5
2485,6
2486,7
2487,7
2488,7
2489,7
2490,7
2491,7
2492,7
2493,6
2494,6
2495,6
2496,8
2497,1
2498,1
2499,1
2500,3
2501,3
2502,3
2503,34
2504,2
2505,2
2506,2
2507,2
2508,2
2509,2
2510,0
2511,0
2512,0
2513,0
2514,1
2515,1
2516,1
2517,1
2518,1
2519,1
2520,4
2521,2
2522,2
2523,2
2524,0
2525,0
2526,2
2527,0
2528,0
2529,33
2530,33
2531,33
2532,33
2533,33
2534,33
2535,1
2536,1
2537,1
2538,1
2539,1
2540,0
2541,0
2542,0
2543,3
2544,3
2545,3
2546,3
2547,3
2548,3
2549,5
2550,1
2551,1
2552,1
2553,1
2554,3
2555,1
2556,1
2557,1
2558,1
2559,2
2560,2
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,1
2574,1
2575,1
2576,1
2577,1
2578,1
2579,1
2580,1
2581,1
2582,1
2583,1
2584,1
2585,27
2586,23
2587,16
2588,10
2589,10
2590,9
2591,9
2592,9
2593,9
2594,9
2595,9
2596,22
2597,21
2598,20
2599,20
2600,20
2601,18
2602,45
2603,3
2604,3
2605,3
2606,3
2607,3
2608,4
2609,2
2610,23
2611,17
2612,17
2613,17
2614,40
2615,8
2616,8
2617,8
2618,32
2619,32
2620,32
2621,32
2622,32
2623,0
2624,2
2625,4
2626,4
2627,6
2628,6
2629,42
2630,42
2631,46
2632,44
2633,44
2634,44
2635,38
2636,35
2637,40
2638,41
2639,42
2640,43
2641,54
2642,53
2643,53
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,2
2653,2
2654,31
2655,30
2656,89
2657,31
2658,30
2659,90
2660,77
2661,77
2662,78
2663,78
2664,0
2665,77
2666,77
2667,77
2668,83
2669,82
2670,82
2671,83
2672,83
2673,83
2674,26
2675,24
2676,1
2677,1
2678,1
2679,1
2680,0
2681,0
2682,8
2683,8
2684,8
2685,8
2686,8
2687,1
2688,1
2689,13
2690,4
2691,4
2692,6
2693,6
2694,6
2695,6
2696,5
2697,5
2698,5
2699,5
2700,5
2701,5
2702,6
2703,6
2704,6
2705,2
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,4
2729,4
2730,4
2731,4
2732,4
2733,2
2734,2
2735,2
2736,4
2737,2
2738,4
2739,4
2740,2
2741,2
2742,4
2743,3
2744,2
2745,2
2746,2
2747,1
2748,3
2749,1
2750,1
2751,3
2752,1
2753,3
2754,1
2755,1
2756,1
2757,1
2758,1
2759,1
2760,1
2761,1
2762,2
2763,2
2764,2
2765,2
2766,3
2767,2
2768,1
2769,1
2770,1
2771,1
2772,1
2773,8
2774,7
2775,6
2776,1
2777,1
2778,2
2779,2
2780,2
2781,2
2782,1
2783,1
2784,1
2785,2
2786,1
2787,3
2788,1
2789,9
2790,1
2791,2
2792,5
2793,2
2794,2
2795,2
2796,1
2797,1
2798,1
2799,8
2800,1
2801,1
2802,2
2803,2
2804,2
2805,2
2806,2
2807,2
2808,2
2809,1
2810,2
2811,0
2812,77
2813,77
2814,6
2815,77
2816,77
2817,77
2818,77
2819,84
2820,82
2821,82
2822,82
2823,83
2824,83
2825,83
2826,23
2827,9
2828,0
2829,0
2830,8
2831,8
2832,8
2833,8
2834,8
2835,1
2836,1
2837,13
2838,4
2839,6
2840,6
2841,6
2842,6
2843,0
2844,0
2845,0
2846,0
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,0
2857,0
2858,0
2859,1
2860,1
2861,1
2862,1
2863,1
2864,1
2865,1
2866,30
2867,30
2868,77
2869,0
2870,0
2871,0
2872,0
2873,0
2874,6
2875,6
2876,6
2877,6
2878,0
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0
2886,1
2887,1
2888,1
2889,1
2890,1
2891,1
2892,16
2893,16
2894,16
2895,16
2896,16
2897,16
2898,16
2899,16
2900,0
2901,2
2902,2
2903,4
2904,6
2905,0
2906,0
2907,0
2908,0
2909,8
2910,1
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0
2918,0
2919,2
2920,1
2921,1
2922,1
2923,1
2924,1
2925,0
2926,2
2927,2
2928,4
2929,0
2930,0
2931,0
2932,2
2933,2
2934,2
2935,2
2936,2
2937,2
2938,2
2939,2
2940,2
2941,2
2942,2
2943,2
2944,2
2945,2
2946,1
2947,3
2948,5
2949,2
2950,2
2951,2
2952,2
2953,2
2954,2
2955,0
2956,0
2957,0
2958,2
2959,2
2960,2
2961,2
2962,2
2963,2
2964,2
2965,2
2966,2
2967,2
2968,2
2969,2
2970,1
2971,1
2972,1
2973,4
2974,4
2975,2
2976,2
2977,3
2978,3
2979,3
2980,3
2981,1
2982,1
2983,1
2984,1
2985,1
2986,2
2987,3
2988,2
2989,3
2990,3
2991,3
2992,1
2993,1
2994,1
2995,1
2996,2
2997,2
2998,2
2999,3
