1062,22
1063,31
1064,32
1065,229
1066,229
1067,229
1068,229
1069,229
1070,229
1071,229
1072,229
1073,1
1074,8
1075,24
1076,17
1077,18
1078,11
1079,11
1080,11
1081,11
1082,147
1083,144
1084,63
1085,63
1086,72
1087,72
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,9
1098,9
1099,9
1100,63
1101,21
1102,21
1103,25
1104,26
1105,25
1106,8
1107,8
1108,6
1109,8
1110,6
1111,6
1112,9
1113,9
1114,17
1115,17
1116,17
1117,18
1118,5
1119,5
1120,0
1121,14
1122,14
1123,14
1124,14
1125,15
1126,15
1127,10
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,42
1135,42
1136,42
1137,42
1138,42
1139,0
1140,0
1141,37
1142,34
1143,42
1144,42
1145,42
1146,39
1147,35
1148,35
1149,35
1150,35
1151,75
1152,73
1153,73
1154,34
1155,34
1156,34
1157,34
1158,34
1159,74
1160,41
1161,41
1162,41
1163,41
1164,41
1165,41
1166,41
1167,41
1168,41
1169,38
1170,38
1171,38
1172,38
1173,38
1174,6
1175,39
1176,7
1177,6
1178,4
1179,4
1180,41
1181,44
1182,42
1183,5
1184,43
1185,3
1186,3
1187,3
1188,3
1189,3
1190,3
1191,3
1192,3
1193,44
1194,46
1195,1
1196,1
1197,1
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,34
1207,34
1208,39
1209,39
1210,41
1211,43
1212,43
1213,45
1214,41
1215,41
1216,73
1217,44
1218,32
1219,19
1220,19
1221,19
1222,19
1223,46
1224,2
1225,40
1226,39
1227,4
1228,64
1229,64
1230,64
1231,64
1232,63
1233,68
1234,59
1235,59
1236,59
1237,59
1238,46
1239,44
1240,3
1241,2
1242,3
1243,41
1244,34
1245,34
1246,44
1247,42
1248,43
1249,41
1250,42
1251,41
1252,37
1253,38
1254,37
1255,64
1256,25
1257,0
1258,3
1259,3
1260,3
1261,50
1262,27
1263,3
1264,27
1265,27
1266,27
1267,25
1268,23
1269,50
1270,50
1271,50
1272,52
1273,8
1274,8
1275,29
1276,28
1277,8
1278,13
1279,8
1280,14
1281,7
1282,7
1283,3
1284,3
1285,3
1286,3
1287,3
1288,3
1289,3
1290,6
1291,6
1292,4
1293,4
1294,4
1295,4
1296,4
1297,4
1298,4
1299,4
1300,8
1301,8
1302,8
1303,10
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,4
1311,2
1312,2
1313,2
1314,2
1315,0
1316,4
1317,4
1318,4
1319,4
1320,10
1321,10
1322,10
1323,10
1324,10
1325,10
1326,12
1327,12
1328,4
1329,4
1330,7
1331,8
1332,8
1333,8
1334,8
1335,11
1336,55
1337,57
1338,27
1339,23
1340,9
1341,35
1342,28
1343,23
1344,25
1345,9
1346,35
1347,10
1348,10
1349,25
1350,27
1351,37
1352,25
1353,23
1354,24
1355,24
1356,32
1357,14
1358,13
1359,18
1360,8
1361,8
1362,5
1363,16
1364,23
1365,20
1366,15
1367,15
1368,15
1369,11
1370,9
1371,5
1372,7
1373,7
1374,8
1375,6
1376,6
1377,8
1378,9
1379,8
1380,19
1381,9
1382,11
1383,8
1384,9
1385,9
1386,9
1387,9
1388,3
1389,10
1390,10
1391,10
1392,10
1393,10
1394,10
1395,1
1396,1
1397,4
1398,4
1399,4
1400,4
1401,3
1402,3
1403,13
1404,14
1405,27
1406,28
1407,28
1408,11
1409,14
1410,4
1411,6
1412,2
1413,2
1414,16
1415,23
1416,11
1417,3
1418,11
1419,20
1420,11
1421,12
1422,8
1423,9
1424,5
1425,4
1426,3
1427,3
1428,7
1429,7
1430,48
1431,50
1432,50
1433,50
1434,12
1435,55
1436,52
1437,51
1438,11
1439,16
1440,59
1441,7
1442,8
1443,14
1444,17
1445,4
1446,10
1447,8
1448,4
1449,4
1450,4
1451,5
1452,0
1453,0
1454,26
1455,26
1456,139
1457,139
1458,54
1459,54
1460,90
1461,36
1462,36
1463,63
1464,81
1465,81
1466,0
1467,0
1468,0
1469,9
1470,9
1471,9
1472,19
1473,9
1474,19
1475,9
1476,19
1477,9
1478,10
1479,10
1480,18
1481,5
1482,17
1483,18
1484,5
1485,5
1486,6
1487,5
1488,8
1489,9
1490,8
1491,8
1492,10
1493,1
1494,1
1495,1
1496,16
1497,1
1498,1
1499,1
1500,16
1501,16
1502,12
1503,16
1504,12
1505,12
1506,19
1507,7
1508,15
1509,12
1510,14
1511,7
1512,7
1513,7
1514,7
1515,7
1516,23
1517,23
1518,24
1519,38
1520,66
1521,48
1522,28
1523,29
1524,24
1525,29
1526,0
1527,0
1528,1
1529,18
1530,29
1531,29
1532,28
1533,28
1534,28
1535,28
1536,28
1537,17
1538,0
1539,0
1540,0
1541,17
1542,17
1543,1
1544,1
1545,1
1546,1
1547,1
1548,4
1549,4
1550,4
1551,12
1552,11
1553,3
1554,8
1555,13
1556,5
1557,5
1558,5
1559,5
1560,4
1561,4
1562,4
1563,4
1564,3
1565,11
1566,4
1567,8
1568,8
1569,8
1570,8
1571,8
1572,8
1573,0
1574,0
1575,9
1576,5
1577,5
1578,0
1579,0
1580,8
1581,9
1582,9
1583,9
1584,9
1585,9
1586,9
1587,9
1588,4
1589,4
1590,4
1591,1
1592,1
1593,1
1594,1
1595,4
1596,4
1597,4
1598,4
1599,4
1600,4
1601,1
1602,1
1603,1
1604,1
1605,4
1606,4
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,4
1621,0
1622,0
1623,4
1624,4
1625,4
1626,4
1627,0
1628,0
1629,0
1630,0
1631,1
1632,1
1633,1
1634,1
1635,1
1636,1
1637,2
1638,2
1639,2
1640,8
1641,6
1642,5
1643,4
1644,6
1645,6
1646,6
1647,4
1648,4
1649,4
1650,4
1651,4
1652,3
1653,3
1654,3
1655,3
1656,3
1657,3
1658,3
1659,15
1660,7
1661,1
1662,12
1663,12
1664,12
1665,12
1666,7
1667,7
1668,1
1669,0
1670,0
1671,5
1672,5
1673,5
1674,5
1675,3
1676,3
1677,0
1678,3
1679,3
1680,3
1681,3
1682,3
1683,3
1684,3
1685,3
1686,3
1687,3
1688,12
1689,11
1690,7
1691,9
1692,4
1693,4
1694,4
1695,4
1696,4
1697,4
1698,4
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,4
1710,4
1711,23
1712,24
1713,23
1714,18
1715,18
1716,7
1717,7
1718,7
1719,5
1720,5
1721,0
1722,0
1723,17
1724,1
1725,18
1726,1
1727,1
1728,69
1729,21
1730,74
1731,23
1732,20
1733,40
1734,69
1735,70
1736,69
1737,55
1738,71
1739,55
1740,55
1741,55
1742,79
1743,1
1744,1
1745,21
1746,20
1747,20
1748,20
1749,36
1750,40
1751,36
1752,36
1753,36
1754,36
1755,36
1756,52
1757,52
1758,32
1759,30
1760,16
1761,16
1762,16
1763,16
1764,16
1765,16
1766,36
1767,36
1768,14
1769,18
1770,18
1771,12
1772,0
1773,0
1774,0
1775,20
1776,20
1777,18
1778,0
1779,0
1780,2
1781,20
1782,16
1783,16
1784,16
1785,14
1786,15
1787,12
1788,12
1789,14
1790,14
1791,14
1792,1
1793,18
1794,14
1795,14
1796,1
1797,21
1798,18
1799,18
1800,7
1801,7
1802,25
1803,31
1804,33
1805,33
1806,31
1807,29
1808,29
1809,29
1810,29
1811,30
1812,29
1813,29
1814,29
1815,11
1816,11
1817,11
1818,1
1819,25
1820,12
1821,18
1822,25
1823,25
1824,12
1825,13
1826,1
1827,1
1828,1
1829,1
1830,1
1831,1
1832,17
1833,17
1834,1
1835,6
1836,13
1837,19
1838,19
1839,19
1840,6
1841,19
1842,19
1843,11
1844,11
1845,11
1846,11
1847,13
1848,13
1849,13
1850,13
1851,13
1852,6
1853,6
1854,6
1855,24
1856,18
1857,11
1858,11
1859,11
1860,18
1861,17
1862,17
1863,15
1864,42
1865,79
1866,55
1867,55
1868,82
1869,86
1870,41
1871,14
1872,14
1873,14
1874,44
1875,40
1876,24
1877,24
1878,24
1879,24
1880,29
1881,29
1882,29
1883,29
1884,29
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,27
1892,25
1893,27
1894,25
1895,42
1896,17
1897,17
1898,6
1899,6
1900,6
1901,61
1902,12
1903,65
1904,27
1905,27
1906,43
1907,43
1908,47
1909,47
1910,58
1911,135
1912,109
1913,103
1914,149
1915,163
1916,90
1917,71
1918,50
1919,54
1920,50
1921,44
1922,52
1923,52
1924,0
1925,0
1926,0
1927,0
1928,0
1929,2
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,2
1937,2
1938,2
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,2
1952,0
1953,0
1954,0
1955,0
1956,2
1957,10
1958,12
1959,11
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,3
1975,3
1976,3
1977,3
1978,3
1979,3
1980,3
1981,11
1982,3
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,3
2047,3
2048,3
2049,0
2050,0
2051,0
2052,0
2053,3
2054,3
2055,0
2056,0
2057,0
2058,8
2059,0
2060,0
2061,0
2062,0
2063,8
2064,8
2065,8
2066,8
2067,8
2068,8
2069,8
2070,8
2071,8
2072,8
2073,8
2074,10
2075,10
2076,10
2077,10
2078,8
2079,8
2080,2
2081,2
2082,2
2083,2
2084,2
2085,2
2086,2
2087,2
2088,2
2089,2
2090,2
2091,0
2092,2
2093,4
2094,0
2095,0
2096,0
2097,0
2098,0
2099,8
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,0
2107,0
2108,0
2109,3
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,3
2121,3
2122,3
2123,0
2124,0
2125,0
2126,0
2127,3
2128,0
2129,0
2130,0
2131,0
2132,8
2133,0
2134,0
2135,0
2136,0
2137,8
2138,8
2139,8
2140,8
2141,8
2142,8
2143,8
2144,8
2145,8
2146,8
2147,8
2148,8
2149,10
2150,10
2151,10
2152,8
2153,8
2154,8
2155,2
2156,2
2157,2
2158,2
2159,2
2160,2
2161,2
2162,2
2163,2
2164,2
2165,0
2166,16
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,8
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,34
2181,25
2182,34
2183,34
2184,1
2185,45
2186,47
2187,93
2188,0
2189,52
2190,52
2191,52
2192,52
2193,52
2194,52
2195,52
2196,52
2197,34
2198,25
2199,0
2200,34
2201,93
2202,74
2203,44
2204,80
2205,44
2206,52
2207,60
2208,49
2209,27
2210,7
2211,7
2212,8
2213,8
2214,6
2215,6
2216,6
2217,6
2218,7
2219,2
2220,2
2221,2
2222,2
2223,2
2224,4
2225,4
2226,4
2227,4
2228,4
2229,3
2230,3
2231,3
2232,3
2233,7
2234,3
2235,3
2236,3
2237,3
2238,3
2239,125
2240,114
2241,110
2242,107
2243,108
2244,176
2245,8
2246,8
2247,8
2248,8
2249,8
2250,8
2251,7
2252,7
2253,7
2254,9
2255,5
2256,5
2257,5
2258,5
2259,3
2260,3
2261,3
2262,3
2263,3
2264,4
2265,1
2266,1
2267,5
2268,7
2269,7
2270,5
2271,5
2272,5
2273,5
2274,3
2275,0
2276,0
2277,0
2278,0
2279,0
2280,71
2281,71
2282,69
2283,63
2284,63
2285,143
2286,20
2287,18
2288,12
2289,12
2290,12
2291,12
2292,10
2293,10
2294,10
2295,10
2296,14
2297,14
2298,13
2299,13
2300,13
2301,13
2302,13
2303,11
2304,11
2305,11
2306,14
2307,12
2308,0
2309,0
2310,0
2311,3
2312,3
2313,88
2314,1
2315,1
2316,1
2317,1
2318,1
2319,1
2320,1
2321,1
2322,1
2323,1
2324,3
2325,3
2326,3
2327,3
2328,3
2329,4
2330,3
2331,3
2332,3
2333,3
2334,3
2335,4
2336,2
2337,1
2338,93
2339,94
2340,97
2341,97
2342,99
2343,101
2344,87
2345,87
2346,87
2347,87
2348,87
2349,23
2350,23
2351,24
2352,30
2353,32
2354,37
2355,4
2356,4
2357,4
2358,4
2359,4
2360,0
2361,0
2362,0
2363,0
2364,2
2365,2
2366,2
2367,2
2368,2
2369,1
2370,1
2371,1
2372,1
2373,1
2374,4
2375,1
2376,1
2377,1
2378,1
2379,98
2380,102
2381,105
2382,112
2383,110
2384,82
2385,97
2386,109
2387,127
2388,139
2389,148
2390,155
2391,154
2392,154
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,0
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,3
2419,3
2420,3
2421,3
2422,3
2423,3
2424,4
2425,3
2426,3
2427,5
2428,5
2429,2
2430,2
2431,2
2432,2
2433,2
2434,2
2435,5
2436,4
2437,4
2438,4
2439,4
2440,3
2441,3
2442,3
2443,3
2444,7
2445,3
2446,3
2447,3
2448,3
2449,3
2450,7
2451,7
2452,8
2453,5
2454,5
2455,5
2456,3
2457,3
2458,3
2459,3
2460,3
2461,1
2462,1
2463,1
2464,11
2465,7
2466,7
2467,7
2468,5
2469,5
2470,5
2471,3
2472,0
2473,0
2474,0
2475,0
2476,0
2477,12
2478,12
2479,12
2480,10
2481,10
2482,10
2483,10
2484,10
2485,14
2486,16
2487,13
2488,13
2489,13
2490,13
2491,13
2492,11
2493,11
2494,11
2495,11
2496,12
2497,0
2498,0
2499,0
2500,3
2501,3
2502,3
2503,88
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,1
2513,1
2514,3
2515,3
2516,3
2517,3
2518,3
2519,3
2520,4
2521,3
2522,3
2523,3
2524,3
2525,3
2526,2
2527,1
2528,1
2529,105
2530,87
2531,87
2532,87
2533,87
2534,87
2535,4
2536,4
2537,4
2538,4
2539,4
2540,0
2541,0
2542,0
2543,2
2544,2
2545,2
2546,2
2547,2
2548,2
2549,2
2550,1
2551,1
2552,1
2553,1
2554,4
2555,1
2556,1
2557,1
2558,1
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,4
2574,3
2575,3
2576,3
2577,3
2578,3
2579,3
2580,3
2581,3
2582,3
2583,5
2584,5
2585,54
2586,42
2587,16
2588,7
2589,7
2590,8
2591,6
2592,6
2593,6
2594,6
2595,6
2596,118
2597,113
2598,108
2599,107
2600,107
2601,105
2602,101
2603,8
2604,8
2605,8
2606,8
2607,8
2608,7
2609,7
2610,72
2611,67
2612,66
2613,64
2614,112
2615,20
2616,12
2617,12
2618,94
2619,97
2620,95
2621,95
2622,97
2623,23
2624,24
2625,28
2626,31
2627,34
2628,40
2629,103
2630,102
2631,108
2632,108
2633,110
2634,116
2635,83
2636,109
2637,114
2638,130
2639,146
2640,148
2641,154
2642,154
2643,154
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,0
2653,0
2654,84
2655,84
2656,313
2657,84
2658,84
2659,313
2660,265
2661,265
2662,266
2663,266
2664,2
2665,265
2666,265
2667,265
2668,289
2669,288
2670,288
2671,297
2672,291
2673,293
2674,92
2675,83
2676,21
2677,11
2678,11
2679,11
2680,5
2681,5
2682,40
2683,39
2684,39
2685,39
2686,39
2687,1
2688,1
2689,47
2690,11
2691,11
2692,14
2693,14
2694,14
2695,14
2696,12
2697,12
2698,12
2699,12
2700,12
2701,12
2702,13
2703,13
2704,13
2705,3
2706,1
2707,1
2708,1
2709,1
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,2
2734,2
2735,0
2736,4
2737,2
2738,4
2739,4
2740,0
2741,2
2742,4
2743,4
2744,3
2745,3
2746,5
2747,2
2748,0
2749,2
2750,0
2751,4
2752,0
2753,4
2754,12
2755,12
2756,12
2757,12
2758,12
2759,13
2760,13
2761,13
2762,16
2763,16
2764,16
2765,16
2766,22
2767,10
2768,9
2769,9
2770,9
2771,9
2772,9
2773,37
2774,33
2775,13
2776,5
2777,9
2778,5
2779,5
2780,5
2781,5
2782,4
2783,4
2784,4
2785,10
2786,9
2787,9
2788,13
2789,37
2790,5
2791,5
2792,13
2793,5
2794,5
2795,5
2796,4
2797,4
2798,9
2799,37
2800,13
2801,13
2802,16
2803,16
2804,16
2805,16
2806,15
2807,10
2808,10
2809,9
2810,10
2811,1
2812,265
2813,265
2814,25
2815,265
2816,265
2817,265
2818,265
2819,293
2820,288
2821,288
2822,288
2823,295
2824,291
2825,270
2826,88
2827,48
2828,5
2829,5
2830,39
2831,39
2832,39
2833,39
2834,39
2835,1
2836,1
2837,47
2838,11
2839,14
2840,14
2841,14
2842,14
2843,1
2844,1
2845,1
2846,1
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,0
2857,0
2858,0
2859,12
2860,12
2861,12
2862,13
2863,11
2864,11
2865,11
2866,84
2867,84
2868,265
2869,1
2870,1
2871,1
2872,1
2873,1
2874,24
2875,24
2876,24
2877,24
2878,1
2879,1
2880,1
2881,6
2882,2
2883,2
2884,2
2885,2
2886,5
2887,2
2888,2
2889,2
2890,2
2891,2
2892,15
2893,15
2894,15
2895,17
2896,15
2897,15
2898,15
2899,15
2900,8
2901,10
2902,14
2903,15
2904,17
2905,5
2906,5
2907,5
2908,5
2909,21
2910,3
2911,1
2912,1
2913,1
2914,8
2915,2
2916,2
2917,2
2918,2
2919,5
2920,2
2921,2
2922,2
2923,2
2924,2
2925,8
2926,11
2927,13
2928,15
2929,5
2930,0
2931,0
2932,13
2933,13
2934,13
2935,13
2936,13
2937,13
2938,13
2939,13
2940,13
2941,13
2942,14
2943,13
2944,13
2945,13
2946,13
2947,13
2948,15
2949,4
2950,4
2951,4
2952,4
2953,4
2954,4
2955,1
2956,1
2957,1
2958,3
2959,3
2960,3
2961,3
2962,3
2963,3
2964,3
2965,3
2966,3
2967,3
2968,3
2969,12
2970,3
2971,3
2972,3
2973,8
2974,8
2975,8
2976,5
2977,3
2978,3
2979,3
2980,3
2981,3
2982,3
2983,3
2984,3
2985,3
2986,0
2987,0
2988,0
2989,3
2990,3
2991,3
2992,3
2993,3
2994,3
2995,3
2996,0
2997,0
2998,0
2999,14
