534,58
535,4
536,11
537,21
538,24
539,4
540,13
541,28
542,25
543,27
544,67
545,4
546,2
547,3
548,0
549,68
550,68
551,62
552,66
553,66
554,64
555,68
556,64
557,65
558,65
559,64
560,2
561,90
562,33
563,0
564,140
565,140
566,149
567,0
568,0
569,2
570,120
571,116
572,120
573,4
574,125
575,119
576,0
577,4
578,0
579,67
580,0
581,32
582,117
583,90
584,96
585,6
586,2
587,2
588,0
589,9
590,9
591,8
592,14
593,66
594,72
595,63
596,69
597,65
598,63
599,63
600,2
601,9
602,154
603,118
604,136
605,105
606,49
607,50
608,52
609,57
610,56
611,56
612,56
613,49
614,50
615,53
616,52
617,52
618,51
619,54
620,7
621,6
622,9
623,6
624,0
625,0
626,2
627,2
628,4
629,4
630,106
631,104
632,103
633,105
634,104
635,104
636,2
637,159
638,160
639,161
640,183
641,174
642,76
643,0
644,65
645,65
646,68
647,71
648,72
649,74
650,75
651,74
652,103
653,17
654,19
655,20
656,4
657,0
658,1
659,105
660,105
661,2
662,5
663,106
664,105
665,103
666,103
667,0
668,0
669,103
670,103
671,104
672,103
673,0
674,3
675,3
676,3
677,104
678,103
679,0
680,0
681,0
682,4
683,2
684,12
685,68
686,70
687,13
688,2
689,10
690,6
691,0
692,0
693,10
694,12
695,67
696,68
697,8
698,6
699,14
700,14
701,0
702,0
703,4
704,0
705,14
706,2
707,16
708,10
709,2
710,11
711,11
712,13
713,0
714,0
715,69
716,72
717,5
718,2
719,0
720,69
721,69
722,7
723,0
724,64
725,61
726,6
727,61
728,58
729,0
730,0
731,0
732,2
733,2
734,0
735,14
736,69
737,69
738,44
739,43
740,44
741,2
742,2
743,28
744,76
745,3
746,3
747,6
748,6
749,7
750,17
751,15
752,16
753,2
754,0
755,0
756,14
757,15
758,16
759,18
760,18
761,41
762,64
763,55
764,5
765,6
766,26
767,12
768,26
769,28
770,28
771,18
772,18
773,26
774,6
775,0
776,26
777,27
778,2
779,4
780,4
781,12
782,18
783,55
784,56
785,29
786,28
787,32
788,4
789,0
790,45
791,45
792,55
793,47
794,137
795,137
796,148
797,2
798,103
799,113
800,113
801,114
802,0
803,0
804,44
805,105
806,118
807,18
808,16
809,3
810,29
811,77
812,77
813,155
814,154
815,152
816,142
817,145
818,144
819,146
820,146
821,143
822,145
823,145
824,146
825,145
826,144
827,50
828,50
829,143
830,146
831,141
832,50
833,48
834,185
835,143
836,141
837,2
838,5
839,6
840,9
841,142
842,136
843,142
844,140
845,142
846,138
847,138
848,136
849,138
850,39
851,137
852,159
853,178
854,176
855,4
856,158
857,155
858,2
859,6
860,0
861,6
862,8
863,2
864,0
865,0
866,8
867,10
868,1
869,148
870,152
871,152
872,5
873,156
874,155
875,155
876,4
877,154
878,153
879,150
880,152
881,152
882,0
883,0
884,0
885,0
886,46
887,46
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,46
902,46
903,0
904,0
905,0
906,0
907,0
908,46
909,46
910,0
911,0
912,46
913,46
914,48
915,48
916,54
917,10
918,46
919,46
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,46
940,48
941,147
942,147
943,48
944,186
945,187
946,188
947,48
948,32
949,30
950,37
951,39
952,6
953,6
954,4
955,4
956,27
957,54
958,71
959,160
960,159
961,58
962,0
963,0
964,39
965,39
966,42
967,4
968,2
969,161
970,18
971,18
972,102
973,101
974,63
975,63
976,54
977,55
978,44
979,20
980,18
981,118
982,123
983,0
984,0
985,0
986,0
987,14
988,0
989,0
990,14
991,14
992,0
993,10
994,10
995,9
996,10
997,0
998,12
999,103
1000,171
1001,72
1002,213
1003,166
1004,118
1005,182
1006,117
1007,117
1008,175
1009,66
1010,20
1011,10
1012,0
1013,38
1014,6
1015,85
1016,29
1017,31
1018,31
1019,85
1020,44
1021,84
1022,83
1023,71
1024,14
1025,13
1026,13
1027,13
1028,7
1029,7
1030,7
1031,11
1032,24
1033,14
1034,14
1035,14
1036,14
1037,4
1038,42
1039,34
1040,28
1041,7
1042,7
1043,22
1044,29
1045,29
1046,29
1047,22
1048,22
1049,22
1050,22
1051,35
1052,43
1053,14
1054,14
1055,14
1056,14
1057,14
1058,0
1059,7
1060,19
1061,19
1062,19
1063,23
1064,25
1065,173
1066,173
1067,173
1068,173
1069,173
1070,173
1071,173
1072,173
1073,0
1074,14
1075,30
1076,16
1077,16
1078,7
1079,7
1080,7
1081,7
1082,154
1083,154
1084,60
1085,60
1086,70
1087,70
1088,0
1089,0
1090,0
1091,0
1092,2
1093,2
1094,2
1095,2
1096,2
1097,10
1098,10
1099,10
1100,60
1101,21
1102,21
1103,23
1104,23
1105,24
1106,6
1107,6
1108,6
1109,6
1110,2
1111,2
1112,10
1113,10
1114,20
1115,19
1116,19
1117,19
1118,3
1119,3
1120,0
1121,16
1122,16
1123,16
1124,16
1125,16
1126,18
1127,16
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,39
1135,39
1136,39
1137,39
1138,39
1139,0
1140,0
1141,61
1142,57
1143,39
1144,39
1145,39
1146,62
1147,60
1148,60
1149,60
1150,60
1151,94
1152,89
1153,89
1154,55
1155,55
1156,57
1157,57
1158,57
1159,89
1160,34
1161,34
1162,34
1163,34
1164,34
1165,32
1166,32
1167,34
1168,32
1169,61
1170,61
1171,61
1172,61
1173,61
1174,6
1175,64
1176,6
1177,6
1178,6
1179,4
1180,34
1181,34
1182,71
1183,8
1184,72
1185,8
1186,8
1187,6
1188,6
1189,4
1190,2
1191,2
1192,2
1193,28
1194,30
1195,0
1196,2
1197,2
1198,2
1199,2
1200,2
1201,2
1202,2
1203,4
1204,2
1205,2
1206,57
1207,57
1208,65
1209,65
1210,67
1211,30
1212,30
1213,30
1214,30
1215,30
1216,98
1217,72
1218,31
1219,46
1220,46
1221,46
1222,48
1223,71
1224,4
1225,67
1226,67
1227,4
1228,83
1229,83
1230,83
1231,83
1232,81
1233,85
1234,70
1235,70
1236,70
1237,71
1238,33
1239,34
1240,4
1241,5
1242,4
1243,30
1244,57
1245,57
1246,29
1247,28
1248,28
1249,28
1250,28
1251,30
1252,30
1253,30
1254,31
1255,74
1256,20
1257,0
1258,9
1259,9
1260,9
1261,42
1262,20
1263,9
1264,20
1265,20
1266,20
1267,16
1268,18
1269,42
1270,42
1271,42
1272,42
1273,25
1274,25
1275,51
1276,51
1277,25
1278,27
1279,17
1280,27
1281,17
1282,17
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,10
1291,7
1292,17
1293,17
1294,17
1295,17
1296,17
1297,17
1298,17
1299,17
1300,9
1301,7
1302,7
1303,7
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,17
1311,0
1312,0
1313,0
1314,0
1315,0
1316,17
1317,17
1318,17
1319,17
1320,9
1321,7
1322,7
1323,7
1324,7
1325,7
1326,22
1327,22
1328,11
1329,11
1330,11
1331,5
1332,5
1333,11
1334,11
1335,11
1336,69
1337,67
1338,38
1339,36
1340,24
1341,44
1342,42
1343,38
1344,39
1345,23
1346,46
1347,14
1348,11
1349,35
1350,33
1351,40
1352,26
1353,25
1354,25
1355,28
1356,32
1357,15
1358,9
1359,13
1360,8
1361,7
1362,15
1363,24
1364,28
1365,26
1366,22
1367,23
1368,21
1369,11
1370,11
1371,10
1372,10
1373,11
1374,12
1375,12
1376,12
1377,15
1378,15
1379,15
1380,27
1381,5
1382,5
1383,5
1384,5
1385,5
1386,5
1387,5
1388,0
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,0
1396,0
1397,1
1398,1
1399,1
1400,1
1401,1
1402,1
1403,18
1404,16
1405,25
1406,24
1407,25
1408,11
1409,11
1410,7
1411,9
1412,7
1413,3
1414,21
1415,30
1416,13
1417,6
1418,14
1419,26
1420,13
1421,12
1422,12
1423,21
1424,10
1425,12
1426,6
1427,6
1428,11
1429,13
1430,53
1431,58
1432,61
1433,61
1434,11
1435,77
1436,62
1437,68
1438,9
1439,32
1440,78
1441,17
1442,17
1443,22
1444,18
1445,4
1446,25
1447,18
1448,4
1449,4
1450,4
1451,14
1452,0
1453,2
1454,25
1455,25
1456,147
1457,147
1458,71
1459,71
1460,109
1461,42
1462,42
1463,82
1464,94
1465,94
1466,0
1467,0
1468,0
1469,11
1470,11
1471,11
1472,29
1473,11
1474,29
1475,11
1476,29
1477,11
1478,18
1479,18
1480,22
1481,5
1482,18
1483,22
1484,5
1485,5
1486,9
1487,5
1488,7
1489,11
1490,7
1491,7
1492,7
1493,4
1494,4
1495,4
1496,21
1497,4
1498,4
1499,4
1500,21
1501,21
1502,11
1503,21
1504,11
1505,11
1506,25
1507,14
1508,15
1509,11
1510,11
1511,14
1512,14
1513,14
1514,14
1515,14
1516,30
1517,30
1518,33
1519,39
1520,46
1521,38
1522,32
1523,32
1524,33
1525,27
1526,1
1527,1
1528,5
1529,20
1530,31
1531,31
1532,27
1533,27
1534,27
1535,27
1536,27
1537,20
1538,0
1539,0
1540,0
1541,20
1542,20
1543,4
1544,4
1545,4
1546,4
1547,4
1548,6
1549,6
1550,6
1551,13
1552,12
1553,5
1554,12
1555,17
1556,10
1557,10
1558,10
1559,10
1560,3
1561,3
1562,3
1563,6
1564,5
1565,12
1566,6
1567,7
1568,7
1569,7
1570,7
1571,7
1572,7
1573,0
1574,0
1575,8
1576,5
1577,5
1578,0
1579,0
1580,7
1581,8
1582,8
1583,8
1584,8
1585,8
1586,8
1587,8
1588,9
1589,9
1590,9
1591,4
1592,4
1593,4
1594,4
1595,7
1596,7
1597,10
1598,10
1599,7
1600,10
1601,4
1602,1
1603,1
1604,1
1605,3
1606,3
1607,3
1608,3
1609,3
1610,3
1611,3
1612,3
1613,3
1614,3
1615,3
1616,3
1617,3
1618,3
1619,3
1620,7
1621,3
1622,3
1623,7
1624,7
1625,7
1626,7
1627,0
1628,0
1629,0
1630,0
1631,4
1632,4
1633,1
1634,1
1635,1
1636,1
1637,5
1638,4
1639,4
1640,13
1641,11
1642,4
1643,5
1644,13
1645,11
1646,9
1647,7
1648,7
1649,5
1650,5
1651,5
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,18
1660,6
1661,3
1662,10
1663,10
1664,10
1665,10
1666,6
1667,6
1668,3
1669,0
1670,0
1671,4
1672,4
1673,4
1674,4
1675,4
1676,4
1677,0
1678,4
1679,8
1680,8
1681,8
1682,8
1683,8
1684,8
1685,8
1686,8
1687,8
1688,15
1689,15
1690,12
1691,11
1692,9
1693,10
1694,7
1695,7
1696,7
1697,9
1698,9
1699,2
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,2
1708,2
1709,7
1710,7
1711,27
1712,28
1713,27
1714,24
1715,24
1716,2
1717,0
1718,0
1719,0
1720,0
1721,0
1722,2
1723,46
1724,5
1725,48
1726,9
1727,14
1728,98
1729,41
1730,104
1731,41
1732,23
1733,63
1734,98
1735,102
1736,98
1737,65
1738,102
1739,65
1740,65
1741,65
1742,97
1743,10
1744,10
1745,41
1746,23
1747,27
1748,23
1749,50
1750,50
1751,50
1752,50
1753,50
1754,48
1755,47
1756,86
1757,84
1758,41
1759,41
1760,43
1761,44
1762,44
1763,43
1764,45
1765,43
1766,62
1767,59
1768,40
1769,19
1770,15
1771,9
1772,8
1773,4
1774,4
1775,44
1776,42
1777,40
1778,6
1779,4
1780,6
1781,20
1782,15
1783,13
1784,15
1785,13
1786,13
1787,13
1788,9
1789,40
1790,39
1791,39
1792,8
1793,47
1794,39
1795,39
1796,6
1797,42
1798,40
1799,40
1800,24
1801,24
1802,64
1803,61
1804,65
1805,65
1806,61
1807,55
1808,57
1809,57
1810,58
1811,57
1812,55
1813,56
1814,53
1815,13
1816,13
1817,13
1818,8
1819,64
1820,17
1821,28
1822,64
1823,64
1824,17
1825,21
1826,4
1827,4
1828,4
1829,4
1830,4
1831,4
1832,24
1833,24
1834,4
1835,11
1836,47
1837,58
1838,58
1839,58
1840,11
1841,58
1842,58
1843,13
1844,13
1845,13
1846,13
1847,47
1848,47
1849,47
1850,47
1851,47
1852,11
1853,11
1854,11
1855,69
1856,58
1857,22
1858,22
1859,22
1860,58
1861,24
1862,24
1863,37
1864,55
1865,97
1866,65
1867,65
1868,96
1869,98
1870,55
1871,23
1872,23
1873,23
1874,71
1875,67
1876,32
1877,32
1878,32
1879,32
1880,33
1881,33
1882,33
1883,33
1884,33
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,33
1892,29
1893,33
1894,29
1895,67
1896,37
1897,37
1898,12
1899,12
1900,12
1901,85
1902,16
1903,80
1904,31
1905,30
1906,42
1907,42
1908,58
1909,58
1910,83
1911,115
1912,73
1913,67
1914,121
1915,134
1916,91
1917,83
1918,77
1919,93
1920,77
1921,79
1922,80
1923,82
1924,0
1925,0
1926,0
1927,0
1928,0
1929,2
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,2
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,2
1952,0
1953,0
1954,0
1955,0
1956,2
1957,2
1958,4
1959,13
1960,3
1961,3
1962,3
1963,1
1964,1
1965,1
1966,1
1967,3
1968,3
1969,3
1970,3
1971,1
1972,1
1973,1
1974,6
1975,6
1976,6
1977,6
1978,6
1979,6
1980,6
1981,23
1982,8
1983,2
1984,0
1985,0
1986,0
1987,0
1988,2
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,3
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,2
2036,2
2037,0
2038,0
2039,0
2040,0
2041,2
2042,2
2043,2
2044,0
2045,0
2046,6
2047,6
2048,6
2049,0
2050,0
2051,0
2052,2
2053,6
2054,6
2055,1
2056,1
2057,1
2058,16
2059,0
2060,0
2061,0
2062,0
2063,16
2064,16
2065,16
2066,16
2067,16
2068,15
2069,15
2070,15
2071,14
2072,14
2073,14
2074,16
2075,13
2076,13
2077,13
2078,13
2079,13
2080,5
2081,5
2082,3
2083,3
2084,3
2085,3
2086,3
2087,3
2088,3
2089,3
2090,3
2091,1
2092,3
2093,8
2094,0
2095,0
2096,0
2097,0
2098,0
2099,16
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,2
2107,0
2108,0
2109,5
2110,0
2111,0
2112,2
2113,2
2114,2
2115,2
2116,2
2117,0
2118,0
2119,0
2120,6
2121,6
2122,6
2123,0
2124,0
2125,0
2126,1
2127,6
2128,1
2129,1
2130,1
2131,1
2132,15
2133,0
2134,0
2135,0
2136,0
2137,16
2138,17
2139,16
2140,16
2141,16
2142,16
2143,15
2144,15
2145,15
2146,14
2147,14
2148,14
2149,13
2150,13
2151,13
2152,13
2153,13
2154,13
2155,6
2156,3
2157,3
2158,3
2159,3
2160,3
2161,3
2162,3
2163,3
2164,3
2165,1
2166,17
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,16
2174,0
2175,0
2176,0
2177,0
2178,0
2179,2
2180,52
2181,30
2182,52
2183,52
2184,7
2185,86
2186,85
2187,159
2188,0
2189,80
2190,80
2191,80
2192,80
2193,80
2194,80
2195,80
2196,80
2197,50
2198,29
2199,0
2200,51
2201,146
2202,119
2203,79
2204,121
2205,79
2206,80
2207,40
2208,36
2209,29
2210,25
2211,25
2212,26
2213,24
2214,24
2215,24
2216,24
2217,24
2218,25
2219,13
2220,11
2221,11
2222,11
2223,11
2224,20
2225,25
2226,25
2227,25
2228,27
2229,19
2230,19
2231,19
2232,15
2233,29
2234,11
2235,10
2236,10
2237,8
2238,8
2239,77
2240,75
2241,80
2242,76
2243,75
2244,157
2245,28
2246,28
2247,28
2248,28
2249,28
2250,28
2251,27
2252,27
2253,27
2254,33
2255,32
2256,32
2257,32
2258,32
2259,22
2260,22
2261,22
2262,22
2263,22
2264,29
2265,4
2266,4
2267,22
2268,14
2269,12
2270,12
2271,12
2272,13
2273,2
2274,9
2275,6
2276,10
2277,10
2278,10
2279,10
2280,54
2281,54
2282,56
2283,53
2284,54
2285,134
2286,42
2287,38
2288,36
2289,36
2290,36
2291,35
2292,26
2293,27
2294,25
2295,25
2296,31
2297,31
2298,31
2299,29
2300,29
2301,29
2302,29
2303,33
2304,33
2305,33
2306,40
2307,35
2308,4
2309,4
2310,7
2311,24
2312,24
2313,90
2314,5
2315,5
2316,5
2317,5
2318,6
2319,6
2320,6
2321,5
2322,5
2323,5
2324,10
2325,8
2326,8
2327,8
2328,8
2329,9
2330,8
2331,8
2332,8
2333,8
2334,8
2335,22
2336,20
2337,10
2338,81
2339,78
2340,80
2341,82
2342,84
2343,101
2344,85
2345,85
2346,85
2347,85
2348,85
2349,18
2350,19
2351,18
2352,21
2353,21
2354,25
2355,17
2356,17
2357,17
2358,17
2359,17
2360,11
2361,11
2362,11
2363,11
2364,20
2365,20
2366,20
2367,20
2368,20
2369,18
2370,18
2371,18
2372,18
2373,18
2374,31
2375,19
2376,19
2377,19
2378,17
2379,99
2380,97
2381,95
2382,97
2383,97
2384,93
2385,91
2386,91
2387,100
2388,110
2389,117
2390,122
2391,124
2392,124
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,0
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,2
2418,7
2419,7
2420,7
2421,7
2422,7
2423,2
2424,2
2425,2
2426,2
2427,2
2428,20
2429,11
2430,11
2431,11
2432,11
2433,11
2434,11
2435,25
2436,25
2437,25
2438,25
2439,21
2440,19
2441,19
2442,17
2443,13
2444,27
2445,10
2446,10
2447,10
2448,8
2449,6
2450,27
2451,27
2452,33
2453,32
2454,32
2455,32
2456,27
2457,22
2458,22
2459,22
2460,22
2461,4
2462,4
2463,4
2464,34
2465,14
2466,12
2467,12
2468,12
2469,4
2470,2
2471,8
2472,6
2473,8
2474,10
2475,10
2476,8
2477,36
2478,36
2479,36
2480,26
2481,26
2482,26
2483,25
2484,25
2485,31
2486,32
2487,31
2488,31
2489,29
2490,29
2491,29
2492,33
2493,33
2494,33
2495,33
2496,35
2497,4
2498,4
2499,4
2500,27
2501,24
2502,24
2503,90
2504,5
2505,5
2506,5
2507,5
2508,6
2509,6
2510,5
2511,5
2512,5
2513,5
2514,8
2515,8
2516,8
2517,8
2518,8
2519,8
2520,9
2521,8
2522,8
2523,8
2524,8
2525,8
2526,19
2527,13
2528,10
2529,102
2530,85
2531,85
2532,85
2533,85
2534,85
2535,17
2536,17
2537,17
2538,17
2539,18
2540,11
2541,11
2542,11
2543,20
2544,20
2545,20
2546,20
2547,20
2548,20
2549,19
2550,18
2551,18
2552,18
2553,18
2554,29
2555,19
2556,19
2557,19
2558,18
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,1
2566,1
2567,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,8
2574,7
2575,7
2576,7
2577,7
2578,7
2579,7
2580,2
2581,2
2582,2
2583,2
2584,2
2585,38
2586,33
2587,28
2588,25
2589,25
2590,26
2591,24
2592,24
2593,24
2594,24
2595,24
2596,75
2597,77
2598,79
2599,78
2600,76
2601,76
2602,119
2603,28
2604,28
2605,28
2606,28
2607,28
2608,27
2609,27
2610,54
2611,56
2612,55
2613,56
2614,120
2615,40
2616,36
2617,36
2618,79
2619,78
2620,80
2621,83
2622,84
2623,19
2624,19
2625,18
2626,23
2627,23
2628,29
2629,97
2630,97
2631,97
2632,97
2633,99
2634,97
2635,90
2636,90
2637,95
2638,103
2639,112
2640,117
2641,128
2642,124
2643,124
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,0
2653,0
2654,77
2655,77
2656,251
2657,77
2658,77
2659,250
2660,209
2661,209
2662,211
2663,212
2664,2
2665,208
2666,208
2667,208
2668,229
2669,228
2670,228
2671,236
2672,235
2673,236
2674,57
2675,54
2676,20
2677,16
2678,16
2679,15
2680,2
2681,2
2682,26
2683,25
2684,25
2685,25
2686,25
2687,3
2688,3
2689,42
2690,21
2691,21
2692,24
2693,25
2694,24
2695,24
2696,21
2697,21
2698,21
2699,21
2700,20
2701,18
2702,18
2703,18
2704,18
2705,5
2706,1
2707,1
2708,1
2709,2
2710,2
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,1
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,2
2727,2
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,1
2736,18
2737,1
2738,19
2739,18
2740,1
2741,1
2742,18
2743,17
2744,12
2745,12
2746,12
2747,2
2748,2
2749,2
2750,2
2751,15
2752,2
2753,17
2754,9
2755,9
2756,9
2757,9
2758,9
2759,9
2760,9
2761,9
2762,10
2763,10
2764,10
2765,10
2766,11
2767,9
2768,8
2769,8
2770,8
2771,8
2772,8
2773,34
2774,29
2775,12
2776,5
2777,8
2778,5
2779,7
2780,7
2781,7
2782,5
2783,5
2784,5
2785,9
2786,8
2787,8
2788,9
2789,35
2790,5
2791,7
2792,11
2793,7
2794,7
2795,7
2796,4
2797,4
2798,8
2799,34
2800,9
2801,9
2802,10
2803,10
2804,10
2805,10
2806,9
2807,9
2808,9
2809,8
2810,9
2811,2
2812,209
2813,208
2814,23
2815,208
2816,208
2817,208
2818,208
2819,234
2820,228
2821,228
2822,228
2823,237
2824,235
2825,235
2826,53
2827,46
2828,2
2829,2
2830,25
2831,25
2832,25
2833,25
2834,25
2835,3
2836,3
2837,42
2838,21
2839,25
2840,24
2841,24
2842,24
2843,1
2844,1
2845,1
2846,1
2847,2
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,1
2857,1
2858,1
2859,9
2860,9
2861,9
2862,9
2863,16
2864,16
2865,15
2866,77
2867,79
2868,209
2869,2
2870,2
2871,0
2872,0
2873,0
2874,21
2875,21
2876,21
2877,21
2878,4
2879,6
2880,6
2881,6
2882,6
2883,6
2884,6
2885,6
2886,9
2887,9
2888,9
2889,9
2890,9
2891,9
2892,37
2893,37
2894,37
2895,37
2896,37
2897,37
2898,37
2899,37
2900,0
2901,0
2902,3
2903,11
2904,13
2905,0
2906,0
2907,0
2908,0
2909,15
2910,11
2911,4
2912,6
2913,6
2914,6
2915,6
2916,6
2917,6
2918,6
2919,12
2920,9
2921,9
2922,9
2923,9
2924,9
2925,0
2926,2
2927,5
2928,13
2929,0
2930,0
2931,0
2932,3
2933,3
2934,3
2935,3
2936,3
2937,3
2938,3
2939,3
2940,3
2941,3
2942,3
2943,3
2944,3
2945,3
2946,2
2947,3
2948,7
2949,4
2950,4
2951,4
2952,4
2953,4
2954,4
2955,0
2956,0
2957,0
2958,4
2959,4
2960,4
2961,4
2962,4
2963,4
2964,4
2965,3
2966,3
2967,3
2968,3
2969,11
2970,1
2971,1
2972,1
2973,13
2974,12
2975,10
2976,10
2977,5
2978,5
2979,5
2980,5
2981,5
2982,5
2983,5
2984,5
2985,5
2986,0
2987,0
2988,2
2989,5
2990,5
2991,5
2992,5
2993,5
2994,5
2995,5
2996,0
2997,2
2998,2
2999,12
