534,50
535,4
536,8
537,11
538,13
539,0
540,5
541,14
542,14
543,16
544,54
545,2
546,2
547,2
548,0
549,63
550,63
551,62
552,63
553,62
554,60
555,64
556,60
557,60
558,60
559,60
560,2
561,72
562,21
563,2
564,131
565,128
566,132
567,0
568,6
569,10
570,109
571,108
572,105
573,12
574,120
575,110
576,0
577,2
578,0
579,44
580,2
581,30
582,111
583,74
584,77
585,2
586,0
587,0
588,0
589,7
590,7
591,11
592,11
593,59
594,59
595,47
596,59
597,49
598,48
599,47
600,0
601,21
602,192
603,164
604,173
605,131
606,59
607,60
608,60
609,62
610,61
611,60
612,61
613,58
614,58
615,60
616,62
617,61
618,60
619,61
620,13
621,13
622,14
623,8
624,4
625,2
626,2
627,2
628,6
629,10
630,130
631,128
632,130
633,130
634,128
635,130
636,0
637,158
638,159
639,159
640,182
641,174
642,63
643,0
644,59
645,59
646,63
647,61
648,62
649,61
650,59
651,61
652,108
653,26
654,28
655,28
656,2
657,0
658,0
659,108
660,115
661,8
662,7
663,108
664,107
665,108
666,108
667,0
668,0
669,108
670,108
671,108
672,108
673,0
674,2
675,2
676,2
677,107
678,108
679,2
680,2
681,4
682,0
683,2
684,3
685,62
686,62
687,11
688,2
689,8
690,4
691,4
692,0
693,10
694,14
695,63
696,62
697,7
698,5
699,16
700,16
701,0
702,0
703,0
704,0
705,16
706,0
707,26
708,20
709,6
710,20
711,17
712,16
713,0
714,0
715,61
716,63
717,8
718,0
719,0
720,61
721,61
722,5
723,2
724,60
725,59
726,5
727,59
728,56
729,0
730,0
731,2
732,0
733,0
734,0
735,23
736,79
737,79
738,35
739,35
740,38
741,0
742,2
743,35
744,90
745,4
746,4
747,3
748,3
749,7
750,30
751,28
752,26
753,0
754,0
755,0
756,23
757,10
758,12
759,14
760,16
761,51
762,70
763,63
764,7
765,8
766,27
767,8
768,27
769,31
770,31
771,17
772,19
773,27
774,4
775,0
776,28
777,27
778,4
779,4
780,6
781,8
782,16
783,63
784,63
785,29
786,28
787,29
788,2
789,0
790,35
791,35
792,54
793,50
794,124
795,124
796,146
797,4
798,91
799,118
800,118
801,116
802,0
803,2
804,51
805,95
806,116
807,26
808,26
809,6
810,34
811,122
812,119
813,158
814,161
815,160
816,162
817,163
818,164
819,164
820,159
821,159
822,159
823,159
824,161
825,160
826,158
827,90
828,92
829,159
830,160
831,174
832,92
833,90
834,230
835,180
836,176
837,3
838,0
839,2
840,3
841,174
842,173
843,176
844,174
845,176
846,171
847,175
848,172
849,174
850,47
851,124
852,150
853,169
854,169
855,2
856,153
857,151
858,0
859,2
860,0
861,2
862,8
863,4
864,0
865,0
866,8
867,8
868,0
869,152
870,150
871,151
872,0
873,152
874,150
875,151
876,2
877,153
878,152
879,152
880,155
881,150
882,0
883,2
884,2
885,0
886,84
887,84
888,0
889,2
890,2
891,2
892,2
893,2
894,0
895,2
896,2
897,2
898,2
899,2
900,2
901,84
902,84
903,2
904,0
905,0
906,2
907,2
908,84
909,84
910,2
911,2
912,84
913,84
914,90
915,88
916,90
917,12
918,82
919,82
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,84
940,84
941,152
942,152
943,84
944,218
945,223
946,227
947,84
948,37
949,34
950,20
951,20
952,3
953,3
954,5
955,5
956,35
957,68
958,93
959,159
960,158
961,52
962,0
963,2
964,26
965,24
966,27
967,6
968,6
969,158
970,16
971,16
972,94
973,92
974,44
975,45
976,48
977,44
978,43
979,27
980,25
981,129
982,130
983,0
984,0
985,0
986,0
987,13
988,0
989,0
990,13
991,13
992,0
993,6
994,6
995,4
996,6
997,0
998,6
999,93
1000,148
1001,62
1002,191
1003,155
1004,127
1005,166
1006,115
1007,115
1008,164
1009,44
1010,16
1011,6
1012,0
1013,19
1014,3
1015,66
1016,17
1017,18
1018,21
1019,65
1020,42
1021,62
1022,62
1023,49
1024,13
1025,12
1026,12
1027,12
1028,10
1029,10
1030,10
1031,16
1032,33
1033,19
1034,19
1035,18
1036,18
1037,6
1038,38
1039,26
1040,30
1041,6
1042,6
1043,16
1044,21
1045,21
1046,24
1047,16
1048,16
1049,16
1050,16
1051,33
1052,40
1053,13
1054,13
1055,13
1056,13
1057,13
1058,0
1059,11
1060,19
1061,18
1062,15
1063,32
1064,33
1065,206
1066,207
1067,206
1068,206
1069,206
1070,206
1071,206
1072,206
1073,0
1074,9
1075,18
1076,10
1077,10
1078,11
1079,11
1080,11
1081,11
1082,113
1083,110
1084,40
1085,40
1086,50
1087,50
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,2
1095,2
1096,2
1097,11
1098,11
1099,11
1100,39
1101,6
1102,6
1103,8
1104,8
1105,8
1106,3
1107,3
1108,3
1109,3
1110,2
1111,2
1112,10
1113,10
1114,5
1115,5
1116,5
1117,5
1118,0
1119,0
1120,0
1121,5
1122,5
1123,5
1124,5
1125,5
1126,3
1127,3
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,30
1135,33
1136,33
1137,30
1138,30
1139,3
1140,3
1141,66
1142,60
1143,30
1144,30
1145,30
1146,56
1147,56
1148,56
1149,56
1150,56
1151,85
1152,84
1153,84
1154,55
1155,55
1156,56
1157,56
1158,58
1159,84
1160,29
1161,29
1162,29
1163,29
1164,29
1165,28
1166,28
1167,28
1168,28
1169,56
1170,56
1171,56
1172,56
1173,56
1174,3
1175,58
1176,3
1177,3
1178,3
1179,1
1180,28
1181,28
1182,62
1183,10
1184,72
1185,10
1186,6
1187,6
1188,7
1189,6
1190,7
1191,6
1192,6
1193,28
1194,29
1195,2
1196,2
1197,3
1198,2
1199,1
1200,1
1201,1
1202,1
1203,2
1204,1
1205,1
1206,59
1207,59
1208,70
1209,70
1210,71
1211,27
1212,27
1213,23
1214,23
1215,25
1216,94
1217,76
1218,41
1219,38
1220,38
1221,38
1222,38
1223,74
1224,1
1225,70
1226,71
1227,1
1228,71
1229,71
1230,71
1231,71
1232,70
1233,73
1234,63
1235,63
1236,63
1237,63
1238,29
1239,29
1240,9
1241,1
1242,9
1243,25
1244,59
1245,59
1246,27
1247,25
1248,25
1249,25
1250,25
1251,25
1252,27
1253,25
1254,25
1255,54
1256,20
1257,0
1258,4
1259,4
1260,4
1261,37
1262,20
1263,4
1264,20
1265,20
1266,20
1267,15
1268,17
1269,39
1270,39
1271,41
1272,41
1273,10
1274,10
1275,31
1276,31
1277,10
1278,14
1279,12
1280,14
1281,12
1282,12
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,5
1291,5
1292,13
1293,13
1294,12
1295,14
1296,13
1297,13
1298,13
1299,13
1300,6
1301,5
1302,5
1303,8
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,13
1311,3
1312,3
1313,3
1314,3
1315,3
1316,10
1317,10
1318,10
1319,10
1320,8
1321,8
1322,8
1323,8
1324,8
1325,8
1326,14
1327,14
1328,4
1329,4
1330,7
1331,4
1332,4
1333,10
1334,10
1335,13
1336,62
1337,61
1338,35
1339,33
1340,20
1341,42
1342,35
1343,34
1344,32
1345,20
1346,37
1347,21
1348,19
1349,24
1350,24
1351,32
1352,17
1353,17
1354,16
1355,20
1356,22
1357,10
1358,10
1359,8
1360,6
1361,5
1362,11
1363,17
1364,19
1365,17
1366,16
1367,15
1368,12
1369,7
1370,6
1371,5
1372,7
1373,7
1374,9
1375,6
1376,6
1377,8
1378,8
1379,8
1380,16
1381,5
1382,5
1383,4
1384,5
1385,5
1386,5
1387,5
1388,1
1389,4
1390,4
1391,4
1392,4
1393,4
1394,4
1395,1
1396,1
1397,6
1398,6
1399,4
1400,4
1401,5
1402,5
1403,17
1404,19
1405,31
1406,26
1407,26
1408,9
1409,15
1410,7
1411,7
1412,5
1413,2
1414,23
1415,28
1416,11
1417,8
1418,11
1419,23
1420,11
1421,11
1422,9
1423,14
1424,11
1425,9
1426,8
1427,8
1428,14
1429,14
1430,41
1431,44
1432,46
1433,46
1434,11
1435,54
1436,48
1437,48
1438,9
1439,21
1440,59
1441,12
1442,12
1443,15
1444,17
1445,4
1446,15
1447,11
1448,4
1449,4
1450,4
1451,10
1452,2
1453,2
1454,38
1455,38
1456,105
1457,105
1458,53
1459,52
1460,93
1461,44
1462,44
1463,72
1464,70
1465,70
1466,0
1467,0
1468,0
1469,20
1470,20
1471,20
1472,31
1473,20
1474,31
1475,20
1476,31
1477,20
1478,11
1479,11
1480,22
1481,5
1482,17
1483,22
1484,5
1485,5
1486,7
1487,5
1488,9
1489,11
1490,9
1491,9
1492,9
1493,5
1494,5
1495,5
1496,20
1497,5
1498,5
1499,5
1500,19
1501,20
1502,14
1503,18
1504,14
1505,14
1506,23
1507,9
1508,19
1509,14
1510,14
1511,9
1512,9
1513,9
1514,9
1515,9
1516,17
1517,17
1518,23
1519,33
1520,45
1521,34
1522,25
1523,25
1524,24
1525,23
1526,3
1527,2
1528,4
1529,12
1530,25
1531,25
1532,23
1533,23
1534,23
1535,23
1536,23
1537,11
1538,0
1539,0
1540,0
1541,11
1542,11
1543,2
1544,2
1545,2
1546,2
1547,2
1548,6
1549,6
1550,6
1551,12
1552,12
1553,7
1554,17
1555,17
1556,12
1557,12
1558,12
1559,12
1560,8
1561,8
1562,8
1563,10
1564,7
1565,12
1566,6
1567,5
1568,5
1569,5
1570,5
1571,5
1572,5
1573,0
1574,0
1575,6
1576,5
1577,5
1578,0
1579,0
1580,5
1581,6
1582,4
1583,6
1584,4
1585,4
1586,4
1587,4
1588,6
1589,6
1590,6
1591,5
1592,5
1593,5
1594,5
1595,6
1596,6
1597,8
1598,8
1599,6
1600,8
1601,5
1602,3
1603,4
1604,3
1605,6
1606,7
1607,2
1608,2
1609,2
1610,2
1611,0
1612,2
1613,2
1614,2
1615,2
1616,2
1617,0
1618,0
1619,0
1620,6
1621,2
1622,2
1623,6
1624,6
1625,6
1626,6
1627,0
1628,0
1629,0
1630,0
1631,6
1632,6
1633,1
1634,1
1635,1
1636,1
1637,3
1638,3
1639,3
1640,5
1641,5
1642,5
1643,5
1644,5
1645,5
1646,5
1647,5
1648,5
1649,5
1650,5
1651,5
1652,3
1653,3
1654,3
1655,3
1656,3
1657,3
1658,3
1659,12
1660,8
1661,2
1662,10
1663,10
1664,10
1665,10
1666,6
1667,6
1668,2
1669,2
1670,0
1671,2
1672,2
1673,2
1674,2
1675,2
1676,2
1677,0
1678,2
1679,2
1680,2
1681,2
1682,2
1683,2
1684,2
1685,2
1686,2
1687,2
1688,15
1689,15
1690,9
1691,9
1692,5
1693,5
1694,5
1695,5
1696,5
1697,5
1698,5
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,6
1710,6
1711,18
1712,18
1713,18
1714,17
1715,18
1716,1
1717,1
1718,1
1719,1
1720,2
1721,1
1722,1
1723,36
1724,5
1725,39
1726,4
1727,7
1728,85
1729,38
1730,86
1731,37
1732,28
1733,53
1734,85
1735,89
1736,85
1737,60
1738,89
1739,60
1740,60
1741,60
1742,85
1743,6
1744,6
1745,37
1746,30
1747,32
1748,26
1749,36
1750,36
1751,36
1752,36
1753,37
1754,37
1755,38
1756,67
1757,60
1758,23
1759,25
1760,37
1761,37
1762,37
1763,35
1764,38
1765,34
1766,58
1767,56
1768,30
1769,26
1770,26
1771,20
1772,6
1773,4
1774,2
1775,35
1776,33
1777,31
1778,6
1779,4
1780,2
1781,26
1782,26
1783,24
1784,24
1785,24
1786,24
1787,24
1788,20
1789,28
1790,28
1791,28
1792,4
1793,36
1794,28
1795,28
1796,4
1797,35
1798,33
1799,31
1800,8
1801,8
1802,39
1803,33
1804,31
1805,31
1806,31
1807,32
1808,33
1809,33
1810,33
1811,33
1812,32
1813,32
1814,31
1815,18
1816,18
1817,18
1818,6
1819,39
1820,9
1821,17
1822,39
1823,39
1824,9
1825,13
1826,4
1827,4
1828,4
1829,4
1830,4
1831,4
1832,13
1833,13
1834,4
1835,8
1836,30
1837,38
1838,37
1839,38
1840,8
1841,37
1842,37
1843,16
1844,16
1845,14
1846,14
1847,30
1848,30
1849,30
1850,30
1851,30
1852,8
1853,8
1854,8
1855,47
1856,40
1857,17
1858,17
1859,17
1860,40
1861,13
1862,13
1863,29
1864,40
1865,84
1866,60
1867,62
1868,98
1869,106
1870,39
1871,16
1872,16
1873,16
1874,57
1875,54
1876,26
1877,26
1878,24
1879,24
1880,27
1881,27
1882,27
1883,27
1884,27
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,23
1892,23
1893,23
1894,23
1895,58
1896,26
1897,26
1898,10
1899,10
1900,10
1901,68
1902,15
1903,69
1904,36
1905,36
1906,59
1907,57
1908,57
1909,57
1910,73
1911,117
1912,89
1913,92
1914,142
1915,166
1916,79
1917,76
1918,57
1919,73
1920,57
1921,63
1922,70
1923,70
1924,0
1925,0
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,8
1958,8
1959,15
1960,6
1961,6
1962,6
1963,2
1964,2
1965,2
1966,2
1967,8
1968,6
1969,6
1970,4
1971,2
1972,2
1973,2
1974,6
1975,6
1976,7
1977,6
1978,6
1979,6
1980,6
1981,18
1982,6
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,2
1995,2
1996,0
1997,2
1998,0
1999,2
2000,2
2001,2
2002,8
2003,2
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,2
2012,2
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,2
2036,2
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,4
2047,4
2048,4
2049,0
2050,0
2051,0
2052,2
2053,4
2054,4
2055,0
2056,0
2057,0
2058,11
2059,0
2060,0
2061,0
2062,0
2063,11
2064,11
2065,11
2066,11
2067,11
2068,11
2069,11
2070,11
2071,9
2072,9
2073,9
2074,9
2075,9
2076,9
2077,9
2078,9
2079,9
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,8
2094,0
2095,0
2096,0
2097,0
2098,0
2099,13
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,2
2107,0
2108,0
2109,4
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,4
2121,4
2122,4
2123,0
2124,0
2125,0
2126,0
2127,4
2128,0
2129,0
2130,0
2131,0
2132,11
2133,0
2134,0
2135,0
2136,0
2137,11
2138,11
2139,11
2140,11
2141,11
2142,13
2143,11
2144,11
2145,9
2146,9
2147,9
2148,9
2149,9
2150,9
2151,9
2152,9
2153,9
2154,9
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,13
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,13
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,44
2181,24
2182,44
2183,44
2184,3
2185,67
2186,69
2187,127
2188,0
2189,70
2190,70
2191,70
2192,70
2193,70
2194,70
2195,70
2196,70
2197,40
2198,22
2199,0
2200,40
2201,123
2202,101
2203,63
2204,105
2205,63
2206,70
2207,58
2208,44
2209,31
2210,21
2211,21
2212,21
2213,21
2214,21
2215,21
2216,21
2217,21
2218,24
2219,12
2220,12
2221,12
2222,12
2223,12
2224,19
2225,24
2226,24
2227,24
2228,26
2229,18
2230,18
2231,16
2232,14
2233,32
2234,11
2235,11
2236,11
2237,9
2238,7
2239,83
2240,82
2241,80
2242,77
2243,77
2244,183
2245,25
2246,25
2247,25
2248,25
2249,26
2250,25
2251,24
2252,24
2253,24
2254,33
2255,32
2256,32
2257,32
2258,34
2259,23
2260,23
2261,23
2262,23
2263,23
2264,28
2265,3
2266,3
2267,22
2268,14
2269,14
2270,14
2271,14
2272,12
2273,3
2274,10
2275,7
2276,7
2277,7
2278,9
2279,9
2280,46
2281,46
2282,42
2283,40
2284,41
2285,147
2286,38
2287,39
2288,36
2289,36
2290,37
2291,37
2292,21
2293,21
2294,21
2295,21
2296,32
2297,32
2298,28
2299,28
2300,28
2301,28
2302,31
2303,30
2304,30
2305,30
2306,45
2307,44
2308,8
2309,6
2310,9
2311,23
2312,23
2313,110
2314,5
2315,5
2316,3
2317,3
2318,5
2319,5
2320,5
2321,5
2322,5
2323,5
2324,13
2325,13
2326,13
2327,13
2328,13
2329,18
2330,14
2331,14
2332,14
2333,14
2334,12
2335,29
2336,23
2337,12
2338,99
2339,103
2340,101
2341,102
2342,104
2343,125
2344,103
2345,103
2346,103
2347,103
2348,104
2349,30
2350,28
2351,28
2352,30
2353,31
2354,30
2355,23
2356,23
2357,23
2358,23
2359,23
2360,12
2361,12
2362,12
2363,12
2364,28
2365,28
2366,28
2367,28
2368,30
2369,24
2370,24
2371,24
2372,24
2373,24
2374,40
2375,19
2376,19
2377,17
2378,15
2379,111
2380,111
2381,109
2382,112
2383,114
2384,106
2385,111
2386,116
2387,119
2388,136
2389,144
2390,157
2391,158
2392,158
2393,0
2394,0
2395,0
2396,0
2397,0
2398,0
2399,0
2400,0
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,10
2419,10
2420,10
2421,10
2422,10
2423,7
2424,6
2425,6
2426,6
2427,6
2428,22
2429,12
2430,12
2431,12
2432,12
2433,12
2434,12
2435,26
2436,24
2437,24
2438,24
2439,23
2440,18
2441,16
2442,16
2443,14
2444,32
2445,11
2446,11
2447,11
2448,7
2449,5
2450,24
2451,24
2452,35
2453,32
2454,32
2455,32
2456,27
2457,23
2458,23
2459,23
2460,23
2461,3
2462,3
2463,3
2464,33
2465,15
2466,14
2467,14
2468,12
2469,3
2470,3
2471,11
2472,7
2473,7
2474,7
2475,7
2476,9
2477,36
2478,36
2479,37
2480,21
2481,21
2482,21
2483,21
2484,21
2485,32
2486,33
2487,28
2488,28
2489,28
2490,28
2491,28
2492,32
2493,30
2494,30
2495,30
2496,44
2497,8
2498,6
2499,6
2500,28
2501,23
2502,23
2503,108
2504,5
2505,5
2506,3
2507,3
2508,5
2509,5
2510,5
2511,5
2512,5
2513,5
2514,13
2515,13
2516,13
2517,13
2518,13
2519,13
2520,19
2521,14
2522,14
2523,14
2524,12
2525,12
2526,23
2527,12
2528,12
2529,127
2530,103
2531,103
2532,103
2533,103
2534,103
2535,23
2536,23
2537,23
2538,23
2539,23
2540,12
2541,12
2542,12
2543,28
2544,28
2545,28
2546,28
2547,28
2548,28
2549,30
2550,24
2551,24
2552,24
2553,24
2554,34
2555,19
2556,19
2557,15
2558,15
2559,1
2560,1
2561,1
2562,1
2563,1
2564,1
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,11
2574,10
2575,10
2576,10
2577,10
2578,10
2579,10
2580,6
2581,6
2582,6
2583,6
2584,6
2585,52
2586,35
2587,28
2588,21
2589,21
2590,21
2591,21
2592,21
2593,21
2594,21
2595,21
2596,82
2597,83
2598,80
2599,77
2600,77
2601,78
2602,133
2603,25
2604,25
2605,25
2606,25
2607,25
2608,25
2609,24
2610,46
2611,44
2612,42
2613,40
2614,139
2615,38
2616,36
2617,36
2618,100
2619,101
2620,101
2621,101
2622,103
2623,27
2624,27
2625,29
2626,30
2627,29
2628,32
2629,111
2630,111
2631,109
2632,110
2633,114
2634,113
2635,106
2636,115
2637,121
2638,128
2639,143
2640,154
2641,161
2642,158
2643,158
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,1
2653,1
2654,100
2655,97
2656,306
2657,100
2658,97
2659,306
2660,265
2661,265
2662,267
2663,269
2664,1
2665,263
2666,263
2667,263
2668,286
2669,293
2670,293
2671,304
2672,297
2673,301
2674,87
2675,85
2676,20
2677,15
2678,15
2679,15
2680,4
2681,4
2682,25
2683,25
2684,25
2685,25
2686,25
2687,4
2688,4
2689,45
2690,27
2691,27
2692,33
2693,33
2694,33
2695,33
2696,25
2697,25
2698,25
2699,25
2700,23
2701,23
2702,28
2703,28
2704,28
2705,14
2706,3
2707,3
2708,3
2709,4
2710,3
2711,3
2712,3
2713,3
2714,3
2715,3
2716,3
2717,3
2718,1
2719,2
2720,2
2721,5
2722,5
2723,5
2724,5
2725,5
2726,5
2727,5
2728,6
2729,6
2730,6
2731,6
2732,6
2733,2
2734,2
2735,2
2736,18
2737,2
2738,18
2739,18
2740,2
2741,2
2742,20
2743,23
2744,16
2745,16
2746,16
2747,2
2748,3
2749,2
2750,2
2751,23
2752,2
2753,23
2754,14
2755,14
2756,14
2757,14
2758,14
2759,13
2760,13
2761,13
2762,14
2763,14
2764,14
2765,14
2766,16
2767,10
2768,9
2769,9
2770,9
2771,9
2772,9
2773,32
2774,30
2775,18
2776,7
2777,9
2778,9
2779,9
2780,9
2781,9
2782,2
2783,2
2784,2
2785,10
2786,9
2787,9
2788,13
2789,32
2790,7
2791,9
2792,16
2793,9
2794,9
2795,9
2796,2
2797,2
2798,9
2799,32
2800,13
2801,13
2802,14
2803,14
2804,14
2805,14
2806,12
2807,10
2808,10
2809,9
2810,11
2811,1
2812,265
2813,263
2814,26
2815,263
2816,263
2817,263
2818,263
2819,297
2820,294
2821,293
2822,293
2823,301
2824,297
2825,289
2826,84
2827,48
2828,4
2829,4
2830,25
2831,25
2832,25
2833,25
2834,25
2835,4
2836,4
2837,45
2838,27
2839,36
2840,33
2841,33
2842,33
2843,3
2844,3
2845,3
2846,3
2847,3
2848,3
2849,3
2850,3
2851,3
2852,3
2853,3
2854,3
2855,3
2856,2
2857,2
2858,2
2859,14
2860,15
2861,14
2862,14
2863,15
2864,15
2865,15
2866,97
2867,100
2868,265
2869,1
2870,1
2871,1
2872,1
2873,1
2874,25
2875,25
2876,23
2877,23
2878,4
2879,4
2880,4
2881,6
2882,4
2883,4
2884,5
2885,4
2886,5
2887,8
2888,8
2889,8
2890,8
2891,8
2892,29
2893,29
2894,29
2895,29
2896,29
2897,29
2898,29
2899,29
2900,4
2901,6
2902,6
2903,8
2904,10
2905,2
2906,2
2907,2
2908,2
2909,10
2910,9
2911,4
2912,4
2913,4
2914,6
2915,4
2916,4
2917,4
2918,4
2919,9
2920,8
2921,8
2922,8
2923,8
2924,8
2925,4
2926,6
2927,8
2928,8
2929,2
2930,0
2931,0
2932,6
2933,6
2934,6
2935,6
2936,6
2937,6
2938,6
2939,6
2940,6
2941,6
2942,6
2943,6
2944,6
2945,6
2946,6
2947,11
2948,12
2949,6
2950,7
2951,6
2952,6
2953,6
2954,6
2955,0
2956,0
2957,0
2958,6
2959,6
2960,6
2961,6
2962,6
2963,6
2964,6
2965,8
2966,7
2967,7
2968,7
2969,23
2970,1
2971,1
2972,1
2973,11
2974,11
2975,11
2976,7
2977,4
2978,4
2979,4
2980,4
2981,4
2982,4
2983,4
2984,4
2985,4
2986,0
2987,2
2988,2
2989,4
2990,4
2991,4
2992,4
2993,4
2994,4
2995,4
2996,0
2997,2
2998,2
2999,6
