1062,9
1063,21
1064,23
1065,55
1066,55
1067,55
1068,55
1069,55
1070,55
1071,55
1072,55
1073,3
1074,14
1075,19
1076,5
1077,5
1078,9
1079,11
1080,10
1081,10
1082,49
1083,47
1084,28
1085,28
1086,32
1087,31
1088,0
1089,0
1090,0
1091,0
1092,0
1093,2
1094,2
1095,2
1096,2
1097,4
1098,4
1099,4
1100,28
1101,11
1102,6
1103,6
1104,6
1105,6
1106,4
1107,4
1108,6
1109,6
1110,0
1111,0
1112,5
1113,6
1114,2
1115,2
1116,2
1117,2
1118,0
1119,0
1120,0
1121,2
1122,2
1123,2
1124,2
1125,2
1126,2
1127,2
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,17
1135,18
1136,18
1137,17
1138,17
1139,1
1140,1
1141,24
1142,22
1143,17
1144,19
1145,20
1146,24
1147,24
1148,24
1149,24
1150,24
1151,39
1152,35
1153,35
1154,21
1155,21
1156,21
1157,21
1158,21
1159,36
1160,16
1161,16
1162,16
1163,16
1164,16
1165,16
1166,16
1167,16
1168,16
1169,24
1170,25
1171,24
1172,24
1173,24
1174,0
1175,24
1176,0
1177,0
1178,0
1179,0
1180,16
1181,14
1182,26
1183,0
1184,26
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,14
1194,14
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,24
1207,24
1208,26
1209,26
1210,25
1211,14
1212,14
1213,14
1214,14
1215,14
1216,35
1217,29
1218,12
1219,23
1220,23
1221,23
1222,23
1223,29
1224,1
1225,24
1226,26
1227,1
1228,21
1229,19
1230,20
1231,20
1232,23
1233,22
1234,18
1235,18
1236,18
1237,18
1238,17
1239,16
1240,2
1241,2
1242,2
1243,14
1244,22
1245,22
1246,16
1247,14
1248,14
1249,14
1250,14
1251,14
1252,12
1253,12
1254,10
1255,26
1256,9
1257,0
1258,8
1259,8
1260,8
1261,16
1262,9
1263,8
1264,9
1265,9
1266,9
1267,7
1268,7
1269,16
1270,16
1271,16
1272,16
1273,9
1274,9
1275,15
1276,17
1277,9
1278,12
1279,12
1280,15
1281,12
1282,12
1283,3
1284,3
1285,3
1286,3
1287,3
1288,3
1289,3
1290,5
1291,5
1292,9
1293,9
1294,9
1295,9
1296,9
1297,9
1298,9
1299,9
1300,5
1301,3
1302,3
1303,5
1304,2
1305,2
1306,2
1307,2
1308,2
1309,2
1310,9
1311,2
1312,4
1313,2
1314,2
1315,2
1316,7
1317,7
1318,7
1319,7
1320,5
1321,5
1322,5
1323,5
1324,5
1325,5
1326,11
1327,11
1328,8
1329,8
1330,8
1331,4
1332,4
1333,4
1334,3
1335,3
1336,18
1337,18
1338,10
1339,12
1340,9
1341,8
1342,14
1343,14
1344,9
1345,9
1346,8
1347,8
1348,8
1349,0
1350,0
1351,5
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,5
1361,6
1362,9
1363,0
1364,7
1365,0
1366,7
1367,7
1368,7
1369,8
1370,7
1371,7
1372,8
1373,8
1374,8
1375,8
1376,8
1377,11
1378,11
1379,11
1380,11
1381,4
1382,4
1383,5
1384,4
1385,3
1386,3
1387,3
1388,2
1389,3
1390,3
1391,3
1392,3
1393,3
1394,3
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,3
1404,5
1405,8
1406,8
1407,8
1408,3
1409,3
1410,3
1411,3
1412,3
1413,3
1414,14
1415,19
1416,11
1417,7
1418,9
1419,22
1420,9
1421,9
1422,9
1423,9
1424,7
1425,7
1426,7
1427,7
1428,14
1429,15
1430,11
1431,11
1432,11
1433,11
1434,6
1435,18
1436,11
1437,11
1438,7
1439,9
1440,17
1441,7
1442,7
1443,9
1444,31
1445,7
1446,2
1447,2
1448,7
1449,7
1450,7
1451,8
1452,2
1453,2
1454,8
1455,10
1456,43
1457,43
1458,10
1459,10
1460,33
1461,21
1462,21
1463,26
1464,19
1465,19
1466,3
1467,1
1468,1
1469,14
1470,16
1471,15
1472,17
1473,15
1474,17
1475,14
1476,17
1477,14
1478,2
1479,2
1480,40
1481,9
1482,31
1483,40
1484,9
1485,9
1486,12
1487,10
1488,15
1489,18
1490,15
1491,15
1492,15
1493,9
1494,9
1495,9
1496,10
1497,9
1498,9
1499,9
1500,10
1501,10
1502,8
1503,10
1504,8
1505,8
1506,19
1507,11
1508,17
1509,8
1510,8
1511,11
1512,11
1513,11
1514,11
1515,11
1516,17
1517,17
1518,21
1519,29
1520,31
1521,28
1522,21
1523,21
1524,22
1525,19
1526,2
1527,2
1528,5
1529,9
1530,15
1531,15
1532,11
1533,11
1534,11
1535,11
1536,11
1537,7
1538,0
1539,0
1540,0
1541,7
1542,7
1543,4
1544,4
1545,4
1546,4
1547,4
1548,10
1549,10
1550,10
1551,28
1552,26
1553,9
1554,20
1555,31
1556,14
1557,14
1558,14
1559,14
1560,12
1561,12
1562,12
1563,15
1564,9
1565,26
1566,11
1567,17
1568,17
1569,17
1570,17
1571,17
1572,17
1573,0
1574,0
1575,18
1576,9
1577,9
1578,0
1579,0
1580,17
1581,18
1582,18
1583,18
1584,18
1585,18
1586,14
1587,14
1588,9
1589,9
1590,9
1591,9
1592,9
1593,9
1594,9
1595,9
1596,9
1597,11
1598,10
1599,6
1600,10
1601,10
1602,8
1603,8
1604,8
1605,10
1606,13
1607,3
1608,3
1609,2
1610,2
1611,0
1612,2
1613,2
1614,0
1615,2
1616,0
1617,0
1618,0
1619,0
1620,6
1621,2
1622,2
1623,6
1624,6
1625,6
1626,6
1627,0
1628,0
1629,0
1630,0
1631,10
1632,10
1633,5
1634,6
1635,5
1636,5
1637,8
1638,6
1639,6
1640,8
1641,8
1642,6
1643,6
1644,8
1645,8
1646,8
1647,6
1648,8
1649,6
1650,8
1651,8
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,4
1660,2
1661,1
1662,2
1663,2
1664,2
1665,2
1666,2
1667,2
1668,1
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,16
1689,16
1690,14
1691,14
1692,10
1693,10
1694,9
1695,9
1696,9
1697,11
1698,11
1699,1
1700,2
1701,3
1702,0
1703,2
1704,2
1705,2
1706,2
1707,1
1708,1
1709,6
1710,6
1711,5
1712,5
1713,5
1714,5
1715,5
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,23
1724,0
1725,23
1726,0
1727,0
1728,26
1729,13
1730,27
1731,13
1732,13
1733,18
1734,26
1735,33
1736,26
1737,20
1738,33
1739,20
1740,20
1741,22
1742,28
1743,0
1744,0
1745,13
1746,13
1747,13
1748,13
1749,10
1750,10
1751,10
1752,10
1753,10
1754,10
1755,10
1756,23
1757,21
1758,7
1759,7
1760,15
1761,13
1762,13
1763,13
1764,13
1765,13
1766,26
1767,28
1768,15
1769,15
1770,13
1771,13
1772,0
1773,0
1774,0
1775,14
1776,14
1777,14
1778,0
1779,0
1780,0
1781,15
1782,13
1783,13
1784,13
1785,13
1786,13
1787,19
1788,13
1789,15
1790,15
1791,15
1792,8
1793,23
1794,15
1795,15
1796,8
1797,14
1798,14
1799,14
1800,8
1801,8
1802,22
1803,15
1804,15
1805,15
1806,15
1807,15
1808,15
1809,15
1810,15
1811,15
1812,15
1813,15
1814,15
1815,19
1816,19
1817,19
1818,8
1819,22
1820,16
1821,26
1822,23
1823,22
1824,16
1825,22
1826,7
1827,7
1828,7
1829,7
1830,7
1831,7
1832,20
1833,20
1834,7
1835,11
1836,8
1837,18
1838,17
1839,17
1840,11
1841,17
1842,17
1843,19
1844,19
1845,19
1846,19
1847,8
1848,8
1849,8
1850,8
1851,9
1852,11
1853,11
1854,11
1855,27
1856,17
1857,19
1858,19
1859,19
1860,17
1861,20
1862,20
1863,15
1864,24
1865,28
1866,21
1867,21
1868,24
1869,32
1870,25
1871,20
1872,20
1873,20
1874,23
1875,15
1876,6
1877,6
1878,7
1879,7
1880,4
1881,4
1882,4
1883,4
1884,4
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,4
1892,4
1893,4
1894,4
1895,16
1896,14
1897,14
1898,10
1899,10
1900,8
1901,29
1902,8
1903,21
1904,3
1905,3
1906,12
1907,12
1908,28
1909,28
1910,32
1911,43
1912,28
1913,28
1914,44
1915,44
1916,21
1917,21
1918,27
1919,40
1920,27
1921,26
1922,38
1923,38
1924,3
1925,2
1926,2
1927,2
1928,2
1929,2
1930,2
1931,2
1932,2
1933,4
1934,2
1935,2
1936,0
1937,0
1938,0
1939,2
1940,0
1941,2
1942,0
1943,0
1944,2
1945,2
1946,2
1947,2
1948,2
1949,0
1950,0
1951,2
1952,0
1953,0
1954,0
1955,0
1956,2
1957,13
1958,16
1959,22
1960,3
1961,2
1962,2
1963,2
1964,3
1965,3
1966,3
1967,10
1968,2
1969,2
1970,2
1971,2
1972,3
1973,3
1974,11
1975,11
1976,12
1977,11
1978,11
1979,11
1980,11
1981,20
1982,15
1983,4
1984,3
1985,1
1986,1
1987,2
1988,2
1989,2
1990,1
1991,1
1992,1
1993,1
1994,1
1995,1
1996,1
1997,4
1998,1
1999,1
2000,1
2001,4
2002,8
2003,6
2004,2
2005,1
2006,1
2007,1
2008,3
2009,3
2010,3
2011,4
2012,1
2013,1
2014,1
2015,3
2016,3
2017,2
2018,2
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,2
2028,2
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,2
2037,0
2038,2
2039,2
2040,3
2041,4
2042,4
2043,4
2044,4
2045,4
2046,7
2047,4
2048,4
2049,2
2050,1
2051,1
2052,0
2053,3
2054,3
2055,0
2056,0
2057,0
2058,6
2059,0
2060,0
2061,0
2062,0
2063,6
2064,6
2065,6
2066,6
2067,6
2068,6
2069,4
2070,4
2071,4
2072,3
2073,3
2074,3
2075,3
2076,3
2077,3
2078,3
2079,3
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,1
2090,1
2091,0
2092,1
2093,4
2094,0
2095,0
2096,0
2097,0
2098,0
2099,6
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,2
2107,0
2108,0
2109,3
2110,2
2111,2
2112,5
2113,4
2114,4
2115,4
2116,4
2117,4
2118,4
2119,4
2120,4
2121,5
2122,4
2123,1
2124,1
2125,1
2126,0
2127,3
2128,0
2129,0
2130,0
2131,0
2132,6
2133,0
2134,0
2135,0
2136,0
2137,6
2138,6
2139,6
2140,6
2141,6
2142,6
2143,6
2144,4
2145,4
2146,3
2147,3
2148,3
2149,3
2150,3
2151,3
2152,3
2153,3
2154,3
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,1
2165,0
2166,13
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,6
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,11
2181,4
2182,11
2183,11
2184,0
2185,15
2186,15
2187,35
2188,0
2189,38
2190,36
2191,36
2192,36
2193,36
2194,36
2195,36
2196,35
2197,11
2198,4
2199,1
2200,11
2201,34
2202,31
2203,26
2204,40
2205,26
2206,35
2207,24
2208,24
2209,24
2210,24
2211,24
2212,21
2213,18
2214,18
2215,18
2216,18
2217,18
2218,23
2219,11
2220,11
2221,11
2222,11
2223,11
2224,22
2225,24
2226,24
2227,24
2228,28
2229,15
2230,13
2231,13
2232,13
2233,31
2234,8
2235,8
2236,8
2237,8
2238,8
2239,18
2240,18
2241,18
2242,18
2243,18
2244,35
2245,22
2246,22
2247,22
2248,22
2249,22
2250,22
2251,18
2252,16
2253,16
2254,21
2255,16
2256,16
2257,16
2258,23
2259,11
2260,11
2261,11
2262,9
2263,9
2264,18
2265,3
2266,3
2267,26
2268,16
2269,16
2270,16
2271,16
2272,15
2273,13
2274,9
2275,1
2276,1
2277,1
2278,1
2279,1
2280,28
2281,28
2282,28
2283,28
2284,26
2285,51
2286,25
2287,25
2288,25
2289,25
2290,25
2291,22
2292,16
2293,16
2294,16
2295,16
2296,28
2297,28
2298,23
2299,23
2300,23
2301,23
2302,31
2303,24
2304,24
2305,24
2306,43
2307,42
2308,5
2309,6
2310,6
2311,14
2312,14
2313,47
2314,11
2315,11
2316,11
2317,11
2318,13
2319,11
2320,11
2321,10
2322,10
2323,8
2324,25
2325,25
2326,25
2327,23
2328,23
2329,32
2330,17
2331,17
2332,17
2333,17
2334,17
2335,26
2336,14
2337,3
2338,20
2339,20
2340,20
2341,20
2342,20
2343,36
2344,36
2345,36
2346,36
2347,36
2348,36
2349,4
2350,4
2351,4
2352,4
2353,2
2354,2
2355,16
2356,16
2357,16
2358,16
2359,16
2360,1
2361,1
2362,1
2363,1
2364,7
2365,7
2366,7
2367,9
2368,16
2369,2
2370,2
2371,2
2372,2
2373,2
2374,22
2375,1
2376,1
2377,1
2378,1
2379,33
2380,33
2381,33
2382,33
2383,33
2384,17
2385,17
2386,15
2387,15
2388,15
2389,17
2390,17
2391,17
2392,19
2393,1
2394,3
2395,3
2396,3
2397,5
2398,5
2399,5
2400,5
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2409,2
2410,2
2411,2
2412,3
2413,2
2414,1
2415,1
2416,1
2417,1
2418,7
2419,7
2420,7
2421,7
2422,7
2423,7
2424,7
2425,7
2426,7
2427,7
2428,17
2429,11
2430,12
2431,11
2432,11
2433,11
2434,11
2435,29
2436,24
2437,24
2438,24
2439,23
2440,15
2441,13
2442,13
2443,13
2444,25
2445,8
2446,8
2447,8
2448,8
2449,8
2450,16
2451,16
2452,21
2453,16
2454,16
2455,16
2456,19
2457,11
2458,11
2459,9
2460,9
2461,3
2462,3
2463,3
2464,37
2465,16
2466,16
2467,16
2468,16
2469,15
2470,11
2471,9
2472,1
2473,1
2474,1
2475,1
2476,1
2477,25
2478,25
2479,24
2480,16
2481,16
2482,16
2483,16
2484,16
2485,28
2486,29
2487,23
2488,23
2489,23
2490,23
2491,23
2492,30
2493,24
2494,24
2495,24
2496,42
2497,5
2498,5
2499,5
2500,15
2501,14
2502,14
2503,45
2504,11
2505,11
2506,11
2507,11
2508,11
2509,11
2510,10
2511,10
2512,8
2513,9
2514,25
2515,25
2516,25
2517,23
2518,23
2519,23
2520,32
2521,17
2522,17
2523,17
2524,17
2525,17
2526,14
2527,5
2528,3
2529,39
2530,36
2531,36
2532,36
2533,36
2534,36
2535,16
2536,16
2537,16
2538,16
2539,16
2540,1
2541,1
2542,1
2543,7
2544,7
2545,7
2546,7
2547,7
2548,9
2549,15
2550,2
2551,2
2552,2
2553,2
2554,21
2555,1
2556,1
2557,1
2558,1
2559,1
2560,1
2561,1
2562,1
2563,1
2564,1
2565,2
2566,2
2567,2
2568,2
2569,1
2570,1
2571,1
2572,1
2573,15
2574,7
2575,7
2576,7
2577,7
2578,7
2579,7
2580,7
2581,7
2582,7
2583,7
2584,7
2585,24
2586,24
2587,24
2588,24
2589,20
2590,23
2591,18
2592,18
2593,18
2594,18
2595,18
2596,18
2597,18
2598,18
2599,18
2600,19
2601,19
2602,44
2603,22
2604,22
2605,22
2606,23
2607,22
2608,18
2609,18
2610,29
2611,28
2612,28
2613,28
2614,44
2615,25
2616,25
2617,25
2618,20
2619,20
2620,20
2621,20
2622,20
2623,4
2624,5
2625,4
2626,2
2627,2
2628,2
2629,33
2630,33
2631,33
2632,33
2633,33
2634,33
2635,17
2636,17
2637,15
2638,15
2639,15
2640,17
2641,17
2642,19
2643,19
2644,3
2645,3
2646,3
2647,3
2648,5
2649,5
2650,5
2651,5
2652,1
2653,1
2654,33
2655,27
2656,89
2657,33
2658,27
2659,86
2660,66
2661,66
2662,64
2663,70
2664,0
2665,60
2666,60
2667,60
2668,72
2669,86
2670,87
2671,95
2672,86
2673,87
2674,34
2675,46
2676,35
2677,31
2678,33
2679,28
2680,5
2681,6
2682,17
2683,16
2684,16
2685,16
2686,15
2687,4
2688,4
2689,24
2690,12
2691,12
2692,29
2693,31
2694,28
2695,29
2696,13
2697,13
2698,15
2699,15
2700,10
2701,10
2702,17
2703,17
2704,17
2705,19
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,1
2716,1
2717,1
2718,1
2719,6
2720,6
2721,9
2722,9
2723,9
2724,9
2725,10
2726,9
2727,9
2728,13
2729,15
2730,15
2731,15
2732,15
2733,10
2734,8
2735,8
2736,23
2737,8
2738,23
2739,23
2740,8
2741,8
2742,23
2743,17
2744,20
2745,20
2746,20
2747,2
2748,1
2749,2
2750,2
2751,17
2752,2
2753,17
2754,15
2755,15
2756,15
2757,15
2758,15
2759,17
2760,17
2761,17
2762,24
2763,24
2764,22
2765,22
2766,31
2767,14
2768,12
2769,11
2770,11
2771,11
2772,11
2773,22
2774,18
2775,27
2776,8
2777,11
2778,12
2779,12
2780,12
2781,12
2782,6
2783,6
2784,6
2785,14
2786,11
2787,11
2788,17
2789,22
2790,8
2791,12
2792,23
2793,12
2794,12
2795,12
2796,4
2797,4
2798,11
2799,22
2800,17
2801,17
2802,28
2803,25
2804,22
2805,23
2806,19
2807,14
2808,15
2809,11
2810,14
2811,0
2812,66
2813,60
2814,12
2815,60
2816,60
2817,61
2818,60
2819,90
2820,86
2821,86
2822,86
2823,90
2824,86
2825,85
2826,34
2827,46
2828,6
2829,6
2830,16
2831,16
2832,16
2833,15
2834,15
2835,4
2836,5
2837,25
2838,12
2839,30
2840,29
2841,30
2842,28
2843,0
2844,0
2845,0
2846,0
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,1
2854,1
2855,1
2856,6
2857,6
2858,4
2859,15
2860,15
2861,15
2862,15
2863,31
2864,31
2865,28
2866,27
2867,37
2868,66
2869,0
2870,0
2871,0
2872,0
2873,0
2874,12
2875,12
2876,12
2877,12
2878,3
2879,3
2880,3
2881,9
2882,5
2883,5
2884,5
2885,5
2886,18
2887,5
2888,5
2889,5
2890,5
2891,5
2892,15
2893,13
2894,13
2895,13
2896,15
2897,15
2898,13
2899,13
2900,7
2901,7
2902,7
2903,7
2904,7
2905,6
2906,6
2907,5
2908,5
2909,9
2910,5
2911,3
2912,3
2913,3
2914,10
2915,5
2916,5
2917,5
2918,5
2919,18
2920,5
2921,5
2922,5
2923,5
2924,5
2925,7
2926,7
2927,7
2928,8
2929,6
2930,1
2931,0
2932,21
2933,21
2934,21
2935,21
2936,21
2937,21
2938,20
2939,20
2940,20
2941,20
2942,20
2943,18
2944,18
2945,18
2946,11
2947,14
2948,19
2949,14
2950,13
2951,13
2952,12
2953,12
2954,12
2955,0
2956,0
2957,0
2958,12
2959,12
2960,12
2961,12
2962,12
2963,12
2964,12
2965,16
2966,9
2967,9
2968,9
2969,10
2970,14
2971,13
2972,13
2973,13
2974,13
2975,13
2976,13
2977,8
2978,6
2979,6
2980,6
2981,3
2982,3
2983,3
2984,3
2985,3
2986,3
2987,3
2988,2
2989,6
2990,6
2991,6
2992,3
2993,3
2994,3
2995,3
2996,3
2997,3
2998,2
2999,11
